Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436445699,4.771882023022397e-09,12440.97743645047,99478,71024,-0.87885058652476178,-0.078062630937710403,0.19362943533205251,0.061569593690225417,1,-0.87885058652476178,-0.078062630937710403,0.19362943533205251,0.061569593690225417,1,6156.8977994288516,
2,11101.022727587175,1.0227860041733928e-08,11101.022727597403,99478,71024,-1,-0.0075522080843805793,0.095410708109513784,0.015885107525397856,1,-1.8788505865247618,-0.085614839022091133,0.27205259030464057,0.12466635554496884,2,12466.51088814134,
3,10391.61536396265,1.5770699922014398e-08,10391.615363978421,99478,71024,-1,-0.0088428884904046719,0.070391046756039508,0.010475383559611912,0.3132654383590841,-2.878850586524762,-0.094457727512495926,0.32957072863437553,0.18932229219874006,2.2419844080735047,18932.039897581806,
4,9938.8847364554349,2.23058910497388e-08,9938.8847364777412,99478,71024,-1,-0.016010247411602875,0.06027773647323225,0.010662228181172006,0.31476015039426924,-3.878850586524762,-0.11046797492409835,0.37992142406365659,0.26652310114159766,2.3406879695263054,26652.043591058624,
5,9620.5059269502617,3.0750599074767727e-08,9620.5059269810117,99478,71024,-1,-0.021699982163529752,0.056118565945009524,0.012841749552877309,0.22486024675960037,-4.878850586524762,-0.13216795708762832,0.42754692194161253,0.36665227326112271,2.4115884634536333,36664.860673839008,
6,9382.758607306645,4.2088038648214116e-08,9382.7586073487328,99478,71024,-1,-0.026834506818761417,0.055049249917052928,0.016180683604088586,0.22064281967352684,-5.878850586524762,-0.15900246390639,0.47492893782602147,0.50122565610502967,2.5219223213129447,50122.064384846861,
7,9198.0091540783069,5.7387121527199419e-08,9198.0091541356942,99478,71024,-1,-0.031900228581750449,0.055840892391530957,0.020387082347764207,0.19267872888633894,-6.878850586524762,-0.19090269248814021,0.52371916704016541,0.68293325719085163,2.6088440635776382,68292.642785827979,
8,9050.3618949654774,7.7666820540174389e-08,9050.3618950431446,99478,71024,-1,-0.03688349282207156,0.05767788044956676,0.024974028926099175,0.16574712819127985,-7.878850586524762,-0.22778618531021219,0.57485068805574369,0.92406244334406495,2.678870660907203,92405.320271963152,
9,8929.7384310442922,1.0384104003904725e-07,8929.7384311481328,99478,71024,-1,-0.041758833721077242,0.060112187095159815,0.029605250912888161,0.19891743644004312,-8.8788505865247629,-0.26954501903128836,0.62888244264767112,1.2358209556863153,2.7361655199510428,123580.85974767584,
10,8829.399068688037,1.3685319173572344e-07,8829.3990688248905,99478,71024,-1,-0.046663658005274403,0.063117689022642282,0.034542366397350491,1,-9.8788505865247629,-0.3162086770365643,0.68629045817814094,1.630024896266542,2.7835573535754379,163000.85960175793,
11,8744.7759480664536,1.7767017554207626e-07,8744.7759482441234,99478,71024,-1,-0.051599126753396077,0.066445617084023079,0.039588622796306594,1,-10.878850586524763,-0.3678078037899597,0.74739518006167638,2.1189176301858206,2.8230577881734202,211889.64410095187,
12,8672.637896149281,2.270838813688524e-07,8672.6378963763655,99478,71024,-1,-0.056332311341289298,0.069878616000641172,0.044549261641206331,1,-11.878850586524763,-0.42414011513125016,0.81220687561588378,2.7126713533148337,2.8561501260222011,271264.42266013008,
13,8610.5718173156147,2.8580234391127733e-07,8610.5718176014179,99478,71024,-1,-0.060834700268661827,0.073357257845152637,0.049353663379607136,1,-12.878850586524763,-0.48497481539991144,0.88068243654799727,3.4205520468816561,2.883957291396742,342051.78413611872,
14,8556.7067563163255,3.5465986172876052e-07,8556.7067566709848,99478,71024,-1,-0.065380059088031905,0.076953037549179953,0.054225729595462256,1,-13.878850586524763,-0.55035487448794385,0.95299509854561759,4.2536326542597864,2.9073484784447494,425359.01179332437,
15,8509.5991111659478,4.3434257556529426e-07,8509.5991116002897,99478,71024,-1,-0.069683475340363121,0.080430988710253615,0.058831601338468077,1,-14.878850586524763,-0.62003834982830497,1.0290074058519185,5.2210991980590258,2.9270089855996622,522104.69870670454,
16,8468.1479824052494,5.2536261533636049e-07,8468.1479829306118,99478,71024,-1,-0.073726258572556602,0.08382905293887366,0.063225753942622226,1,-15.878850586524763,-0.69376460840086196,1.1085432202038354,6.3302370887515345,2.9434882458486302,633017.37863806472,
17,8431.4674209432469,6.2839429262116699e-07,8431.4674215716404,99478,71024,-1,-0.077709079862850847,0.087175465972334817,0.06751966133070926,1,-16.878850586524763,-0.77147368826371265,1.1916102230030925,7.590267000879761,2.957233548430855,759019.10982097522,
18,8398.8383989352824,7.4396271976731409e-07,8398.8383996792454,99478,71024,-1,-0.081480048926786494,0.090378328072360209,0.071525678310811497,1,-17.878850586524763,-0.85295373719049916,1.2780428886145818,9.0085550063220357,2.9686142223211971,900846.4920771973,
19,8369.6707385165882,8.7255232720274156e-07,8369.6707393891411,99478,71024,-1,-0.085190458407435124,0.093640063834674714,0.075555916614199053,1,-18.878850586524763,-0.93814419559793383,1.3678307228958346,10.592378783507373,2.9779391126689521,1059227.2859719538,
20,8343.4994502925329,1.0148200901234142e-06,8343.4994513073525,99478,71024,-1,-0.088888756522443629,0.096920384636872928,0.079637708260171552,1,-19.878850586524763,-1.0270329521203774,1.4609938617187006,12.350829961008941,2.9854677832400558,1235070.6452709332,
21,8319.9427588448689,1.1701926447757954e-06,8319.9427600150611,99478,71024,-1,-0.092088147361600731,0.10008861067780954,0.083575905596218178,1,-20.878850586524763,-1.1191210994819794,1.5570751135599441,14.27865102691908,2.9914204564624916,1427850.8240408811,
22,8298.6781677617037,1.3376998775235451e-06,8298.678169099403,99478,71024,-1,-0.094699707310859207,0.10302765347646863,0.087201797967873224,1,-21.756365116257285,-1.2138208067928384,1.655516425893885,16.366125671316727,2.9959867725073912,1636596.2010060013,
23,8279.4208057810192,1.5114779792402883e-06,8279.4208072924976,99478,71024,-1,-0.095422951634578326,0.1058680764641157,0.090667100565455808,1,-22.756365116257285,-1.3092437584274199,1.7544351924973793,18.545366396940132,2.9993324952713358,1854518.0943276163,
24,8261.9291888332573,1.6900617980301665e-06,8261.9291905233185,99478,71024,-1,-0.095593746305754429,0.10842053766786909,0.093746075399043005,1,-23.126248553810683,-1.4048375047331696,1.8533102980876921,20.798192661582469,3.0016035755928194,2079798.4679655854,
25,8245.9975413042721,1.8657775987337802e-06,8245.9975431700495,99478,71024,-1,-0.093374861927443153,0.11116881443132143,0.097115304826513801,1,-24.030523375107901,-1.4982123666606151,1.9497779814387777,23.032496835851923,3.0029301130398047,2303226.6510883565,
26,8231.4486761438402,2.0396697884639765e-06,8231.4486781835094,99478,71024,-1,-0.091516626469752116,0.11348319841651512,0.099926283575893615,1,-23.530172083093394,-1.5897289931303669,2.0442106197886871,25.256010220240899,3.0034245940847963,2525575.7660138696,
27,8218.1410725769383,2.2023901728888901e-06,8218.1410747793288,99478,71024,-1,-0.086878368127084354,0.11585062435809658,0.10274381858308139,1,-24.030523375107901,-1.676607361257453,2.1338353619575003,27.359632948532724,3.0031840118286852,2735935.935220324,
28,8205.9345563719035,2.3631393029246033e-06,8205.9345587350435,99478,71024,-1,-0.084920711524785419,0.11824324679040654,0.1056444653542624,1,-23.575102579633047,-1.7615280727822356,2.2213547603072858,29.445853039908567,3.0022931779647042,2944555.8581378167,
29,8194.7118831823082,2.5101260914493474e-06,8194.7118856924335,99478,71024,-1,-0.079474980937829454,0.12042761490499691,0.10821548476903918,1,-24.030523375107901,-1.8410030537200677,2.3032893662750196,31.37601282860744,3.0008285584926995,3137569.9068479151,
