Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12807.242472888334,96.506575455263487,12903.749048343598,99478,71024,-0.63554431555063406,-0.093291067881559581,0.14409088819695781,0.031217898329902755,1,-0.63554431555063406,-0.093291067881559581,0.14409088819695781,0.031217898329902755,1,3121.7586150919456,
2,11610.542194685857,245.98508964334056,11856.527284329197,99478,71024,-0.51163673998726045,-0.01953296078671924,0.065051885445931226,0.0070310883175179794,0.28672492206039252,-1.1471810555378945,-0.1128240286682788,0.19971167965149572,0.063678154670660694,1.2867249220603925,6367.7517889113988,
3,11025.524801637383,383.38360046816518,11408.908402105548,99478,71024,-0.47289821117409236,-0.0057085517976786021,0.039493379998315911,0.0025889349156432585,0.16666399901015647,-1.3817003064501456,-0.11853258046595752,0.23076231090724414,0.086746188993411577,1.43080040467394,8674.532153152164,
4,10677.938182099535,495.62728731760564,11173.565469417141,99478,71024,-0.25948715996246191,-0.0033149691117794837,0.026411158859312507,0.001173243373363448,0.11340588651442325,-1.5580921409049535,-0.12184754957773682,0.25108791261512103,0.10329228728062947,1.5166714657674925,10329.125435775666,
5,10451.819088102466,584.09693803387358,11035.916026136339,99478,71024,-0.21935203022499383,-0.002618351393342531,0.018679552424732109,0.00060490579181024181,0.087729765103058605,-1.5269335292540831,-0.12446590097107996,0.26531825413450394,0.11533633105779564,1.5718817503893612,11533.517769448506,
6,10295.683008380449,653.57351343841617,10949.256521818865,99478,71024,-0.17896950864312283,-0.0022285253141298596,0.013808061908663925,0.00034276976285698335,0.068674292749007965,-1.5185636677712393,-0.12669442628520969,0.27572996515060083,0.12428452894745264,1.6088553165935084,12428.328610216317,
7,10183.107408078629,708.57101006738503,10891.678418146013,99478,71024,-0.12645168252227809,-0.001921632853418277,0.010574261636069662,0.00020866592150403521,0.057344865407271413,-1.5093776320147207,-0.12861605913862786,0.28360046375638187,0.13108015349956906,1.6342031515427173,13107.884269803406,
8,10099.200038194667,752.64448610921011,10851.844524303877,99478,71024,-0.098622035155900845,-0.001658001788822497,0.0083262171199580143,0.00013418473003679388,0.04910381094331296,-1.503013739662507,-0.13027406092745047,0.28970957852548462,0.13635267102464346,1.6518179939375512,13635.130749793321,
9,10034.997590279774,788.41946239303059,10823.417052672805,99478,71024,-0.087467353220645791,-0.0014290212407450473,0.006701566785910819,8.9971863723824162e-05,0.04468232418790756,-1.4983630469045639,-0.13170308216819507,0.29456491297923554,0.14052254680566159,1.6641507214013225,14052.114158019354,
10,9984.8200709376815,817.80693303532757,10802.62700397301,99478,71024,-0.075008196774892621,-0.0012314434930030455,0.005487009425332535,6.2314764056481224e-05,0.040800370475893119,-1.4949622162046003,-0.13293452566119815,0.29849435492368714,0.14387500958504484,1.6728142455483181,14387.357083494899,
11,9944.9135625977215,842.20540730406481,10787.118969901787,99478,71024,-0.060799291481497819,-0.0010621460963313853,0.0045548445574121812,4.4290267620394566e-05,0.037378368584776799,-1.4924149288443849,-0.13399667175753008,0.30171925849731474,0.14660806416499675,1.6789013625519631,14660.65980843551,
12,9912.7091714273865,862.65200232226755,10775.361173749654,99478,71024,-0.050545340140068291,-0.00091770526487528793,0.0038239224791433136,3.2153889417260485e-05,0.034346943748320716,-1.4904533850714967,-0.13491437702240547,0.30439543511586814,0.14886257750065243,1.6831672529028265,14886.108887487742,
13,9886.3968664120257,879.92747393669549,10766.324340348721,99478,71024,-0.044910845599535267,-0.00079473761806017043,0.0032408487583243722,2.3760686407276747e-05,0.031647900037953369,-1.4889016077412915,-0.13570911464046526,0.30664059678987587,0.15074108761940799,1.6861411629990524,15073.958020853181,
14,9864.6691811039454,894.6287752858301,10759.297956389775,99478,71024,-0.03911075693661261,-0.00069009226124432566,0.0027687502685781584,1.7824892818312314e-05,0.029233089961553934,-1.487645391975599,-0.13639920690170956,0.30854259074563145,0.15231983388074177,1.6881975132673241,15231.831068240297,
