Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,14049.222871315142,502.21241826312604,14551.435289578269,99478,71024,-0.43835586244237601,-0.060499581658926112,0.076283148596288361,0.010377931060354567,0.53647593385598924,-0.43835586244237601,-0.060499581658926112,0.076283148596288361,0.010377931060354567,0.53647593385598924,1037.7827281043963,
2,13167.672359910504,626.29822028721367,13793.970580197718,99478,71024,-0.25592371945981862,-0.043737880398134678,0.049544864328259823,0.0034004695880891951,0.26940843754760085,-0.63742801062244236,-0.10423746205706082,0.11957306669833262,0.022368661190693317,0.7016189226711006,2236.8437504081412,
3,12859.851371402312,663.50962777121867,13523.36099917353,99478,71024,-0.18985845353188147,-0.023406135879028948,0.029077350207688896,0.0012283587286794676,0.19203864637561224,-0.82197719504839872,-0.12764359793608973,0.14648404594108347,0.031695382678323253,0.86820571839620642,3169.5065724496471,
4,12709.506030412093,679.24876807209796,13388.754798484191,99478,71024,-0.15486085628884166,-0.012384472002019961,0.018145615347855963,0.00050765749359061999,0.14513875183837563,-0.97597635452662779,-0.14002806993810971,0.16245119609701691,0.038403194219107234,1.013344470234582,3840.2810187165041,
5,12618.798624707832,685.98080382139563,13304.779428529228,99478,71024,-0.1363040921199476,-0.0068249273408070125,0.012505473939242074,0.00025634823213283075,0.11448949847489363,-1.1077939262203405,-0.14685299727891693,0.17259907292199275,0.043330172365864325,1.1278339687094756,4332.9739064140667,
6,12557.083210230314,688.12542102316138,13245.208631253476,99478,71024,-0.1214159225578412,-0.003976276517031415,0.0093513603748615979,0.00015308622881287824,0.09316595879349937,-1.2241147850722771,-0.15082927379594829,0.1795701189480175,0.047124866421505859,1.220999927502975,4712.4395172841641,
7,12512.044217482859,687.83315140766354,13199.877368890522,99478,71024,-0.11148859102129456,-0.002458548398619427,0.0074679567499181636,0.0001023613852615188,0.077573022616756665,-1.3284786913516984,-0.15328782219456763,0.18470138922388007,0.050185231786146645,1.2985729501197316,5018.4729933828785,
8,12477.683954887161,686.27479811528383,13163.958753002446,99478,71024,-0.10266749063305039,-0.0016110681238571177,0.0062037163450587001,7.3438284924437014e-05,0.065714733429606709,-1.4230268365987899,-0.15489889031842463,0.18868863427859134,0.052745255822206051,1.3642876835493383,5274.4728369647828,
9,12450.650824814513,684.11157851195208,13134.762403326466,99478,71024,-0.094566979837109766,-0.0011140020636694109,0.0052689232746489963,5.5085046817925261e-05,0.056413350510586435,-1.5092758798469386,-0.15601289238209426,0.19190459763958859,0.054944689057825347,1.4207010340599247,5494.4139610934772,
10,12428.887553859042,681.72062305316399,13110.608176912207,99478,71024,-0.087255058037944852,-0.00080756973895253583,0.0045416221171100685,4.2558217348144157e-05,0.048936835621570834,-1.5884091853256102,-0.15682046212104642,0.19457985816485809,0.056869922604936091,1.4696378696814956,5686.9353905710041,
11,12411.048360302373,679.31081575100359,13090.359176053376,99478,71024,-0.080730556462006997,-0.00060935840903825591,0.0039584798242847941,3.3586999949323003e-05,0.042806304644477142,-1.6613879112559324,-0.15742982053008514,0.1968556512506893,0.058577209362558079,1.5124441743259727,5857.6623590464451,
12,12396.212270315158,676.99385234088959,13073.206122656047,99478,71024,-0.07494131452870767,-0.00047551094442388638,0.0034826429411237143,2.6945870277713887e-05,0.039144774415709335,-1.7290067720675442,-0.15790533147450869,0.19882212877184757,0.060105235871025342,1.5501435098901251,6010.4634818666627,
13,12383.724558139929,674.82374569922263,13058.548303839152,99478,71024,-0.069814211290788575,-0.00038156903044417328,0.0030851690282272595,2.1910447637638866e-05,0.035988927213423186,-1.7919293758269141,-0.15828690050495264,0.20053519866082778,0.061482133627372877,1.583537771644508,6148.1518806036602,
14,12373.106710946477,672.82230146479594,13045.929012411272,99478,71024,-0.065271267849463147,-0.00031322853734156201,0.0027489908162009807,1.8019620416217656e-05,0.033188519854332174,-1.8507141632024722,-0.15860012904229454,0.20203820566128017,0.062729290221619077,1.6132643975745968,6272.8662928716858,
15,12364.001047603804,670.99336459040626,13034.99441219421,99478,71024,-0.061236859351768314,-0.00026206829928907606,0.0024599901776550743,1.4966809002362473e-05,0.03068779384579369,-1.9058341458319195,-0.1588621973415838,0.20336568027679466,0.063863600075291668,1.6398377184292867,6386.2961439290912,
16,12356.134828292308,669.33069560540764,13025.465523897716,99478,71024,-0.057642284673395841,-0.0002228207298330063,0.0022101581997709284,1.2541116096038481e-05,0.028441773677646741,-1.9576929690178555,-0.15908501807141637,0.20454391681614145,0.064898849477194168,1.6636788067676025,6489.8200488699395,
17,12349.296056377183,667.8239250125074,13017.119981389691,99478,71024,-0.054427187133354239,-0.00019203798315993749,0.0019917215916994786,1.0591176091898246e-05,0.026414811171424402,-2.0066366291199889,-0.15927705605457637,0.20559528181624637,0.065846482043460969,1.685136596649182,6584.5823578640538,
18,12343.317697525563,666.46044652146793,13009.778144047032,99478,71024,-0.051576198965720493,-0.00016740507330050775,0.0017993237146878393,9.0087304418398523e-06,0.02457800513714712,-2.0529632013991281,-0.15944446112787711,0.20653740969087273,0.066716164685989773,1.7045032874686883,6671.5497524342909,
