Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1378.8541022584957,0.4763420273200607,1379.3304442858157,10542,869,-0.00075977109912871545,-0.00013452400359230583,0.00015553420097511736,4.6462571801673608e-08,0.00025867731819037305,-0.00075977109912871545,-0.00013452400359230583,0.00015553420097511736,4.6462571801673608e-08,0.00025867731819037305,0.0004897619693614415,
2,1378.8538142654213,0.47662975576774247,1379.3304440211891,10542,869,-5.5469652986236696e-07,-2.4103377335840227e-08,4.4235097906646398e-08,6.2566004545143069e-15,1.5608889023707119e-07,-0.00076032579565857782,-0.00013454810696964095,0.00015556647572015478,4.6490646305769804e-08,0.00025865911407387318,0.00049005790270911949,
3,1378.8538143482501,0.47662967284670693,1379.3304440210968,10542,869,-1.4660959960104485e-10,1.3770586481021426e-11,1.714128821395808e-11,8.2477816406901062e-22,1.6626712350472435e-10,-0.000760325759679036,-0.00013454809319905458,0.00015556646459440076,4.6490638215356949e-08,0.00025865910430257217,0.00049005781742807761,
4,1378.8538143482085,0.47662967288622904,1379.3304440210948,10542,869,-1.3710456434071678e-13,-3.9924437127273816e-15,6.1256386690314556e-15,1.412671194683643e-28,4.3589840472819419e-14,-0.00076032575975900675,-0.00013454809320304675,0.00015556646459872868,4.6490638219213496e-08,0.00025865910429753323,0.00049005781746872944,
5,1378.8538143482085,0.47662967288621799,1379.3304440210948,10542,869,-2.1207246000129059e-16,2.1945886757170981e-18,4.4655809215596625e-17,3.3230103625527784e-33,2.2048454119435706e-16,-0.00076032575975897433,-0.00013454809320304515,0.00015556646459872692,4.6490638219212669e-08,0.00025865910429759785,0.00049005781746872077,
6,1378.8538143482085,0.47662967288621494,1379.3304440210948,10542,869,-2.1828231172928943e-16,-7.2091699817319818e-20,4.3911083191825415e-17,3.1848786218614755e-33,2.1216046250655965e-16,-0.0007603257597589418,-0.00013454809320304496,0.00015556646459872681,4.6490638219212332e-08,0.00025865910429766247,0.00049005781746871719,
7,1378.8538143482085,0.47662967288621977,1379.3304440210948,10542,869,-2.1021438233026676e-16,-4.5017911687352965e-19,4.4031080483365935e-17,3.2467963026883087e-33,2.1784775019483367e-16,-0.00076032575975902041,-0.00013454809320304577,0.00015556646459872835,4.6490638219212689e-08,0.00025865910429772704,0.00049005781746872098,
8,1378.8538143482085,0.47662967288621627,1379.3304440210948,10542,869,-2.1451779933768351e-16,3.5001954655735236e-19,4.382124502774067e-17,3.193566470863616e-33,2.133416102177877e-16,-0.00076032575975898788,-0.0001345480932030455,0.00015556646459872732,4.6490638219212391e-08,0.00025865910429756977,0.00049005781746871784,
9,1378.8538143482085,0.4766296728862161,1379.3304440210948,10542,869,-2.1897409890342404e-16,-6.6121952219383429e-19,4.4493071324077131e-17,3.3333890275782981e-33,2.1804101254870805e-16,-0.00076032575975895536,-0.00013454809320304561,0.00015556646459872792,4.6490638219212497e-08,0.00025865910429763439,0.00049005781746871892,
10,1378.8538143482085,0.4766296728862186,1379.3304440210948,10542,869,-2.1801000174692233e-16,8.7645893773471581e-19,4.4370711297401945e-17,3.3078630985829997e-33,2.1570904845504095e-16,-0.00076032575975903396,-0.00013454809320304431,0.000155566464598728,4.6490638219212504e-08,0.00025865910429769901,0.00049005781746871903,
