Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.7600750946856,0.0047421288004804952,1379.764817223486,10542,869,-3.8035197112677096e-05,-6.7312593175921268e-06,7.7820593357973951e-06,1.1634737580181515e-10,1.293547095029391e-05,-3.8035197112677096e-05,-6.7312593175921268e-06,7.7820593357973951e-06,1.1634737580181515e-10,1.293547095029391e-05,1.2264176883269336e-06,
2,1379.7213789352741,0.0047419512257883389,1379.7261208864998,10542,869,-2.2978738759662188e-05,-6.861866073832422e-06,6.9974157153220932e-06,9.558851974255234e-11,2.2721126955626025e-06,-6.1012029214652552e-05,-1.3593125391424598e-05,1.4264989022835576e-05,4.0075287522945662e-10,1.5207569406948753e-05,4.2243360577937022e-06,
3,1379.6826870834504,0.0047416923013944802,1379.6874287757519,10542,869,-2.2977222460329739e-05,-6.8615272488041485e-06,6.9970803489746255e-06,9.5578080295122802e-11,2.2720007867077592e-06,-8.3987310488431793e-05,-2.0454652640228696e-05,2.1111960260816794e-05,8.7630383052501677e-10,1.7479486943476826e-05,9.2371186775642018e-06,
4,1379.6439994543437,0.0047414334097154462,1379.6487408877533,10542,869,-2.2975748760053125e-05,-6.8611880373574074e-06,6.9967447661195928e-06,9.5567653037424864e-11,2.2719975332363852e-06,-0.00010696111828296259,-2.7315840677586208e-05,2.8046061912462667e-05,1.5429693673548375e-09,1.9751401228473414e-05,1.6264440101287342e-05,
5,1379.6053160472693,0.004741174552037538,1379.6100572218213,10542,869,-2.2974275231298782e-05,-6.8608488562954423e-06,6.9964092133400252e-06,9.5557227428859336e-11,2.2719942788064014e-06,-0.00012993345277136276,-3.4176689533881537e-05,3.500768911884328e-05,2.4007182101036536e-09,2.2023312263707654e-05,2.5305970652702612e-05,
6,1379.5666368615603,0.0047409157283541834,1379.5713777772887,10542,869,-2.2972801873445997e-05,-6.8605097056211697e-06,6.9960736906370788e-06,9.554680346905957e-11,2.2719910232121345e-06,-0.00015290431412449593,-4.1037199239502677e-05,4.198154095462787e-05,3.449519089150453e-09,2.4295220048014936e-05,3.6361380718734926e-05,
7,1379.5279618965531,0.0047406569386587846,1379.5327025534916,10542,869,-2.2971328686465422e-05,-6.8601705853302017e-06,6.9957381980063448e-06,9.553638115767475e-11,2.2719877664536377e-06,-0.00017587370251319638,-4.7897369824832697e-05,4.8960901742645898e-05,4.6893407408734037e-09,2.6567124580230699e-05,4.9430340749546546e-05,
8,1379.4892911515915,0.0047403981829447599,1379.4940315497745,10542,869,-2.2969855670328188e-05,-6.8598314954182813e-06,6.9954027354436329e-06,9.5525960494356621e-11,2.2719845085309771e-06,-0.00019884161810826951,-5.4757201320251266e-05,5.5943989016823181e-05,6.1201519076482575e-09,2.883902585919044e-05,6.4512521258520283e-05,
9,1379.4506246259934,0.0047401394612055295,1379.4553647654548,10542,869,-2.2968382825004794e-05,-6.8594924358809641e-06,6.9950673029445022e-06,9.5515541478752856e-11,2.271981249444282e-06,-0.00022180806108049121,-6.1616693756132038e-05,6.2930069986168806e-05,7.7419213378470853e-09,3.1110923883729779e-05,8.160759282224612e-05,
10,1379.4119623190827,0.0047398807734344763,1379.4167021998562,10542,869,-2.2966910150466027e-05,-6.8591534067139692e-06,6.9947319005047251e-06,9.5505124110515677e-11,2.2719779891935742e-06,-0.00024477303160060819,-6.8475847162846287e-05,6.9918612415613424e-05,9.5546177858367447e-09,3.3382818652684386e-05,0.00010071522608050512,
11,1379.3733042302251,0.004739622119624998,1379.3780438523447,10542,869,-2.2965437646682892e-05,-6.8588144079129598e-06,6.9943965281199589e-06,9.5494708389292511e-11,2.2719747277789285e-06,-0.00026773652983933823,-7.5334661570759093e-05,7.690772678285856e-05,1.1558210011977416e-08,3.5654710164889949e-05,0.00012183509173625394,
12,1379.3346503587334,0.0047393634997705096,1379.3393897222331,10542,869,-2.2963965313625665e-05,-6.8584754394733889e-06,6.994061185785727e-06,9.5484294314732788e-11,2.2719714652004929e-06,-0.00029069855596736924,-8.2193137010232699e-05,8.389756538787298e-05,1.3752666782621308e-08,3.7926598419182374e-05,0.00014496686055561121,
13,1379.2960007039103,0.004739104913864413,1379.3007398088241,10542,869,-2.29624931512654e-05,-6.8581365013911765e-06,6.9937258734979671e-06,9.5473881886488977e-11,2.2719682014582514e-06,-0.00031365911015536041,-8.9051273511623559e-05,9.0887801780758322e-05,1.6137956870111099e-08,4.0198483414397491e-05,0.0001701102033678411,
