Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.4074539964804,0.091333334171763467,1226.4987873306522,10605,813,-0.00018319926111597671,-3.3780760175494531e-05,3.9781858917493855e-05,2.7527030655212352e-09,8.7640795810551796e-05,-0.00018319926111597671,-3.3780760175494531e-05,3.9781858917493855e-05,2.7527030655212352e-09,8.7640795810551796e-05,2.9189663306787176e-05,
2,1226.4074658923946,0.091321411198682076,1226.4987873035932,10605,813,-3.4850929829090404e-09,2.697883784656134e-09,2.7924323123343101e-09,1.7746699215422799e-17,1.7220852465610545e-08,-0.00018318228419334057,-3.3778062291709918e-05,3.9779915867145598e-05,2.752343718029447e-09,8.7650769926481581e-05,2.9185852785984257e-05,
3,1226.4074658912145,0.091321412376347555,1226.4987873035909,10605,813,-1.7994171643341918e-12,-1.7726175202057421e-13,2.2465293288123165e-13,1.3990068284485279e-25,1.1407831591335947e-12,-0.00018318228599275774,-3.3778062468971572e-05,3.9779916079858285e-05,2.7523437535232062e-09,8.7650771067264741e-05,2.9185853162360078e-05,
4,1226.4074658912148,0.09132141237625957,1226.4987873035909,10605,813,-1.0123531846768554e-16,1.7394695367056735e-17,2.0248631674662095e-17,1.1794079646187568e-33,1.6020366363242262e-16,-0.00018318228599259803,-3.3778062468954062e-05,3.9779916079845478e-05,2.7523437535205543e-09,8.765077106740192e-05,2.9185853162331956e-05,
5,1226.4074658912148,0.091321412376259584,1226.4987873035909,10605,813,-7.0950154665375962e-20,-1.1271177283156679e-21,4.1879652813202054e-21,7.0371508877232341e-41,5.3209847291795977e-20,-0.00018318228599259803,-3.3778062468954062e-05,3.9779916079845478e-05,2.7523437535205543e-09,8.765077106740192e-05,2.9185853162331956e-05,
6,1226.4074658912148,0.091321412376259556,1226.4987873035909,10605,813,-3.5473550042938462e-20,-6.5641596956987541e-23,9.7096585723934797e-22,9.9273327147066995e-42,1.7738651718720172e-20,-0.00018318228599259803,-3.3778062468954062e-05,3.9779916079845478e-05,2.7523437535205539e-09,8.765077106740192e-05,2.9185853162331953e-05,
7,1226.4074658912148,0.091321412376259584,1226.4987873035909,10605,813,-1.7737810101263441e-20,2.2864612199687724e-23,6.8379505148849824e-22,6.4184554216732042e-42,1.7737916628237159e-20,-0.00018318228599259803,-3.3778062468954062e-05,3.9779916079845478e-05,2.7523437535205543e-09,8.765077106740192e-05,2.9185853162331956e-05,
8,1226.4074658912148,0.091321412376259556,1226.4987873035909,10605,813,-1.7737916628237159e-20,-2.2864612199687724e-23,6.8379505148849824e-22,6.4184554216732042e-42,1.7737810101263441e-20,-0.00018318228599259803,-3.3778062468954062e-05,3.9779916079845478e-05,2.7523437535205539e-09,8.765077106740192e-05,2.9185853162331953e-05,
9,1226.4074658912148,0.091321412376259584,1226.4987873035909,10605,813,-1.7737810101263441e-20,2.2864612199687724e-23,6.8379505148849824e-22,6.4184554216732042e-42,1.7737916628237159e-20,-0.00018318228599259803,-3.3778062468954062e-05,3.9779916079845478e-05,2.7523437535205543e-09,8.765077106740192e-05,2.9185853162331956e-05,
10,1226.4074658912148,0.091321412376259556,1226.4987873035909,10605,813,-1.7737916628237159e-20,-2.2864612199687724e-23,6.8379505148849824e-22,6.4184554216732042e-42,1.7737810101263441e-20,-0.00018318228599259803,-3.3778062468954062e-05,3.9779916079845478e-05,2.7523437535205539e-09,8.765077106740192e-05,2.9185853162331953e-05,
