Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010281693658,2.6026851178321383e-13,408.63010281693687,19997,454,-0.79924536807698421,-0.021109548778144929,0.29756756098728487,0.14350225886437398,1,-0.79924536807698421,-0.021109548778144929,0.29756756098728487,0.14350225886437398,1,2869.9016750286155,
2,333.12536657217026,6.8328014780937288e-13,333.12536657217095,19997,454,-1,-0.045593211372088743,0.12163950765223934,0.028650153840296913,1,-1.7992453680769842,-0.066702760150233464,0.40364489618173627,0.26329059887782358,2,5265.5486869575934,
3,301.69073068459579,1.1134337968139238e-12,301.69073068459693,19997,454,-1,-0.029515592691643017,0.079711975925601544,0.016936141499315584,0.54852126287722813,-2.799245368076984,-0.096218352841876478,0.46552248010904917,0.36272818852262306,2.548521262877228,7254.2010422639387,
4,282.053672317039,1.5843583466689174e-12,282.05367231704059,19997,454,-1,-0.031156531926081765,0.068826321247214842,0.017672649761901769,0.24474475549245014,-3.799245368076984,-0.12737488476795886,0.51695136590101576,0.4786090700971628,2.7932660183696782,9571.7027928731586,
5,267.90235592223314,2.1301513741860758e-12,267.90235592223524,19997,454,-1,-0.035273625905567867,0.065794024085650479,0.020843941841931148,0.20598332151586099,-4.799245368076984,-0.16264851067352651,0.56694354132276659,0.63133925717938788,2.9447281209506397,12626.153804330579,
6,256.93808569132636,2.7834162747489185e-12,256.93808569132915,19997,454,-1,-0.039782632378193024,0.065836511339393278,0.024841343459674054,0.18207835860739607,-5.799245368076984,-0.202431143051719,0.61833395532793367,0.83571671473521636,3.0490007216485147,16713.498577989591,
7,248.06467742578732,3.5766874963821765e-12,248.0646774257909,19997,454,-1,-0.044703414347676239,0.067592257723119067,0.029455247655367799,0.17514060705933335,-6.799245368076984,-0.24713455739939552,0.67275780935686036,1.1058988104996046,3.1249400611599221,22116.870311181592,
8,240.67377804268139,4.5412915770441762e-12,240.67377804268594,19997,454,-1,-0.049960346900354453,0.070439063854858375,0.034533229659958781,0.18675753680387897,-7.799245368076984,-0.29709490429974927,0.73122551771278521,1.4556835618943149,3.182221814367491,29112.215554324404,
9,234.39113106337695,5.7084553084649453e-12,234.39113106338266,19997,454,-1,-0.055544599419984575,0.074094148170298815,0.039985183097364707,0.17852276155807723,-8.7992453680769849,-0.35263950371973485,0.79449256642787869,1.8990716023451444,3.2264828195969724,37979.532975300543,
10,228.96324493704472,7.1129786364211968e-12,228.96324493705183,19997,454,-1,-0.061580721329108218,0.078550415700608389,0.046180427210144162,0.16513794931241435,-9.7992453680769849,-0.41422022504884276,0.86312631273866602,2.4525236863224609,3.2612898930759364,49048.021202762895,
11,224.21438689735371,8.7819063985711598e-12,224.21438689736249,19997,454,-1,-0.067437537919225243,0.083057812630954991,0.052072941180843817,0.22781806646259173,-10.799245368076985,-0.48165776296806745,0.93713297623924241,3.1283870009232442,3.2890353385925937,62564.611631463958,
12,220.0142728229641,1.073710221843065e-11,220.01427282297485,19997,454,-1,-0.073220800259579888,0.087664207912470163,0.057654626812889728,0.2285909121148913,-11.799245368076985,-0.55487856322764761,1.016421174102794,3.938649171330828,3.3113937698520206,78769.044777445233,
13,216.26342046979241,1.300886195124452e-11,216.26342046980542,19997,454,-1,-0.079434212096608517,0.092850043754914485,0.063898453251129722,0.19906781519014111,-12.799245368076985,-0.63431277532425634,1.1015697115901377,4.8986638964823737,3.3295769772035158,97968.379265750991,
14,212.89216907805249,1.5623700037837494e-11,212.89216907806812,19997,454,-1,-0.085675626597800134,0.098189421050145928,0.070239684509485728,0.16211429538024522,-13.799245368076985,-0.71998840192205782,1.1926252632818717,6.0224725216610713,3.3444830640110021,120443.42796069976,
15,209.84494571078974,1.8608072021460587e-11,209.84494571080836,19997,454,-1,-0.092074017470898162,0.10378222438107584,0.076893639686507725,0.13601606977940756,-14.799245368076985,-0.81206241939295543,1.2897958503460081,7.3253782368395681,3.3567915430509712,146500.23935855454,
16,207.07799879432869,2.1982452109197006e-11,207.07799879435066,19997,454,-1,-0.098199775045583609,0.10918586426586159,0.083072686578475247,0.14088829652567839,-15.799245368076985,-0.91026219443853928,1.3928230138109809,8.8193732094580124,3.3670259185181837,176378.6448159508,
17,204.5509026803218,2.5768248989347464e-11,204.55090268034758,19997,454,-1,-0.10451517396411815,0.11484329752771398,0.089582216804057799,0.13778204499419525,-16.799245368076985,-1.0147773684026553,1.5019096195426171,10.519398930256344,3.3755942111887212,210377.45920619663,
18,202.23467523860452,2.9983759409493689e-11,202.23467523863451,19997,454,-1,-0.11077123731827095,0.12050968317836928,0.096136512693280496,0.12821788842588491,-17.799245368076985,-1.1255486057209254,1.6169968225741138,12.438975945039974,3.3828164890104806,248767.07992485445,
19,200.10401733912497,3.464577866498699e-11,200.10401733915961,19997,454,-1,-0.11683685528496134,0.12603410967180706,0.1025481503760048,0.11799073905505027,-18.799245368076985,-1.2423854610058875,1.7379523190150994,14.591024288321481,3.3889463128698813,291805.8947421413,
20,198.13440000152016,3.9769282157519695e-11,198.13440000155992,19997,454,-1,-0.12257345319382183,0.13130351353502268,0.10846626791625767,0.23596496153490656,-19.799245368076985,-1.36495891419971,1.8644205175033632,16.984399186184241,3.394186084296249,339670.99932449864,
21,196.30833298897394,4.5374592450176991e-11,196.30833298901931,19997,454,-1,-0.12818023449234958,0.13654578654120161,0.11446123909406453,1,-20.799245368076985,-1.4931391486920595,1.9962937082620378,19.631855546025278,3.3986982167431177,392617.47906495951,
22,194.60808127889672,5.1470084517954541e-11,194.60808127894819,19997,454,-1,-0.13346790371141182,0.14146459214070978,0.11989813130863371,1,-21.799245368076985,-1.626607052403471,2.1332639723314171,22.542283847363308,3.4026138251797997,450823.13466341881,
23,193.01993932132618,5.8076638833392609e-11,193.01993932138424,19997,454,-1,-0.13882791122965771,0.14652463053332671,0.12560980905061742,1,-22.799245368076985,-1.7654349636331301,2.2754634703824927,25.729021175442416,3.4060398192474239,514554.69448767288,
24,191.53376259570834,6.520597032047655e-11,191.53376259577354,19997,454,-1,-0.14384468209558599,0.15130846718314389,0.1308938536181472,1,-23.799245368076985,-1.9092796457287118,2.422552616908745,29.200708453277784,3.4090631285771296,583984.96835710236,
25,190.13894274528471,7.286876827650637e-11,190.13894274535758,19997,454,-1,-0.14886773916290794,0.15602237236518932,0.13607494347062871,1,-24.799245368076985,-2.0581473848916305,2.5745137671254179,32.969813946437654,3.4117543812512454,659363.30911480659,
26,188.82584755801324,8.1074531135552668e-11,188.82584755809432,19997,454,-1,-0.15387482397667263,0.16074508670036078,0.14130169428578315,1,-25.799245368076985,-2.2120222088682944,2.7313590557030039,37.046909814733482,3.4141713388071273,740901.14938485494,
