Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27374172170119,8.4067107858311802e-14,695.2737417217013,10542,869,-0.68804485554862738,-0.17781051655816846,0.25994352195049136,0.097088531005824902,1,-0.68804485554862738,-0.17781051655816846,0.25994352195049136,0.097088531005824902,1,1023.4102053324003,
2,592.85306432749837,2.0647222324783398e-13,592.8530643274986,10542,869,-0.50980866136913983,-0.054733529930089328,0.11394271625364046,0.019753236777684941,0.51304443649200249,-1.1978535169177671,-0.2325440464882601,0.36392997813758948,0.19505186762237861,1.5130444364920024,2056.041736607493,
3,550.18838515924529,3.2998534871312758e-13,550.18838515924563,10542,869,-0.44586160252853246,-0.0173509018358004,0.064556337450823814,0.0068365558019950114,0.24084825287516062,-1.5711397184761537,-0.24989494832405745,0.41440517061300552,0.25333363292840094,1.7266407565358768,2670.3898246982744,
4,522.50024940641481,4.6097830451057938e-13,522.50024940641526,10542,869,-0.56055642277362283,-0.014179221629468568,0.051617392592903218,0.0049370195216837925,0.17452614605218505,-2.1063343105250052,-0.26407416995352762,0.45227116019163288,0.30356191270206745,1.8507678331800121,3199.8461217924928,
5,502.25838962526228,6.0869268962186271e-13,502.25838962526291,10542,869,-0.90818962575912265,-0.015544019092150772,0.046099534384170228,0.0046799248480468179,0.13571240396041609,-2.9087370534412802,-0.27961818904567909,0.48635852102650079,0.3567821704120665,1.9320384511537536,3760.8408583135929,
6,486.50164668788597,7.8529041163761172e-13,486.50164668788676,10542,869,-1,-0.017391115465371011,0.043477351360484778,0.0052209415387495057,0.1223068059728077,-3.9087370534412802,-0.29700930451104812,0.51895257956066487,0.41808083087405601,1.9887177605631476,4406.9900382434244,
7,473.73386243931759,1.0099210195990276e-12,473.73386243931861,10542,869,-1,-0.019769175248073922,0.042699761879298463,0.0065982311902174004,0.10849536599718002,-4.9087370534412802,-0.31677847975912299,0.55162123682891273,0.49359295343348319,2.0297849216436972,5202.9633221423464,
8,463.10864153729392,1.3080986261455499e-12,463.10864153729523,10542,869,-1,-0.022771602409715486,0.043305986590272398,0.0087741899721275537,0.095964920649244098,-5.9087370534412802,-0.33955008216883842,0.58560942349506473,0.59113968180638909,2.0602949433728326,6231.2033859211479,
9,454.09239156395302,1.7182444585774363e-12,454.09239156395472,10542,869,-1,-0.026649768040098675,0.045275082226575378,0.012223469956229546,0.085196983940389159,-6.9087370534412802,-0.36619985020893736,0.62220061996742149,0.72231135317329231,2.0833512413733106,7613.8839737996741,
