Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28323773049988,7.5229087515735518e-14,625.28323773049999,10605,813,-0.75076973069505948,-0.19348584579963748,0.28332056107567244,0.11420052410716915,1,-0.75076973069505948,-0.19348584579963748,0.28332056107567244,0.11420052410716915,1,1210.9823576324216,
2,528.6795518622946,1.9214716272062006e-13,528.67955186229483,10605,813,-0.65716734441564739,-0.069318557615693957,0.1280574820655925,0.026894804360180744,0.48718514624646242,-1.4054180780284125,-0.2628044034153309,0.39898240787374423,0.23799627916932886,1.4871851462464625,2523.7125443115633,
3,488.31574926925276,3.151841670071503e-13,488.3157492692531,10605,813,-0.61388176738334965,-0.025508550198198948,0.074763650470485735,0.0097274213315314932,0.24195357258455827,-2.0192998454117621,-0.28831295361353093,0.45744849465367687,0.31934553358305784,1.6923539365260534,3386.3400381147453,
4,462.73909819634429,4.4650600552614749e-13,462.73909819634474,10605,813,-0.7068830274685326,-0.019384947106032606,0.058652140969524619,0.0066762924798816764,0.16886686806867685,-2.7261828728802948,-0.30769790071956321,0.50056186245132139,0.38848799460346445,1.8187469718299876,4119.526694775137,
5,444.23914674960895,5.9809099866402839e-13,444.23914674960957,10605,813,-1,-0.020102691987091383,0.052415783989738458,0.0064721530900661121,0.1280967852044067,-3.7261828728802948,-0.3278005927066549,0.53906535216920937,0.46162651089352663,1.917011836642073,4895.0875215149563,
6,429.91064679657643,7.8624900327431815e-13,429.91064679657723,10605,813,-1,-0.022206689724456035,0.049863589771601192,0.007532828940925323,0.10478106835710632,-4.7261828728802948,-0.35000728243111023,0.57648227027547883,0.54781110842403469,1.9911182929905611,5808.9889937284643,
7,418.32747444485864,1.0353355948902061e-12,418.32747444485966,10605,813,-1,-0.025307834918121899,0.049641141199204569,0.0098375191758788127,0.097617194215627687,-5.7261828728802948,-0.37531511734923262,0.61476060517053588,0.65741777557730796,2.0492995543501142,6971.2580922217739,
8,408.6882152894114,1.3746348837235846e-12,408.68821528941277,10605,813,-1,-0.029232226948812497,0.05103619800835979,0.013121188225344728,0.091774373844834181,-6.7261828728802948,-0.40454734429804418,0.65533943837748265,0.80200071310049337,2.0962863551682145,8504.4155617176311,
9,400.49693337191621,1.8362887592050562e-12,400.49693337191803,10605,813,-1,-0.033866226644844594,0.053641228411416345,0.017169614792755306,0.083407443730043315,-7.7261828728802948,-0.4384135709428908,0.69927422343227896,0.99365902167959208,2.1350403438520402,10536.760265890394,
10,393.42759466935343,2.458736249605747e-12,393.42759466935587,10605,813,-1,-0.039295843834361806,0.057387269198691047,0.022162375945966283,0.075043518459276926,-8.7261828728802939,-0.47770941477724993,0.74770676981233308,1.2471824645435863,2.1675332539426542,13225.122854020188,
11,387.25413343893405,3.2835543421950276e-12,387.25413343893734,10605,813,-1,-0.045382847869505166,0.062060146775755089,0.028008237313085969,0.067360363294660885,-9.7261828728802939,-0.5230922626467549,0.80152231748071856,1.5778243379004158,2.1951351353684876,16731.24927909601,
