Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010306418596,4.7608310031254773e-07,408.63010354026903,19997,454,-0.79924535833238941,-0.02110954923868013,0.29756755989115219,0.14350225765164437,1,-0.79924535833238941,-0.02110954923868013,0.29756755989115219,0.14350225765164437,1,2869.9016507752358,
2,333.12536685865825,8.7349289686034962e-07,333.12536773215118,19997,454,-1,-0.045593210183143718,0.1216395062380544,0.028650152586393519,1,-1.7992453583323895,-0.066702759421823687,0.40364489378827956,0.26329059498193541,2,5265.5486090437262,
3,301.6907309994063,1.2033870233170504e-06,301.6907322027933,19997,454,-1,-0.029515590041325649,0.079711973126239052,0.016936138910188671,0.54852125943679997,-2.7992453583323895,-0.096218349463149222,0.46552247496148291,0.36272817615521091,2.5485212594368001,7254.2007949280633,
4,282.0536726877292,1.5878333609756589e-06,282.05367427556257,19997,454,-1,-0.031156526226852211,0.068826315330483473,0.017672643592414602,0.24474475547465063,-3.7992453583323895,-0.12737487569000186,0.5169513549022503,0.47860903259329579,2.7932660149114508,9571.7020428333217,
5,267.9023563599676,2.0945308197133844e-06,267.90235845449843,19997,454,-1,-0.035273614050694117,0.06579401191572859,0.020843927371808145,0.20598326266514594,-4.7992453583323895,-0.16264848974069548,0.56694351823749012,0.63133915308587174,2.9447281176471329,12626.151722564349,
6,256.93808620017921,2.7725730758799488e-06,256.93808897275227,19997,454,-1,-0.039782614168195153,0.065836492669632679,0.024841321893239777,0.18207830964446903,-5.7992453583323895,-0.20243110390889055,0.61833391372773516,0.83571648653719344,3.0490007185089425,16713.494014257332,
7,248.0646780139538,3.6689283925015928e-06,248.0646816828822,19997,454,-1,-0.044703382156029259,0.067592225016751675,0.029455206849585358,0.17514061585743812,-6.7992453583323895,-0.24713448606492008,0.67275773522964477,1.1058983340104933,3.1249400581693774,22116.860781875857,
8,240.67377870265992,4.8293732454226645e-06,240.67378353203316,19997,454,-1,-0.049960311201709615,0.070439027488289105,0.034533196020798324,0.18675742353971175,-7.7992453583323895,-0.29709479726662985,0.73122540749164744,1.4556827648484705,3.1822218115080654,29112.199614204561,
9,234.39113180585721,6.3003556573391472e-06,234.39113810621288,19997,454,-1,-0.055544539538605421,0.07409409398080373,0.039985123349883155,0.17852261908753606,-8.7992453583323886,-0.35263933680523629,0.79449239585329035,1.8990702678648488,3.2264828168522861,37979.506287029108,
10,228.96324574819405,8.1364858575419171e-06,228.96325388467992,19997,454,-1,-0.061580649536836188,0.078550354791092403,0.046180350240095036,0.16514567437379149,-9.7992453583323886,-0.41421998634207235,0.86312606986374718,2.4525216062939661,3.2612898904318501,49047.97960427303,
11,224.21438776132479,1.037872690180559e-05,224.21439814005169,19997,454,-1,-0.067437455974034111,0.08305773481208549,0.052072835121852665,0.22782004379148271,-10.799245358332389,-0.4816574423161038,0.93713265085958242,3.1283839753631022,3.2890353360371516,62564.551123286677,
12,220.01427374791135,1.3066849748217364e-05,220.01428681476111,19997,454,-1,-0.073220735131773212,0.087664139669788976,0.057654548599776353,0.22855429433791499,-11.799245358332389,-0.5548781774478786,1.0164207830854066,3.938645244985588,3.3113937673739366,78768.966254466781,
13,216.26342146508645,1.6251790367479669e-05,216.26343771687681,19997,454,-1,-0.079434118450318655,0.092849944561793185,0.063898330497908579,0.19902819263399268,-12.799245358332389,-0.6343122958981986,1.1015692262128813,4.8986586734196518,3.3295769747925208,97968.274809719616,
14,212.89217019503909,1.9900080069290332e-05,212.89219009511916,19997,454,-1,-0.084717906673420648,0.098090221897595531,0.070110464391116956,1,-13.799245358332389,-0.71903020257161687,1.1916670572489525,5.9983360373785333,3.344483061660946,119960.72241153329,
15,209.84494709003079,2.3865537745269215e-05,209.84497095556853,19997,454,-1,-0.0879983208780208,0.10333264060701618,0.076300072505625149,1,-14.799245358332389,-0.8070285234496396,1.2847619470462901,7.1936150312168596,3.3567915407568454,143865.10700930597,
16,207.07800065303158,2.7873809843559931e-05,207.07802852684142,19997,454,-1,-0.08812254450319483,0.10855570259708905,0.082243667101645559,1,-15.637016697662236,-0.89515106795283528,1.377711878814939,8.4017992641988659,3.3670259162703804,168027.58348471313,
17,204.5509050147792,3.2089752374841835e-05,204.55093710453158,19997,454,-1,-0.089930244862951647,0.11410415183236187,0.088602710012879199,1,-15.712769551446016,-0.98508131281578815,1.4722135540239645,9.6725800816052434,3.3755942089733288,193441.92905202328,
18,202.2346780824623,3.6399340462396626e-05,202.23471448180277,19997,454,-1,-0.090608940378482189,0.11957056699437758,0.094891915080916128,1,-15.90093392576108,-1.0756902531942689,1.5671384577884502,10.971587796238977,3.3828164868199653,219420.78433698328,
19,200.10402077032572,4.0824503101189338e-05,200.10406159482881,19997,454,-1,-0.091063406579996661,0.12536279144326593,0.10159705428198527,1,-16.286106420047961,-1.1667536597742627,1.6623205038420155,12.305432305160995,3.3889463106925026,246096.34067091474,
20,198.13440386533452,4.5492192384740738e-05,198.1344493575269,19997,454,-1,-0.092782273737623877,0.13062173833785387,0.10753346137238667,1,-16.248745907994316,-1.2595359335118863,1.7589975201274619,13.712379852272569,3.3941860821222374,274233.88466559909,
21,196.30833768007008,4.9791301124585687e-05,196.30838747137122,19997,454,-1,-0.087906913297726527,0.13548587726714892,0.11296938627803964,1,-16.286106420047961,-1.3474428468096131,1.8505973878327908,15.008228853534433,3.3986982145751941,300149.56884183513,
22,194.60808635646791,5.4399825674566823e-05,194.60814075629358,19997,454,-1,-0.089999307704956177,0.14044510402575863,0.11854306856849763,1,-16.296831702925235,-1.4374421545145735,1.9440990525072919,16.397342806395091,3.4026138230214737,327930.45878509543,
23,193.01994479055136,5.8706136156782616e-05,193.02000349668751,19997,454,-1,-0.085932929033524244,0.14572023373902465,0.12445251254693979,1,-16.406861782623423,-1.5233750835480988,2.0334035642140749,17.69536257634957,3.4060398171095105,353889.55616441503,
24,191.53376723694524,6.3337332813324473e-05,191.53383057427806,19997,454,-1,-0.087957196569510981,0.15063362420102444,0.12989735232684668,1,-16.41310187763478,-1.6113322801176055,2.1246052206356731,19.09131041698118,3.4090631264872835,381807.11702920665,
25,190.13894458892409,6.7475637912734355e-05,190.139012064562,19997,454,-1,-0.081684967990994797,0.15485305586627346,0.13444243726733712,1,-16.406861782623423,-1.6930172481085997,2.2093835907104094,20.338689549377953,3.4117543791788596,406753.45229800971,
26,188.8258435754889,7.2020579905454851e-05,188.8259155960688,19997,454,-1,-0.084773249609924564,0.15967319052826973,0.13982649678044717,1,-16.41310187763478,-1.7777904977185217,2.2971272915738519,21.708638275604489,3.4141713367212354,434151.0568738142,
27,187.58649577351358,7.5917871876819709e-05,187.58657169138544,19997,454,-1,-0.07710267248216443,0.16417757619345053,0.14478590653298617,1,-16.403405998696904,-1.854893170200689,2.37708816426299,22.883370578119163,3.4163611242690588,457644.52819180512,
28,186.4148575360102,8.0158480878206762e-05,186.41493769449107,19997,454,-1,-0.079191002264254143,0.16803408274802811,0.14890526606075813,1,-16.41310187763478,-1.9340841724649493,2.4590333748445263,24.161586429758142,3.4183620977425448,483207.56700873305,
29,185.30564507157837,8.3773409524466773e-05,185.3057288449879,19997,454,-1,-0.071711514604229601,0.1725887392456231,0.15387957508344413,1,-16.403405998696904,-2.0057956870691722,2.5333872791918273,25.251208013988617,3.4202054295525981,504998.90907175833,
30,184.25262738309252,8.7731004117338947e-05,184.25271511409665,19997,454,-1,-0.074221983025351115,0.17679544783129222,0.15831742061369197,1,-16.248745907994316,-2.0800176700945183,2.6101599157232749,26.444116896018361,3.4219167191807758,528855.89380347123,
31,183.25148869487376,9.1075707747723496e-05,183.25157977058151,19997,454,-1,-0.067026550950034514,0.18100140436345288,0.16279890208921571,1,-16.403405998696904,-2.1470442210445571,2.6796534808281693,27.452286524011321,3.4235169308191247,549018.27819370246,
32,182.29853271108621,9.4702125109415194e-05,182.29862741321131,19997,454,-1,-0.069346668111431878,0.18523734788324159,0.16715581035353175,1,-16.248745907994316,-2.2163908891559969,2.7514254022705256,28.545371067966432,3.4250237209572711,570878.87598826073,
33,181.39095429846711,9.7957456200123411e-05,181.39105225592331,19997,454,-1,-0.065106525861296102,0.18988383491410038,0.17232194193626835,1,-16.403405998696904,-2.2814974150172893,2.8188890970144564,29.526601782968786,3.4264524735446082,590502.50905759272,
34,180.52604826536609,0.00010134500118034005,180.52614961036727,19997,454,-1,-0.065831725317776424,0.19403640420437746,0.17688008454832854,1,-16.242444274172378,-2.3473291403350629,2.8870100229347617,30.547684766671516,3.4278166839936492,610923.14764866361,
35,179.70057612983842,0.00010438791607484069,179.70068051775451,19997,454,-1,-0.061881283891427392,0.19779105107876396,0.18078149055932879,1,-16.403405998696904,-2.4092104242264929,2.9510950410777945,31.46488841644608,3.4291272328757185,629266.30344050517,
36,178.91144597118799,0.00010748790832322406,178.9115534590963,19997,454,-1,-0.061758915867082625,0.20183444639135634,0.18497775563121668,1,-16.242444274172378,-2.4709693400935788,3.0149823102328042,32.399296476832099,3.4303928622890263,647953.53024016519,
37,178.15559634074643,0.00011042350015854985,178.15570676424659,19997,454,-1,-0.0601242533747793,0.20618888865980867,0.18974546014719287,1,-16.403405998696904,-2.5310935934683547,3.0771775415353466,33.284150519406658,3.4316204604503158,665649.72623761371,
38,177.43097993690461,0.00011363701390845266,177.4310935739185,19997,454,-1,-0.062541440844367566,0.21033565770038015,0.19437373539525446,1,-16.242444274172378,-2.5936350343127215,3.1417294249695371,34.252776538273764,3.4328154857259192,685021.27798893698,
39,176.7361948540362,0.00011646579749887465,176.7363113198337,19997,454,-1,-0.058107250152955307,0.21447213262382325,0.19889210365217289,1,-16.403405998696904,-2.6517422844656782,3.2017909553315822,35.105436150360362,3.4339822996258231,702073.61757105682,
40,176.06911383214575,0.00011961591456147997,176.06923344806032,19997,454,-1,-0.06071403191980014,0.21805884770284076,0.20270331686632168,1,-16.242444274172378,-2.7124563163854756,3.2644023171133982,36.054952968021105,3.4351242932982697,721063.00440745405,
41,175.42768600053662,0.00012244558126543221,175.42780844611789,19997,454,-1,-0.056911219882159164,0.22202729478371352,0.20702429297667599,1,-16.403405998696904,-2.7693675362676347,3.323140369260273,36.907878770580055,3.4362442763711201,738120.6675328305,
42,174.81064147048724,0.00012555877445646221,174.81076702926168,19997,454,-1,-0.059311340676746031,0.22551165700981241,0.21067021050867343,1,-16.242444274172378,-2.8286788769443749,3.3842118013797835,37.846265894855712,3.4373444954584653,756887.47163121938,
43,174.21646744290993,0.00012822573232551307,174.21659566864227,19997,454,-1,-0.054093549738454698,0.22943999898862102,0.21494340464859021,1,-16.403405998696904,-2.8827724266828443,3.4400219829409857,38.65014755967298,3.4384266520594569,772964.30104589998,
44,173.64376205058025,0.00013120535935335904,173.64389325593962,19997,454,-1,-0.056893587949816742,0.23309061131472789,0.21907444897220391,1,-16.242444274172378,-2.9396660146326523,3.4985689192397338,39.548274809254089,3.4394920419644102,790925.94791027252,
45,173.09158975901838,0.00013377016696923359,173.09172352918534,19997,454,-1,-0.051897999884693242,0.23618343583468235,0.22229576455915925,1,-16.403405998696904,-2.9915640145173361,3.5520672560998134,40.321366068066894,3.4405416772538016,806386.99999526981,
46,172.55904775893637,0.00013656179598090155,172.55918432073236,19997,454,-1,-0.053394582440699542,0.23937065705643612,0.22574681515107051,1,-16.242444274172378,-3.0449585969580508,3.6070239834514637,41.162826446385687,3.4415767415137517,823215.3661012674,
47,172.04526165354858,0.0001389870834619851,172.04540064063204,19997,454,-1,-0.04899658783736862,0.24259689917914964,0.22910329863721862,1,-16.403405998696904,-3.0939551847954108,3.6575476879472451,41.893863168254782,3.442598653588155,837835.3695019274,
48,171.54877612377297,0.00014169899946350073,171.54891782277244,19997,454,-1,-0.051306896365253048,0.24574178454897574,0.23231184651500933,1,-16.242444274172378,-3.1452620811606669,3.7103415184468838,42.711296235136643,3.4436088522004735,854183.21340649773,
49,171.06891431076596,0.00014393360069293821,171.06905824436666,19997,454,-1,-0.046134437707353794,0.24950257050209371,0.23650725783693985,1,-16.403405998696904,-3.191396518868018,3.7579368799528163,43.384855790527084,3.4446088754914674,867653.73095475114,
50,170.60443935390126,0.00014652174132353206,170.60458587564258,19997,454,-1,-0.049119972048905815,0.25255887729707238,0.23969848808663019,1,-16.242444274172378,-3.2405164909169271,3.8084755633736922,44.164980149838179,3.4455999521799643,883255.43801661371,
51,170.15456150668703,0.00014860339607741338,170.1547101100831,19997,454,-1,-0.043664635636122023,0.25559661989846633,0.24293019191749765,1,-16.400928607448904,-3.2841811265530514,3.8535187064517524,44.792438164283844,3.4465825674974626,895803.9708475126,
52,169.71896733899021,0.00015111610132677661,169.71911845509155,19997,454,-1,-0.047589981672244361,0.25847992729804803,0.24600773191300526,1,-16.242444274172378,-3.3317711082253036,3.9024417149580053,45.54982458665431,3.447557105542324,910950.94190849958,
53,169.29693566828885,0.00015299338811241474,169.29708866167695,19997,454,-1,-0.040766097508770208,0.26174454601295566,0.24947609729329881,1,-16.346086083442916,-3.3725372057340635,3.9444970502460528,46.11568145454526,3.4485238157866278,922267.51340945065,
