Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349635727597,5.2769385791053384e-07,443.46349688496986,19999,431,-0.79141871930356367,-0.01516091046903399,0.27954883106463907,0.12862777002783196,1,-0.79141871930356367,-0.01516091046903399,0.27954883106463907,0.12862777002783196,1,2572.4267727866113,
2,367.9293883143572,9.3739056766887439e-07,367.92938925174775,19999,431,-1,-0.031756556214884671,0.10816694236192133,0.022675011656601976,1,-1.7914187193035636,-0.046917466683918704,0.37436395497616531,0.22849320028434597,2,4569.635512486635,
3,335.69652033197536,1.2729567534208281e-06,335.69652160493212,19999,431,-1,-0.022026095642407525,0.070699345496643279,0.014382292192893007,0.33351748470261811,-2.7914187193035636,-0.068943562326326382,0.42801639914830475,0.31028897926295407,2.3335174847026181,6205.4692962798181,
4,315.22430199173118,1.683571629081284e-06,315.22430367530279,19999,431,-1,-0.026041322519961618,0.062200990327895715,0.016186543332068797,0.21204668681965566,-3.7914187193035636,-0.094984884846288198,0.47378066813577291,0.41037821662037377,2.4953097702473173,8207.1539541908551,
5,300.38975598599836,2.2294553606599702e-06,300.3897582154537,19999,431,-1,-0.030106009184816214,0.059205075120855294,0.018751903750851468,0.16480661525541077,-4.7914187193035636,-0.12509089403110379,0.51817526722325846,0.54343985081385437,2.5884947600234618,10868.253576426274,
6,288.87178261236932,2.9593265470644707e-06,288.87178557169585,19999,431,-1,-0.034083539099585058,0.058786826071844531,0.022086671084863146,0.17888821883128003,-5.7914187193035636,-0.15917443313068907,0.563492328886817,0.72134926118015019,2.6682895108448332,14426.263874341823,
7,279.53429938572543,3.9142314759848381e-06,279.53430329995689,19999,431,-1,-0.03796194745041255,0.059609093878782833,0.025542436032555647,0.17964519840599272,-6.7914187193035636,-0.19713638058110136,0.61077400892287093,0.95411166641632528,2.7404716914839962,19081.279216660088,
8,271.74079370051288,5.141098539594544e-06,271.74079884161142,19999,431,-1,-0.04211251726922198,0.061456048955917851,0.029588495727707505,0.15993580489874137,-7.7914187193035636,-0.23924889785032424,0.66095030783893272,1.2531660748522597,2.7991886688597076,25062.068330970342,
9,265.09642850721434,6.6786286164596394e-06,265.09643518584295,19999,431,-1,-0.046142055293810873,0.063658632878754548,0.033555350532539441,0.13721070786284273,-8.7914187193035644,-0.28539095314413443,0.7144152901533638,1.627946001078743,2.8475943258171035,32557.29207557378,
10,259.3381569960365,8.5574724905732877e-06,259.33816555350899,19999,431,-1,-0.049912993752874307,0.065949206630991672,0.037076999058827179,0.18665154916501295,-9.7914187193035644,-0.33530394689700854,0.77102568597625809,2.0859227126414246,2.8881298808128553,41716.368330115853,
11,254.28086789592254,1.0815342163995185e-05,254.28087871126471,19999,431,-1,-0.053930079858589851,0.068852259953426934,0.041048506690287326,1,-10.791418719303564,-0.38923402675559848,0.83114935737161511,2.6362886809998569,2.9225004774434225,52723.137331316138,
12,249.793539909554,1.3496874688664068e-05,249.79355340642869,19999,431,-1,-0.058136273742208422,0.072005330164758991,0.045198116709583396,1,-11.791418719303564,-0.44737030049780635,0.89509602809985644,3.289924389914511,2.9519422054547966,65795.19787390031,
13,245.7767018169373,1.6629346052422479e-05,245.77671844628335,19999,431,-1,-0.062243370008621554,0.075240039457441385,0.049147346958418894,1,-12.791418719303564,-0.50961367050642714,0.96280565259846296,4.053478485070567,2.9773757777629379,81065.516222926264,
14,242.15298523361304,2.011683540223661e-05,242.15300535044844,19999,431,-1,-0.065205950232984852,0.078741064953778445,0.053250788155111334,1,-13.791418719303564,-0.5748196207394114,1.0331818125629044,4.9035698237089251,2.9995044865704221,98066.492904354789,
15,238.86070397651389,2.3880896155306536e-05,238.86072785741004,19999,431,-1,-0.067534827841516654,0.082612662744948245,0.057827990694255302,1,-14.730532448733801,-0.64235444858092894,1.1056590520225726,5.8210766956550302,3.0188780196310523,116415.71283640494,
16,235.85443422685438,2.7303197762222816e-05,235.85446153005213,19999,431,-1,-0.064314920309680973,0.086199306711726043,0.061951979440497844,1,-15.3747594695577,-0.70666936889061049,1.1747077976645182,6.6552782264504486,3.0522770874994016,133098.90925078251,
17,233.09748986530155,3.0972908651617721e-05,233.09752083821022,19999,431,-1,-0.06647106712864452,0.090387562123258755,0.066831566152789013,1,-15.234779089597222,-0.77314043601925642,1.2457012352022716,7.5497868914153274,3.0936227757573627,150988.18804141512,
