Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.82049741982939,0.013624200135926388,892.83412161996534,19999,431,-0.00012454008583259312,-1.7967819948318307e-05,2.7142385025011028e-05,1.390740113036849e-09,7.4237889849465246e-05,-0.00012454008583259312,-1.7967819948318307e-05,2.7142385025011028e-05,1.390740113036849e-09,7.4237889849465246e-05,2.7813411520623943e-05,
2,892.72835061626017,0.03064613340229904,892.75899674966251,19999,431,-8.3443023725495669e-05,-1.9771984823851163e-05,2.4837976514888672e-05,1.0368062325025934e-09,3.4808309852551273e-05,-0.00020509325560942278,-3.7739804772169382e-05,5.1037007514947865e-05,4.6747162835530052e-09,0.00010057679315533223,9.3489650954776545e-05,
3,892.64802298518464,0.047096874517531313,892.69511985970212,19999,431,-7.2679126574655664e-05,-2.0999310081179487e-05,2.3970605536280761e-05,8.9823994598921698e-10,2.3655746657678078e-05,-0.00027094695881350975,-5.8739114853349014e-05,7.3556969315662199e-05,9.4322405980833914e-09,0.00011819692435921851,0.00018863537972106973,
4,892.57551713210989,0.062304113328837653,892.63782124543877,19999,431,-6.5031908216697196e-05,-2.19073506309877e-05,2.3863109115327686e-05,8.2415510853300925e-10,1.9171871251055103e-05,-0.00033412566955606749,-8.0646465484336636e-05,9.5625761001868624e-05,1.5497458204618444e-08,0.0001293935475470073,0.00030993366663416424,
5,892.50864835743016,0.076167041526251839,892.58481539895638,19999,431,-6.0205266767241947e-05,-2.2597318865874694e-05,2.397270451722038e-05,7.8012577119190734e-10,1.6555735365880375e-05,-0.00039117935485235482,-0.00010324378435021118,0.00011794112179235429,2.2796679268165386e-08,0.00013442277132914843,0.00045591078868403954,
6,892.44604577376492,0.088757346784916216,892.53480312054978,19999,431,-5.8087609557681411e-05,-2.3134616204676443e-05,2.4114805193432362e-05,7.5221884672346621e-10,1.4124475873195437e-05,-0.00044339506042142954,-0.00012637840055488748,0.00014060180985410919,3.1298501924258189e-08,0.00013500519400814535,0.00062593873998323954,
7,892.38678115047003,0.10019454717589726,892.4869756976459,19999,431,-5.4997837187060008e-05,-2.3562137908218732e-05,2.426324573940508e-05,7.3368043766642567e-10,1.1128735706795794e-05,-0.00049172531719605863,-0.00014994053846310618,0.00016358344394855527,4.0992241890183646e-08,0.00013380645195988666,0.00081980384556178273,
8,892.33019376050936,0.11060391218128864,892.44079767269068,19999,431,-5.1648800739253459e-05,-2.3908758331394623e-05,2.4402833345988242e-05,7.2089156086209756e-10,9.6382121065329616e-06,-0.00053690029503650964,-0.00017384929679450101,0.00018685448205938337,5.1877582611447583e-08,0.00013387270677496144,0.0010374997746463402,
9,892.27579575474954,0.1201023993199187,892.39589815406941,19999,431,-4.8475454271490771e-05,-2.4194442925677491e-05,2.4526821152694099e-05,7.117836469077253e-10,8.1217758628881596e-06,-0.00057949023918427752,-0.00019804373972017781,0.00021029960391577722,6.3959333317142173e-08,0.00013144625563040664,0.0012791227070095264,
10,892.22321650325341,0.12879458022215098,892.35201108347553,19999,431,-4.5642927453841104e-05,-2.443332883194611e-05,2.4641291702732224e-05,7.0511880305209656e-10,7.2477600740317926e-06,-0.00061994550037385813,-0.00022247706855212486,0.00023388704096175437,7.7244699413090062e-08,0.00012686310531765868,0.0015448167435623882,
11,892.1721678663024,0.13677220599429632,892.30894007229665,19999,431,-4.3186463823915917e-05,-2.4635634950905327e-05,2.475578937327462e-05,7.0012940809511658e-10,6.2228725948786286e-06,-0.00065862463317186456,-0.00024711270350302983,0.00025759756594176479,9.1741848770163298e-08,0.00012092453939340564,0.0018347452335544959,
12,892.12242153628824,0.14411507232930046,892.26653660861757,19999,431,-4.1084572376866269e-05,-2.4808884402275596e-05,2.4871679682573512e-05,6.9632501190552574e-10,5.0910608024862818e-06,-0.00069581510885178524,-0.00027192158790530576,0.00028141792024297336,1.0745916638293775e-07,0.00011599762949530027,0.0021490758684923721,
13,892.07379371349236,0.15089229247044245,892.22468600596278,19999,431,-3.9295120214657926e-05,-2.4958708854856046e-05,2.4984737850670421e-05,6.9338369462432068e-10,3.8876628838057157e-06,-0.00073174895412387827,-0.00029688029676016203,0.00030539880763783852,1.2440488063200984e-07,0.00011436724519074994,0.0024879732077595649,
14,892.02613442356107,0.15716363116037746,892.18329805472149,19999,431,-3.7772079465084283e-05,-2.508938990335475e-05,2.5096453939084867e-05,6.9108864604872719e-10,2.6409482952684946e-06,-0.00076661469773199825,-0.00032196968666351627,0.00032953132751523307,1.4258689094210186e-07,0.00011130298625179417,0.0028515952319510952,
15,891.97931987381264,0.16298076573794767,892.14230063955063,19999,431,-3.6472604173628884e-05,-2.5204230370720436e-05,2.5205031436023676e-05,6.8929004986177773e-10,1.373384714634861e-06,-0.00080056655575604357,-0.0003471739170342363,0.00035374688787396234,1.6201270343992288e-07,0.00010687684274270033,0.0032400920560950179,
16,891.93324685789946,0.16838842658703804,892.10163528448652,19999,431,-3.5380828487195579e-05,-2.5305813112603899e-05,2.5305825159393894e-05,6.8788162742462479e-10,1.0267995186348124e-07,-0.00083373152609252869,-0.0003724797301468405,0.00037805451697703882,1.8268942269027277e-07,0.00010217196706449678,0.0036536057643827653,
17,891.88782857723515,0.17342540485442293,892.06125398208962,19999,431,-3.4440021408061409e-05,-2.5396184046710789e-05,2.5396184046710789e-05,6.8678591709086843e-10,-1.1573574874309799e-06,-0.0008662148906195342,-0.00039787591419355263,0.00040246972542674393,2.0462377052481932e-07,9.679167594567083e-05,0.0040922707867258618,
