Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,817.845,0,817.845,19999,419,0,0,0,0,0,0,0,0,0,0,0,
1,555.76644071718283,72.145549672852596,627.91199039003538,19999,419,-0.42818905925815964,-0.062325012152308693,0.11363084756136294,0.021311201331264594,0.33388315381801181,-0.42818905925815964,-0.062325012152308693,0.11363084756136294,0.021311201331264594,0.33388315381801181,426.20271542396063,
2,536.24552400867856,85.813944302631555,622.05946831131007,19999,419,-0.084473348728250353,0.0046738420435749441,0.017069799298891523,0.00052448449508956643,0.10379747734492159,-0.47852767145860664,-0.057651170108733822,0.12382972376329399,0.024951982669289552,0.43768063116293343,499.01470140312176,
3,530.72054039294267,90.503792982318529,621.22433337526115,19999,419,-0.031302326189069862,0.00092509256788137764,0.0055699228028707358,6.3419549550153861e-05,0.040323575852925113,-0.48572617733592049,-0.056726077540852259,0.12707589397729066,0.026152129730357365,0.47800420701585855,523.01644247741694,
4,528.69608552421164,92.353957946270882,621.05004347048248,19999,419,-0.016101692869624686,0.00023476818607675172,0.0022829691996740448,1.1907160041574626e-05,0.020522858907736231,-0.4864707461178876,-0.056491309354775462,0.12835606896389784,0.026617180175362413,0.49560780324278919,532.31698632707287,
5,527.85623438716016,93.149364600522176,621.00559898768233,19999,419,-0.0095176536694896539,6.9320596415823176e-05,0.0010288392078957988,2.7711219953097992e-06,0.012884329448820255,-0.48635144721753687,-0.056421988758359694,0.12892458111177116,0.026815108945118425,0.5037402209670212,536.27536379342337,
6,527.4788590975038,93.513794753217184,620.99265385072101,19999,419,-0.0055720472831139135,2.1421163414927834e-05,0.00049477742589043952,7.3859733835937203e-07,0.0083402917780665189,-0.48623595473395037,-0.056400567594944745,0.12919463587603949,0.026905256720334732,0.50762286839459669,538.07822914997428,
7,527.2994706799891,93.689024941127357,620.9884956211165,19999,419,-0.0033522305279289955,6.4388009938099903e-06,0.00024951281851119032,2.1610446566001983e-07,0.0054998020326104576,-0.48617787960993736,-0.056394128793951143,0.12932939900047749,0.026948437784783803,0.50951595369202407,538.94180725789124,
8,527.2104542054185,93.776596727650087,620.98705093306853,19999,419,-0.0020141051067706795,1.6348250247726924e-06,0.00013041795775296214,6.7658414208271534e-08,0.0036699865638502153,-0.4861518201446392,-0.056392493968926018,0.12939907691202232,0.02696996183825659,0.51045266847812554,539.37226680329354,
9,527.16475241204967,93.82176151533163,620.98651392738134,19999,419,-0.0012061413234583261,1.5815694166899814e-07,7.011176973994162e-05,2.229676678362189e-08,0.0024682911277255212,-0.48614022390757161,-0.056392335811984676,0.12943624963983719,0.026981042097275858,0.51091964573907622,539.59386090341991,
10,527.14063173218642,93.845669969999733,620.98630170218621,19999,419,-0.00072124581287194458,-2.2614153538482183e-07,3.8560913077370179e-05,7.6483358232775717e-09,0.0016689503230115001,-0.48613492357876481,-0.056392561953519792,0.12945645396707275,0.026986899446576663,0.51115393367240125,539.71100203208664,
