Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.88895154396562,0.0054509557623993142,892.89440249972802,19999,431,-4.9823813343465766e-05,-7.1880360028783549e-06,1.0858025302250406e-05,2.22569480765105e-10,2.9697041567822322e-05,-4.9823813343465766e-05,-7.1880360028783549e-06,1.0858025302250406e-05,2.22569480765105e-10,2.9697041567822322e-05,4.4511670458213344e-06,
2,892.85207627874559,0.012262413060682093,892.86433869180621,19999,431,-3.3388217808522425e-05,-7.910977426464497e-06,9.9373997872383332e-06,1.6597139541214373e-10,1.392296035670526e-05,-8.2055439854466217e-05,-1.5099013429342833e-05,2.041797981607456e-05,7.4821883670501664e-10,4.0231229923199994e-05,1.4963628515263628e-05,
3,892.8199219229017,0.018846877375867689,892.83876880027753,19999,431,-2.9086195393715309e-05,-8.4031649529029814e-06,9.591658082264731e-06,1.4382913261590545e-10,9.4625583663780128e-06,-0.00010841145202405464,-2.3502178382245854e-05,2.9429202150856248e-05,1.5098873968415689e-09,4.7278285062278094e-05,3.0196238049434535e-05,
4,892.79089060615354,0.024935143532339107,892.81582574968593,19999,431,-2.6028522613489132e-05,-8.7676146120793744e-06,9.5498818906662041e-06,1.3200134301492359e-10,7.6688927900510387e-06,-0.00013370008019272884,-3.2269792994325145e-05,3.8261154970040156e-05,2.4811122046304278e-09,5.175619657630963e-05,4.9619762980403928e-05,
5,892.76410912661743,0.030486665636258962,892.79459579225363,19999,431,-2.4095453235541629e-05,-9.0448191176333748e-06,9.5949329875742559e-06,1.2498097148591279e-10,6.6224403329021728e-06,-0.00015654065070174939,-4.131461211195855e-05,4.7193017911987669e-05,3.6501708150026768e-09,5.3766834948410378e-05,7.2999766129238538e-05,
6,892.73902958276892,0.035529934654548297,892.77455951742343,19999,431,-2.3248688524891037e-05,-9.2609429836466151e-06,9.6529729791796676e-06,1.2053940239343384e-10,5.6498004915348165e-06,-0.00017744761732220281,-5.0575555095605355e-05,5.6264201106015611e-05,5.0121042746040892e-09,5.3998293412846544e-05,0.00010023707338780718,
7,892.71528099947739,0.040112606352719953,892.75539360583014,19999,431,-2.2015043779579993e-05,-9.4331467234581454e-06,9.7135428590011138e-06,1.1759637590559673e-10,4.4512618130835093e-06,-0.00019680175278233514,-6.0008701819063475e-05,6.5464976179088879e-05,6.5652674435669746e-09,5.3522103986478919e-05,0.00013129878360389593,
8,892.69259931441559,0.044284664303450433,892.73688397871899,19999,431,-2.067734430216351e-05,-9.5729817224340883e-06,9.7705581507748252e-06,1.1557305390169294e-10,3.8552375262880309e-06,-0.0002148949674088751,-6.9581683541497516e-05,7.4782667247920819e-05,8.3096737962125466e-09,5.3546756055432858e-05,0.00016618516625045471,
9,892.67078955605632,0.048092789890872373,892.71888234594724,19999,431,-1.9409649590553765e-05,-9.6884353468819023e-06,9.8213266208794479e-06,1.1413857558591876e-10,3.2488277195214411e-06,-0.00023195525651616581,-7.9270118888379113e-05,8.4171104781371165e-05,1.0246157083346894e-08,5.2573586682885412e-05,0.00020491289550985452,
10,892.64970359798065,0.051578728803746275,892.70128232678439,19999,431,-1.8278081200541246e-05,-9.7851633406495272e-06,9.8682898440896127e-06,1.1309493927841935e-10,2.8991030709714814e-06,-0.0002481626943916424,-8.9055282229029027e-05,9.361767177437435e-05,1.2375934760081706e-08,5.073693958015343e-05,0.00024750631926687404,
