Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.43975135344954,0.005065522106011416,840.4448168755556,19997,454,-6.6507369218870408e-05,-7.5276790478042983e-06,1.1667409133067362e-05,2.6291485320951131e-10,3.4155440948379644e-05,-6.6507369218870408e-05,-7.5276790478042983e-06,1.1667409133067362e-05,2.6291485320951131e-10,3.4155440948379644e-05,5.258034149337017e-06,
2,840.40456450591591,0.0112392161236565,840.41580372203953,19997,454,-4.4869175712724874e-05,-8.0986229190958601e-06,1.0668569354699746e-05,1.9530826861970635e-10,1.618291008543625e-05,-0.00011026807441574522,-1.5626301966900099e-05,2.1942872294918573e-05,8.826565598009271e-10,4.8266383735599416e-05,1.7652248539458741e-05,
3,840.37380123282492,0.017197581058558006,840.39099881388347,19997,454,-3.8526558982150393e-05,-8.5100567612639764e-06,1.0253649663952275e-05,1.6886690948673039e-10,9.7284102149376552e-06,-0.00014618549093210019,-2.4136358728164094e-05,3.1626964008808162e-05,1.7807223273458631e-09,5.6995391341711294e-05,3.5612665824589918e-05,
4,840.34593739472484,0.022837828965566388,840.36877522369036,19997,454,-3.4909279513558933e-05,-8.8211794137806519e-06,1.008114529533197e-05,1.5360037597985236e-10,8.5615983442641026e-06,-0.00017771844597571994,-3.2957538141944638e-05,4.1093300661467458e-05,2.9231449669302553e-09,6.260321418993102e-05,5.8459976193638176e-05,
5,840.32017748516864,0.028159162819361219,840.34833664798805,19997,454,-3.1773463074825497e-05,-9.0634854543836497e-06,1.0001811647703106e-05,1.4351822215960376e-10,8.0192760568174122e-06,-0.00020621358338110128,-4.2021023596328446e-05,5.0485152336782825e-05,4.2905032322840245e-09,6.5943513247439573e-05,8.5805774142448207e-05,
6,840.29603786998405,0.033172559019535648,840.32921042900364,19997,454,-2.9222409450417411e-05,-9.2573127891809626e-06,9.9726030836220605e-06,1.3639552094055449e-10,7.1777142077729958e-06,-0.00023237401084099109,-5.1278336385509358e-05,5.9893259873259573e-05,5.8706852660735419e-09,6.7685847481243521e-05,0.00011740783463620476,
7,840.27319574773492,0.037889173105691731,840.31108492084059,19997,454,-2.7021430599781818e-05,-9.4159144690328875e-06,9.9701837872452216e-06,1.3116276938641939e-10,6.0464994758868972e-06,-0.00025762350666693465,-6.0694250854542236e-05,6.9309356359094912e-05,7.6559540694324432e-09,6.8206980916179965e-05,0.00015311142543457943,
8,840.25142127394292,0.042320467760694924,840.29374174170357,19997,454,-2.5129629627001248e-05,-9.5481620090746474e-06,9.9780418403705949e-06,1.272166752436855e-10,4.8193903708252985e-06,-0.00028162605030186065,-7.0242412863616947e-05,7.8717810573746428e-05,9.6414154477789896e-09,6.7737242733638601e-05,0.00019281866754013201,
9,840.23054282561316,0.046479067610509961,840.27702189322372,19997,454,-2.3497301234651049e-05,-9.6601724726123916e-06,9.9855374911083619e-06,1.2418179147890489e-10,4.5510729547044674e-06,-0.0003041163860096317,-7.9902585336229012e-05,8.8138090195813507e-05,1.1824087646352108e-08,6.8472714885515251e-05,0.00023646992883939581,
10,840.21042757597274,0.050378891801223381,840.26080646777393,19997,454,-2.2182681953619672e-05,-9.7562868703745513e-06,9.991211764599923e-06,1.2181026746077206e-10,4.2159377463641963e-06,-0.00032530075062618479,-8.965887220660356e-05,9.7585026788939578e-05,1.4202292528498294e-08,6.9617367930001185e-05,0.00028403164827743739,
