Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,451.66054951449655,1.0023411930704669e-15,451.66054951449655,19995,440,-0.78469545617293379,-0.016598795446888085,0.27663329748296878,0.12745958234751706,1,-0.78469545617293379,-0.016598795446888085,0.27663329748296878,0.12745958234751706,1,2549.0641873679938,
2,374.93079062706209,2.1485792618695199e-15,374.93079062706209,19995,440,-1,-0.031554783520496538,0.10775735974515883,0.022515297301883522,1,-1.7846954561729338,-0.04815357896738464,0.37095165783345962,0.22624830326079767,2,4524.7398169126927,
3,342.30551181741095,2.9838106433028164e-15,342.30551181741095,19995,440,-1,-0.021796514305382854,0.07058045851687364,0.014393630679936533,0.41309247091783774,-2.7846954561729338,-0.069950093272767272,0.42498064628499788,0.3076501830708413,2.4130924709178379,6152.6960112337547,
4,321.48301000762598,3.7793727792391263e-15,321.48301000762598,19995,440,-1,-0.02557751855411005,0.061627516207435507,0.015550233029547743,0.20055661063531371,-3.7846954561729338,-0.095527611826877412,0.47068858334170327,0.40570226210499061,2.6075517292906851,8113.6395398377072,
5,306.31833371640096,4.643669363059198e-15,306.31833371640096,19995,440,-1,-0.029928038633953477,0.058802304484666161,0.018310116171722048,0.18381071148094499,-4.7846954561729333,-0.12545565046083096,0.51493215460507036,0.53643531781933518,2.7290577376073091,10728.169921068884,
6,294.50853020284313,5.6476935331771872e-15,294.50853020284313,19995,440,-1,-0.034056136250043084,0.058475070008802595,0.021707486158697668,0.16277646951145927,-5.7846954561729333,-0.15951178671087426,0.56040452033620669,0.7117777371107552,2.8132167169609281,14234.842964477994,
7,284.92074941274069,6.8488446009870877e-15,284.92074941274069,19995,440,-1,-0.038140353808710128,0.059506804131952223,0.025542080999409838,0.14079079031878414,-6.7846954561729333,-0.19765214051958352,0.60829406535105945,0.94269710361575842,2.875017392069438,18852.999375211552,
8,276.91009999063914,8.2880721609394405e-15,276.91009999063914,19995,440,-1,-0.041962073963485613,0.061077638462276533,0.02900922343012995,0.26654776947294812,-7.7846954561729333,-0.23961421448306927,0.65877911050914018,1.2373384879686888,2.9222467000411476,24745.532420885807,
9,270.07693149525795,1.0011047519071527e-14,270.07693149525795,19995,440,-1,-0.045960108109154955,0.063319723464078409,0.032725471682487427,0.38148578142579642,-8.7846954561729333,-0.28557432259222487,0.71239174454388554,1.6056154619968424,2.9594712865917447,32110.703624474849,
10,264.15006907524196,1.2065440236113342e-14,264.15006907524196,19995,440,-1,-0.050243225859551079,0.066146494224015265,0.03685495132126753,0.35264449724870212,-9.7846954561729333,-0.33581754845177597,0.76965255698431068,2.058289234231542,2.9895648901831464,41163.72639539661,
11,258.94160417092309,1.4492837955874034e-14,258.94160417092309,19995,440,-1,-0.054664591758108123,0.069454311140649927,0.04137265706782782,1,-10.784695456172933,-0.3904821402098847,0.83072806186763537,2.6048574787974506,3.0144301003789509,52094.544718470213,
12,254.31805037135615,1.7343162236540858e-14,254.31805037135618,19995,440,-1,-0.059214884094732023,0.072973533538032681,0.045882874562735369,1,-11.784695456172933,-0.44969702430461839,0.89581892585417666,3.25701226183905,3.0353752485230117,65136.988224519162,
