Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,879.78,0,879.78,19989,460,0,0,0,0,0,0,0,0,0,0,0,
1,477.24605287346952,26.559511107280265,503.80556398074981,19989,460,-0.57299485353965718,-0.062271320834056676,0.20342405188497628,0.058623940189297383,0.88707293076194804,-0.57299485353965718,-0.062271320834056676,0.20342405188497628,0.058623940189297383,0.88707293076194804,1172.4201798457584,
2,414.13274546337908,46.865282545008959,460.99802800838802,19989,460,-0.28909895558395587,-0.013683807344660969,0.066184073564937676,0.0068482811691902212,0.27277499953957118,-0.84318593864478575,-0.07595512817871751,0.26125323189534216,0.098992484555337906,1.1159561734761609,1979.7506986222029,
3,390.32245134836882,56.832924334919554,447.15537568328836,19989,460,-0.17052020795248216,-0.00075011108141479616,0.032114247097944158,0.0016993379549567109,0.14504295238127471,-0.90407331816279735,-0.076705239260132591,0.28226166708239336,0.11633135694389839,1.2465298473163364,2326.5108075210237,
4,376.88116752170089,63.263620239057175,440.14478776075805,19989,460,-0.13441695825102656,-0.001602781876775268,0.021369208667189384,0.00077375117117164396,0.094189611161377862,-0.96528379340647708,-0.078308021136907852,0.29468612801809596,0.12712989497609989,1.3363566488522711,2542.4707696270216,
5,368.1253841081305,67.906226515706763,436.03161062383725,19989,460,-0.10037425206084095,-0.0017569802032935012,0.015587368763362884,0.00042225912501205059,0.069578713762046301,-0.99831468383800648,-0.080065001340201086,0.30345057324030716,0.13484197795635811,1.3963407564058283,2696.7047171492059,
6,361.9839112680184,71.438986069511458,433.42289733752989,19989,460,-0.075243496950048991,-0.0016110604721874145,0.011909604492152422,0.00025093455758024784,0.058713032443481548,-1.0147245081934679,-0.081676061812388609,0.31013698413903579,0.14067089974632643,1.4380021750745466,2813.2773240267825,
7,357.46963370181612,74.210304153995949,431.67993785581206,19989,460,-0.060196973176356403,-0.0014082599465946614,0.0093570946628434015,0.00015799217256425412,0.050328255111972114,-1.0204650748901034,-0.083084321758983434,0.31544854857029919,0.14521373637111837,1.4675822815663062,2904.1295136859962,
8,354.0405489674427,76.429460140210978,430.47000910765371,19989,460,-0.049707746132400581,-0.0012135334986729494,0.0075070774565617763,0.00010398930129167275,0.043447926654130477,-1.0217934170045846,-0.084297855257656207,0.31977716422264141,0.14882673749497416,1.488837274381186,2976.3859231619881,
9,351.37068491191053,78.234371028701872,429.60505594061237,19989,460,-0.042708942642040351,-0.0010424472050987561,0.0061274455278520993,7.0862605307107091e-05,0.037820171521869769,-1.0214787445565954,-0.085340302462755244,0.32335200678560344,0.15174515869302821,1.5041862338006105,3034.7514287018712,
10,349.25126213648275,79.720849668208288,428.97211180469105,19989,460,-0.03755311281907641,-0.00089628666677260343,0.0050736145144066238,4.9639974235805781e-05,0.033179492531507988,-1.0206625950805872,-0.086236589129527461,0.32633727000691226,0.15413265149458175,1.5152626304879173,3082.4988972401402,
11,347.54217831937592,80.957839479772645,428.50001779914857,19989,460,-0.032357486649472564,-0.00077251121295329034,0.0042494620947315289,3.5564599223375509e-05,0.029310256015221841,-1.0197846033296032,-0.087009100342480855,0.32884382982606591,0.15610683224144586,1.523207971840993,3121.980537996676,
12,346.14593495840535,81.996292053991425,428.1422270123968,19989,460,-0.027336843278576047,-0.00066785994322957835,0.0035944672871327387,2.5964298818655425e-05,0.02604787747752273,-1.0189948428192444,-0.087676960285710315,0.33096351881687053,0.15775432512045581,1.5288403439496758,3154.9287480839957,
13,344.99265778871063,82.874687624513726,427.86734541322437,19989,460,-0.024296780175341613,-0.00057925316888654272,0.0030643333776815972,1.9262659734991084e-05,0.023268378723844484,-1.0183292861192605,-0.088256213454597332,0.33276760515492149,0.1591402289302252,1.5327569135902568,3182.6454383755736,
14,344.0310405759891,83.622616482899403,427.65365705888848,19989,460,-0.022273776328134737,-0.00050402909312333383,0.002629859663667293,1.4491726914459021e-05,0.020878053156261782,-1.0177824188322087,-0.088760242547720358,0.33431384242200485,0.16031430939144234,1.5353993352976436,3206.1258735194551,
15,343.22263115880361,84.263185873950079,427.48581703275369,19989,460,-0.020221281770461688,-0.00043995094773590656,0.0022702877469702983,1.1037109436356073e-05,0.018805376332544015,-1.0173364845160722,-0.089200193495456298,0.33564686430592333,0.16131518025510247,1.5370973201301297,3226.1422899217941,
16,342.53810620598807,84.814675586712994,427.35278179270108,19989,460,-0.018189168553854974,-0.00038517759645556143,0.0019703296781359687,8.4980780828773583e-06,0.016995037450474038,-1.016972523654234,-0.089585371091911808,0.33680258786297079,0.16217318889069729,1.5380985512544179,3243.301604625055,
17,341.95476601342716,85.291709341594739,427.24647535502191,19989,460,-0.016219859102254305,-0.00033819484225753731,0.0017180187237377223,6.6070855735718496e-06,0.015403719446854255,-1.0166739918421077,-0.089923565934169364,0.33780960249605346,0.16291245669140245,1.5385898758888832,3258.0862213713576,
18,341.4548077727116,85.706100245845533,427.16090801855717,19989,460,-0.014347400095859315,-0.00029775451420059227,0.0015042890117672365,5.181931664078348e-06,0.013997074939293742,-1.0164274774491198,-0.090221320448369946,0.33869121709102851,0.16355234607890665,1.5387121852489949,3270.8833692320541,
19,341.02410623847481,86.067474964589692,427.09158120306449,19989,460,-0.012597082497087558,-0.00026282633621647591,0.0013224728799633991,4.0962991865540945e-06,0.012747527322323739,-1.0162224670744007,-0.090484146784586439,0.33946313833099878,0.16410853971290681,1.5385721014720113,3282.0066857184233,
20,340.65133738249966,86.383740420909234,427.03507780340891,19989,460,-0.011162006437539283,-0.000232563299989786,0.0011668138387754888,3.26128202871157e-06,0.011859129862756106,-1.0160508196473061,-0.090716710084576324,0.3401397628696185,0.16459384363522137,1.5382499477458138,3291.7122788607921,
21,340.32734054752495,86.661435229750168,426.98877577727512,19989,460,-0.010048288696707283,-0.00020626110866897473,0.0010328525010402697,2.6133678094278311e-06,0.011091227711601804,-1.0159062288859206,-0.09092297119324505,0.34073709883684566,0.16501879044785303,1.5378060241361748,3300.2107901666127,
22,340.04464306030644,86.906001576481714,426.95064463678818,19989,460,-0.008998883430311069,-0.00018333408644777475,0.00091705037333542213,2.1066016406611277e-06,0.010388470205868352,-1.0157837707646813,-0.091106305279692781,0.34126395111455993,0.16539210097115506,1.5372853553788812,3307.6766273221301,
23,339.7971021018036,87.121996704628216,426.9190988064318,19989,460,-0.008138940681313234,-0.00016329308464107218,0.00081641766122143638,1.7073373139267689e-06,0.0097431773626901336,-1.015679567821465,-0.091269598364333973,0.34173046925321038,0.16572104139859389,1.5367213027109483,3314.2551069304791,
