Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1187.4764241498456,92.132827553293041,1279.6092517031386,10542,869,-0.17478409873481426,-0.03099923660629084,0.035766271695081744,0.0024580687819326557,0.057590099755647287,-0.17478409873481426,-0.03099923660629084,0.035766271695081744,0.0024580687819326557,0.057590099755647287,25.910503030352125,
2,1195.2069256285199,84.057290949016974,1279.2642165775369,10542,869,-0.0035252489209226215,0.0018710868648009571,0.0020031776481438833,8.9137951485298435e-06,0.012286068106155738,-0.16628043039442153,-0.029128149741489834,0.034452783142185903,0.0022288816581347202,0.061336194563532308,23.494641558398087,
3,1194.4930271775459,84.768535678521388,1279.2615628560673,10542,869,-0.0014267131355472052,-0.00010313841099242064,0.0001356011469028613,5.6097357746164049e-08,0.00050494053766235697,-0.16769628836699893,-0.029231288152482496,0.034576845908175856,0.0022489478334420288,0.061575002865982088,23.706159112312424,
4,1194.536291769502,84.725166206894897,1279.261457976397,10542,869,-0.00010943543664674355,8.9331107737979907e-06,1.1102818294793116e-05,3.6929140962001737e-10,0.00010280734461833549,-0.16763930249798487,-0.029222355041708385,0.034570353358671188,0.0022477077216464109,0.061591362865061672,23.693087093874816,
5,1194.5319989197867,84.729454014469468,1279.2614529342561,10542,869,-2.2189668134254693e-05,-5.7610311020668867e-07,9.0827632485394467e-07,2.8792495404432258e-12,7.9804586957762132e-06,-0.16765053491960302,-0.029222931144818835,0.03457105812639874,0.0022478295671632979,0.061592349168354245,23.694371467468322,
6,1194.5322529261937,84.729199320014274,1279.2614522462079,10542,869,-2.9962581561760666e-06,5.4156168211065509e-08,8.5916074761876163e-08,2.4856666824742359e-14,1.2674310587806407e-06,-0.16765033591952488,-0.02922287698865042,0.034571020947753481,0.0022478222622774901,0.061592407976208303,23.694294466667024,
7,1194.5322240248108,84.729228171891648,1279.2614521967025,10542,869,-4.9517494308839222e-07,-3.4381073440642535e-09,7.9928904928001495e-09,2.7266994637088796e-16,1.5877094459439883e-07,-0.1676504338002083,-0.029222880426757823,0.034571025542851873,0.0022478230855789536,0.061592410027716385,23.694303145087751,
8,1194.5322254506341,84.729226739530333,1279.2614521901644,10542,869,-7.3951385548607469e-08,3.6127707490080865e-10,8.7541049258792522e-10,3.5681413431412314e-18,2.3126112393594605e-08,-0.167650435038214,-0.029222880065480999,0.034571025333957707,0.0022478230445526883,0.061592409983230227,23.694302712629888,
9,1194.5322252369124,84.729226952676953,1279.2614521895894,10542,869,-1.1654532159685937e-08,-2.0018626271375729e-11,9.1764160930031099e-11,5.665449232357368e-20,3.0992977738845039e-09,-0.16765043598456916,-0.029222880085499486,0.034571025366871573,0.0022478230506637526,0.06159240995290631,23.694302777046616,
10,1194.5322252431106,84.729226946404111,1279.2614521895148,10542,869,-1.7882552474919732e-09,2.6203414123041179e-12,1.1203040379110923e-11,9.9409050161563317e-22,4.3798305741749922e-10,-0.1676504360262589,-0.029222880082879193,0.034571025365898969,0.0022478230504868048,0.061592409947990388,23.694302775181409,
