Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,446.55600446639033,1.2687942299374082,447.82479869632772,19999,431,-0.66670938134675395,-0.019523725780058725,0.26984242720112639,0.11826288458124298,1,-0.66670938134675395,-0.019523725780058725,0.26984242720112639,0.11826288458124298,1,2365.1394287402786,
2,370.48793923101385,2.6431860514600087,373.13112528247387,19999,431,-0.71098518340614525,-0.024456839912345745,0.10189665238711353,0.017966456570369167,1,-1.3342920331559269,-0.043980565692404577,0.36086857561081559,0.20898642446812674,2,4179.5195029380666,
3,338.41507734954661,3.8351992566066428,342.25027660615325,19999,431,-0.52181772939025328,-0.011307059633538757,0.059077095352659009,0.0061000135586941583,0.53296251540052053,-1.8152073412136915,-0.055287625325943293,0.40489003198464812,0.26314204664910407,2.2950916331807782,5262.5777909354319,
4,318.35928685331697,4.8967061038194029,323.25599295713636,19999,431,-0.39696355336735989,-0.01018505083568156,0.04476652548718462,0.0035140475444286339,0.19123270096047387,-1.8496849067576226,-0.065472676161624735,0.43444097126030223,0.30287152913831011,2.4473505536283895,6057.1277112370635,
5,303.99841991956526,5.8813626709455811,309.87978259051084,19999,431,-0.33223612074399256,-0.0099631943593680248,0.037046191773942819,0.002458066945698108,0.12890522633843138,-2.0412476806870528,-0.075435870520992862,0.4577140261795794,0.33604982167318681,2.5566542759136923,6720.6603836420627,
6,292.97792357699996,6.8064421027321584,299.7843656797321,19999,431,-0.35683053141663301,-0.0095907635934677875,0.03199860471083036,0.0018677148242756876,0.11066419182503397,-2.0296087791781896,-0.085026634114460264,0.47730661152212739,0.36539138210082173,2.6508046076910832,7307.4622506343339,
7,284.1500074106313,7.6806785916031828,291.83068600223447,19999,431,-0.32828487425553265,-0.009169839082017333,0.028297434004905284,0.0014803592874857068,0.095139689724017582,-1.9976540133335077,-0.094196473196477795,0.49434906310823862,0.39212200124239632,2.7249063641037972,7842.0479028466843,
8,276.86883306928218,8.504456967177644,285.37329003645982,19999,431,-0.29899939922936941,-0.008713959886507831,0.02540198205156079,0.001197025388476524,0.082234454864616086,-2.0133217191025916,-0.10291043308298557,0.50957982546687719,0.41674498766121693,2.7848962976308425,8334.4830082366771,
9,270.73219300001898,9.2785681009334962,280.01076110095249,19999,431,-0.25899535451026245,-0.0082575506569065055,0.023035477235474708,0.00098630511791174117,0.071540065527672655,-2.0239740971146332,-0.11116798373989245,0.52341972637812006,0.43954573297616412,2.8344883141239849,8790.4751137903058,
