Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12441.028039607829,0.056989325462194901,12441.08502893329,99478,71024,-0.87850370451523863,-0.078072683214648206,0.19357500977426317,0.061524095443309106,1,-0.87850370451523863,-0.078072683214648206,0.19357500977426317,0.061524095443309106,1,6152.3480202354676,
2,11101.024090444414,0.11530425305994856,11101.139394697475,99478,71024,-1,-0.0074649955588778827,0.095292333103968688,0.015822416521217665,1,-1.8785037045152386,-0.085537678773526388,0.27187955532448027,0.12447927419294844,2,12447.802940020651,
3,10391.56351027954,0.1749409444815313,10391.738451224022,99478,71024,-1,-0.0087662286722429931,0.070298895941687672,0.010400890400958436,0.30824375142030852,-2.8785037045152384,-0.094303907445769178,0.32930705631753804,0.18886139251401204,2.2419455966528696,18885.950390008689,
4,9938.7676090853056,0.24599636147000528,9939.0136054467748,99478,71024,-1,-0.015916485394958671,0.060170753883868333,0.01056328320742652,0.30973817232605699,-3.8785037045152384,-0.11022039284072782,0.37955155780422217,0.26557085031349043,2.340641669048956,26556.819460498729,
5,9620.313621910962,0.33791364708957311,9620.6515355580523,99478,71024,-1,-0.02155783449700405,0.055965161081098211,0.012689324049054842,0.22438530666826137,-4.8785037045152384,-0.13177822733773173,0.42702391154371583,0.36480220298320504,2.3905842492029619,36479.855496117518,
6,9382.4855884210447,0.45989487424674919,9382.9454832952906,99478,71024,-1,-0.026467371207457274,0.054800457787090695,0.015904162646292474,1,-5.8785037045152384,-0.15824559854518946,0.47402819814069103,0.49648975325766131,2.4191009578194023,49648.478836012873,
7,9197.6512850934978,0.61960241937653071,9198.2708875128737,99478,71024,-1,-0.030960713982098223,0.055327008322387322,0.019780326248733038,1,-6.7563192569570845,-0.18920631252728759,0.52186867245077073,0.66890559025680851,2.4370569987211361,66889.890120090597,
8,9049.9254252883075,0.81021965741008806,9050.7356449457184,99478,71024,-1,-0.033736187523933196,0.056773552993304548,0.023856517371479029,1,-7.7563192569570845,-0.22294250005122096,0.5698424716825472,0.87469067458275451,2.479488881883674,87468.192767600864,
9,8929.2344441896912,1.0224874466016756,8930.2569316362933,99478,71024,-1,-0.0352914262926768,0.05875846641630391,0.027925289898482173,1,-8.1261775970029575,-0.25823392634389769,0.61739605301230871,1.1038490935646916,2.5460192215348316,110383.8055073756,
10,8828.8442453647549,1.2428301252801099,8830.0870754900352,99478,71024,-1,-0.035219822695592817,0.061372470620313223,0.032352722966139814,1,-9.0304036577170752,-0.2934537490394909,0.66334793399023317,1.3417249393182828,2.6015199594594614,134171.15220688898,
11,8744.1762646030566,1.4683262914358899,8745.6445908944916,99478,71024,-1,-0.035141589679770824,0.064128007123906039,0.036672970180883481,1,-8.4936320495000572,-0.32859533871926172,0.70798134314539052,1.5851643472451555,2.6481606689942896,158514.84956016831,
12,8672.0050816299135,1.6786102030261876,8673.6836918329391,99478,71024,-1,-0.032802471272434547,0.067112524137473512,0.041085823899076168,1,-9.0304036577170752,-0.36139780999169618,0.74924866370635823,1.8121810269820642,2.6875578206041015,181216.29051717944,
13,8609.9060609630742,1.883178116948955,8611.7892390800225,99478,71024,-1,-0.031760486811039483,0.070288774238087992,0.04554064393049579,1,-8.5745572766341063,-0.39315829680273562,0.78863367830082576,2.0330268741429025,2.720944519903266,203300.65438741611,
14,8556.01367741186,2.0735698530541558,8558.0872472649135,99478,71024,-1,-0.029529455110742703,0.073394269147482524,0.049784726588727915,1,-9.0304036577170752,-0.4226877519134789,0.82507819150694317,2.2385685128402124,2.7492819484735582,223854.61271550841,
15,8508.865596472373,2.2657262206758242,8511.1313226930488,99478,71024,-1,-0.029327760010679171,0.076488004281262775,0.05394170722684738,1,-8.7486614211499614,-0.45201551192415751,0.86071819460811172,2.4460151987890972,2.7733306466841023,244599.07386371095,
16,8467.389761024273,2.4361992098476963,8469.8259602341204,99478,71024,-1,-0.026401808820063839,0.079326337359289581,0.057675864242581094,1,-9.0304036577170752,-0.478417320744221,0.89291328810912629,2.6300531106481273,2.7937026092661053,263002.68101170211,
17,8430.6718413409162,2.6011828731349262,8433.2730242140515,99478,71024,-1,-0.025652569011440179,0.082320415633548055,0.061567653187262657,1,-8.7486614211499614,-0.50406988975566214,0.92390579376782056,2.8081648985022105,2.8108977609829076,280813.68168532255,
18,8398.0120948905442,2.7494113193865504,8400.7615062099303,99478,71024,-1,-0.02339738610328209,0.085313306683589663,0.065359620151446723,1,-9.0304036577170752,-0.52746727585894315,0.95223748995789748,2.9681882186702726,2.8253308145321405,296815.85367880861,
19,8368.8022859141747,2.9018029981356559,8371.7040889123109,99478,71024,-1,-0.023542468645302021,0.087971551522473615,0.068717579814081428,1,-8.7486614211499614,-0.55100974450424534,0.98035981675500306,3.1327060491953209,2.8373490485832198,313267.47221348289,
20,8342.5975737779809,3.032237376958085,8345.6298111549386,99478,71024,-1,-0.020891014139353622,0.090817556388889345,0.072309367040159792,1,-9.0304036577170752,-0.57190075864359902,1.0055079488291478,3.2735193875999449,2.8472462116481472,327348.66524060688,
21,8318.9979278982773,3.1719348474104794,8322.1698627456881,99478,71024,-1,-0.021609166653587867,0.093305540531078146,0.075479000028823684,1,-8.7486614211499614,-0.59350992529718616,1.0310909572008078,3.424332902860868,2.8552719516215106,342429.86595318397,
22,8297.6949355298366,3.2916992164791576,8300.9866347463158,99478,71024,-1,-0.018825499231123647,0.09594044420805628,0.078797333698475649,1,-9.0304036577170752,-0.6123354245283108,1.053642129578289,3.5536271946169102,2.8616408642281272,355359.16583449638,
23,8278.3980185274431,3.4193633174211726,8281.8173818448649,99478,71024,-1,-0.01969853854283404,0.098231917835896992,0.081715507857920394,1,-8.7486614211499614,-0.63203396307114545,1.0768164158667639,3.6914498178422166,2.8665414404466789,369141.29033440381,
24,8260.8774368395607,3.5191263884397928,8264.3965632279996,99478,71024,-1,-0.016124246699683566,0.1003876803081326,0.084442735926036308,1,-9.0304036577170752,-0.64815820977082717,1.0962081325551509,3.7991512628635111,2.8701402841724719,379911.32713508827,
25,8244.9046585143569,3.6314624794989756,8248.5361209938565,99478,71024,-1,-0.017502788851135147,0.10257306674092341,0.087138043595154632,1,-8.7486614211499614,-0.66566099862196271,1.1167833267852214,3.9204261916681733,2.8725874436721837,392038.69874062564,
26,8230.3326933267053,3.7167106686142897,8234.0494039953192,99478,71024,-1,-0.014164517550785256,0.10443036419480219,0.089466063290415357,1,-9.0304036577170752,-0.67982551617274889,1.1338491461635594,4.0124577726873021,2.8740115977721352,401241.76481095754,
27,8216.9823867409286,3.8177797546716699,8220.8001664956009,99478,71024,-1,-0.015758437965456572,0.10625506988558887,0.091722227543968499,1,-8.7486614211499614,-0.69558395413820562,1.152335428954312,4.1215691553283804,2.8745252407932624,412152.79396368272,
28,8204.7488619517535,3.8918678347363755,8208.6407297864898,99478,71024,-1,-0.012513830803419997,0.10800913209536468,0.09387196421370643,1,-9.0304036577170752,-0.70809778494162545,1.167432736451564,4.2015525920885954,2.8742256922835914,420151.05765626748,
29,8193.4832124581062,3.9861537498856192,8197.4693662079917,99478,71024,-1,-0.014650268519929519,0.1095729526191427,0.095824476682705287,1,-8.7486614211499614,-0.72274805346155524,1.1845241480276074,4.3033410515159671,2.8732005585531595,430329.80181054521,
30,8183.1308563300172,4.045804551489506,8187.1766608815069,99478,71024,-1,-0.01066558002553732,0.11120520452187622,0.097790086606279025,1,-9.0304036577170752,-0.7334136334870911,1.1975036106350265,4.3677384027985751,2.8715301527568173,436769.47254145471,
31,8173.554636198799,4.133719982002968,8177.6883561808017,99478,71024,-1,-0.013550798115768382,0.11279432581393492,0.099739604938325219,1,-8.7486614211499614,-0.74696443160285941,1.2132411766826461,4.4626494636679714,2.8692864093825237,446260.48371733347,
32,8164.7331527132819,4.1896644155528202,8168.922817128835,99478,71024,-1,-0.0099631099282766235,0.11398454664698081,0.10126467000589992,1,-9.0304036577170752,-0.75692754153113717,1.2252884052436741,4.5230455227777879,2.8665292639498112,452300.029232256,
33,8156.5426274799293,4.2699466527133199,8160.812574132643,99478,71024,-1,-0.012384857110394493,0.11522307751621892,0.10281029852344116,1,-8.7486614211499614,-0.76931239864153222,1.2396489815108822,4.6097159997733819,2.8633152944401603,460966.99026133842,
34,8148.9808206144171,4.3159255640781433,8153.2967461784956,99478,71024,-1,-0.0085753487735935694,0.11646029033907637,0.10434031095232216,1,-9.0304036577170752,-0.77788774741512423,1.2501050539488343,4.6593535574782159,2.8596941091286809,465930.69639426412,
35,8141.935898634033,4.3919102713608904,8146.3278089053938,99478,71024,-1,-0.011657929468198843,0.11775698456069839,0.10592107757898889,1,-8.7486614211499614,-0.78954567688332455,1.2635498712354394,4.7413845403891504,2.8641007081128427,474133.71265437466,
36,8135.4167820151188,4.4330329669938013,8139.8498149821125,99478,71024,-1,-0.0077381249959827068,0.11880019487401798,0.10721117891658995,1,-9.0304036577170752,-0.79728380187930703,1.2730018694006768,4.785779462253668,2.8757089752665443,478573.16044590453,
37,8129.3312051436096,4.5051052910524643,8133.8363104346618,99478,71024,-1,-0.010866751353493551,0.119658544154517,0.1083071435983859,1,-8.7486614211499614,-0.80815055323279961,1.2854979024268001,4.8635867447270735,2.8867841923983328,486353.81088596262,
38,8123.6914769366895,4.5383780485911709,8128.2298549852803,99478,71024,-1,-0.0067514882763729028,0.12060804109533463,0.10950054820111627,1,-9.0304036577170752,-0.814902041509174,1.2938146929482204,4.8995070911054794,2.8973374478517608,489945.80960345682,
39,8118.4074775251238,4.6078693585317909,8123.0153468836552,99478,71024,-1,-0.010282824080354471,0.12140947845694097,0.11043705301349484,1,-8.7486614211499614,-0.82518486558952664,1.305584086206165,4.9745279823091106,2.9074278916982954,497447.82370292873,
40,8113.5120253950781,4.6354730946239551,8118.1474984897022,99478,71024,-1,-0.0059153972037656244,0.122247657840898,0.11156172923024577,1,-9.0304036577170752,-0.83110026279329241,1.3129271671315195,5.0043282103369426,2.9170570061059458,500427.81670548394,
41,8108.9062143583587,4.6998443106729857,8113.6060586690319,99478,71024,-1,-0.0095041069150408122,0.12288876199621875,0.1124257582755947,1,-8.7447365538047812,-0.84060436970833463,1.3237928979982334,5.0738215901564638,2.9262807773562809,507377.08519405621,
42,8104.6279307328368,4.7238250167882834,8109.3517557496252,99478,71024,-1,-0.0052898086665522726,0.12355228022816953,0.11328955518613079,1,-9.0304036577170752,-0.84589417837488556,1.3303957136942606,5.0997104954886296,2.9350958269705822,509965.94983836747,
43,8100.6022360011266,4.7823278447509665,8105.3845638458779,99478,71024,-1,-0.0086343913637571684,0.12430314576449784,0.11423539981421695,1,-8.7433091662280678,-0.85452856973864344,1.3402816632099399,5.1628685262617386,2.9435515423586796,516281.68975764757,
44,8096.8638881932266,4.7974655236741066,8101.6613537169005,99478,71024,-1,-0.0041878226098506005,0.1251533563148616,0.115320410166123,1,-9.0304036577170752,-0.85871639234849328,1.3456738832081097,5.1792107446562436,2.9516416833034147,517915.89525487972,
45,8093.3214627515063,4.8534671347025773,8098.1749298862087,99478,71024,-1,-0.0082538821884335263,0.12561708875831043,0.11587875963286255,1,-8.7260244494325239,-0.86697027453692621,1.3550740931536378,5.2396685309864131,2.9594125286853337,523961.61343011033,
46,8090.0239285030812,4.872004453060466,8094.8959329561412,99478,71024,-1,-0.0043494118490758097,0.12599249799318632,0.11637791394392347,1,-9.0304036577170752,-0.87131968638600243,1.3605338281485551,5.2596809058419369,2.9668559956251483,525962.83090328786,
47,8086.9046678528102,4.9185716941197262,8091.8232395469304,99478,71024,-1,-0.0070798462671445121,0.12673253161866829,0.11728170625849689,1,-8.7260244494325239,-0.87839953265314819,1.3686708724897347,5.3099536079703844,2.9740127186800969,530990.05084343045,
