Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27374197000779,3.9830656178728784e-07,695.2737423683144,10542,869,-0.68804485496715739,-0.17781051647124621,0.25994352172865298,0.097088530842129775,1,-0.68804485496715739,-0.17781051647124621,0.25994352172865298,0.097088530842129775,1,1023.4102036068899,
2,592.85306459061519,8.002020200710955e-07,592.85306539081716,10542,869,-0.50980865755341964,-0.054733529601798461,0.11394271588845102,0.019753236640871873,0.51304443551186951,-1.1978535125205769,-0.23254404607304502,0.36392997755084527,0.19505186697651494,1.5130444355118695,2056.0417297994441,
3,550.18838545786173,1.039303477912546e-06,550.1883864971652,10542,869,-0.44586157440340873,-0.017350901490204917,0.064556337015700321,0.0068365556851251582,0.24084825278042477,-1.571139700959608,-0.24989494756324876,0.414405169614874,0.25333363155471211,1.7266407555708689,2670.3898102182202,
4,522.50024976682073,1.2453654377539716e-06,522.50025101218614,10542,869,-0.56055629991832412,-0.014179221208455847,0.051617391996755711,0.0049370193344438276,0.17452614605404651,-2.106334172166477,-0.26407416877170542,0.45227115869105161,0.30356191012908856,1.8507678323033347,3199.8460946707223,
5,502.25839006225914,1.4637020064619524e-06,502.25839152596114,10542,869,-0.90818942820804938,-0.015544018319734277,0.046099533375035008,0.0046799243051228378,0.13571240298798018,-2.908736452261695,-0.27961818709144026,0.48635851865809343,0.35678216487420161,1.9320384503834795,3760.8407999389592,
6,486.50164721324484,1.715180284050406e-06,486.50164892842514,10542,869,-1,-0.017391114281871806,0.043477349877009491,0.0052209407563771704,0.12230680497261953,-3.908736452261695,-0.29700930137331133,0.51895257589858634,0.41808081986048629,1.9887177599026966,4406.9899221493861,
7,473.73386306605818,2.024969389016739e-06,473.73386509102755,10542,869,-1,-0.019769173038351712,0.042699759303282937,0.0065982293851726912,0.10849536498465183,-4.908736452261695,-0.31677847441166329,0.551621230825452,0.49359293027392692,2.0297849210922663,5202.9630780174639,
8,463.10864228153167,2.4251556006030459e-06,463.1086447066873,10542,869,-1,-0.022771598194880931,0.043305981932786848,0.0087741859090821623,0.095964919701141738,-5.908736452261695,-0.33955007260654496,0.5856094131258488,0.59113963191963459,2.0602949429285879,6231.2028600648682,
9,454.09239241920471,2.9632883640277956e-06,454.09239538249307,10542,869,-1,-0.026649761801745688,0.045275075456344634,0.012223463894005073,0.085196982951720582,-6.908736452261695,-0.36619983440829168,0.62220060317443471,0.7223112580271307,2.083351241033141,7613.8829708639851,
10,446.3294719487439,3.680750010898794e-06,446.32947562949391,10542,869,-1,-0.03088563142340682,0.047941103789250233,0.015991279628384373,0.076091500527505199,-7.908736452261695,-0.39708546583169702,0.66202622491898111,0.89719488765580846,2.1009615760542317,9457.3313107798767,
11,439.55811733746373,4.6284957592073496e-06,439.55812196595951,10542,869,-1,-0.035692962609812827,0.051419004289749576,0.020366324512877326,0.06838437136216452,-8.9087364522616959,-0.43277842844151132,0.70586825238811701,1.1282110223191699,2.1145010006672553,11892.47238626637,
12,433.58293870836849,5.8713597165803965e-06,433.58294457972818,10542,869,-1,-0.041281272196175285,0.055868713385062635,0.025956089252504023,0.061894575216964474,-9.9087364522616959,-0.47405970063768782,0.75467532309121133,1.4311631884007985,2.1249908252485943,15085.891168932816,
13,428.26913535209326,7.463103841546385e-06,428.26914281519709,10542,869,-1,-0.046988692279379796,0.060586249996469124,0.031722928574284694,0.056340490448710166,-10.908736452261696,-0.52104839291706428,0.8086534924138471,1.8191560396259552,2.1331762374312064,19175.723813697194,
14,423.51200904773322,9.4537058058322865e-06,423.512018501439,10542,869,-1,-0.052675166774279962,0.065389256682011926,0.037427320584984797,0.051574974860383267,-11.908736452261696,-0.57372355969134436,0.86783002721168467,2.3043717973999565,2.139601195252506,24290.383116392943,
15,419.22149780196969,1.1891072474681997e-05,419.22150969304215,10542,869,-1,-0.058374688361509879,0.070299490986925325,0.042881027155421053,0.047488768467148959,-12.908736452261696,-0.63209824805285431,0.93231353280861029,2.8984879172558222,2.1446711973535786,30552.961135793623,
16,415.3312013391166,1.4771193879393412e-05,415.33121611031049,10541,869,-1,-0.064627529296606381,0.075857421718961371,0.049399599814989294,0.043985454220303213,-13.589164272813731,-0.69541525652248526,1.001373323357468,3.600526956170111,2.1486914703301401,37953.154644989139,
17,411.79311981839174,1.7730873207301837e-05,411.79313754926494,10534,869,-1,-0.070215697140351585,0.08081861378983024,0.055086099265436443,0.040946589334780979,-13.789126713917334,-0.75652241000955656,1.0679137473410472,4.3223685527944564,2.1518921980697701,45562.086915006366,
18,408.55589619077455,2.0737771609318948e-05,408.55591692854614,10521,869,-1,-0.074963897673748156,0.084994410033311318,0.059668059331310287,0.038218054852425194,-13.698415409814336,-0.81493931884872262,1.1316058845726427,5.0587391335671645,2.1544495675654654,53324.169206931481,
19,405.57586135509251,2.2996854976856278e-05,405.57588435194748,10492,869,-1,-0.07916181448716228,0.088683711377204183,0.063745651739771883,0.035723073154998328,-13.788070328305398,-0.85702712943550763,1.1789099789188604,5.6167486317829418,2.1565023112333872,59206.147327623992,
20,402.82447844082367,2.4621904624966197e-05,402.8245030627283,10451,869,-1,-0.081451873513785397,0.090529167418688924,0.065938754017181411,0.0345735014327904,-13.806504773963901,-0.88686042249533448,1.2142748483454235,6.0302739083953947,2.1581597123185539,63565.117268395858,
21,400.27432177682812,2.5618627890162716e-05,400.274347395456,10399,869,-1,-0.082989702281709016,0.091662342874637245,0.067264007226299202,0.035672992332639146,-13.756398741125309,-0.90458887975820967,1.2377390700894928,6.2990036022132703,2.1595056018806011,66397.796970930081,
22,397.9017590202219,2.6275157285623011e-05,397.90178529537917,10341,869,-1,-0.083773889534705367,0.092275184355408518,0.068001664084765295,1,-13.795554584896299,-0.91583069980406639,1.2549225597733085,6.4927367237704185,2.1606077646898965,68439.93780526398,
23,395.68664815005258,2.6245202403194438e-05,395.68667439525495,10273,869,-1,-0.084425074270924758,0.092406616619371745,0.068486449984532891,0.037047882012160832,-13.805730836680162,-0.91454486242689503,1.2596513443730968,6.5217127929689926,2.161521537389528,68745.374550686145,
24,393.61923534513562,2.6018626773410683e-05,393.6192613637624,10203,869,-1,-0.083983871623075482,0.091866085790485177,0.068359441375254765,1,-13.804254771257742,-0.9104437843359231,1.261803440856518,6.5082112639331164,2.1622883944428648,68603.054933118983,
25,391.68531763875183,2.6676451181226501e-05,391.685344315203,10145,869,-1,-0.083891335391623495,0.091689919647988352,0.068565163373240604,1,-13.793687538506298,-0.92204573940231072,1.2796427798368695,6.7185416901399035,2.1629405911832955,70820.147955764725,
26,389.87124389435064,2.6753080151711737e-05,389.87127064743078,10079,869,-1,-0.08408364089580514,0.09161619681825374,0.068933533044611486,1,-13.804496074561808,-0.92152168745037133,1.2848470727178181,6.7763656402054782,2.1729410303322081,71429.670213405945,
27,388.16865740855701,2.5852602669751726e-05,388.16868326115969,10002,869,-1,-0.082407937140643497,0.090233467345058313,0.067772756332541359,1,-13.814722519442448,-0.90441837530125357,1.2736905591820855,6.5911652331223838,2.1823476498200067,69477.472722343053,
28,386.56616517006398,2.6026881689214369e-05,386.56619119694568,9941,869,-1,-0.081285770640666111,0.08955272283727346,0.067900682654278802,1,-13.781022885137514,-0.90840901205493663,1.2839901756751124,6.6866869624259309,2.1911166679105216,70484.367270931732,
29,385.05441733927989,2.6398917779909109e-05,385.05444373819768,9882,869,-1,-0.081393803781317164,0.089247591541380872,0.067811559205958549,1,-13.812398399473484,-0.91338171401706569,1.2946339467529553,6.8238900481986837,2.1992989877396933,71930.624998062325,
30,383.62585864015836,2.6112556795785043e-05,383.62588475271514,9815,869,-1,-0.080425267062624914,0.088082640146397329,0.066891377705458221,1,-13.788480848079924,-0.90559106464004446,1.292382335191554,6.7901720691004028,2.2069456431382313,71575.203780387339,
31,382.27264745993017,2.5273148510096958e-05,382.27267273307871,9742,869,-1,-0.078990464806466709,0.086610084920887495,0.065331484517239399,1,-13.805562834824119,-0.88800917392939249,1.280615028360371,6.6167629688002245,2.2141130907307476,69747.298454123171,
32,380.98950173436015,2.5963245111185538e-05,380.98952769760524,9690,869,-1,-0.078560671633858548,0.085885924693654941,0.065274061088031299,1,-13.802491927516499,-0.89948075920343828,1.298118932915465,6.8483778129700932,2.2208503582972918,72188.750526517746,
33,379.77162375773929,2.5003684333186931e-05,379.77164876142365,9617,869,-1,-0.077255496437783164,0.084833622235219314,0.063842001412962229,1,-13.813086705672141,-0.87748349287002947,1.2812594170523079,6.6306687608734594,2.2271949113792897,69893.879408367138,
34,378.61305745111309,2.5103962849910425e-05,378.61308255507595,9559,869,-1,-0.076851015130092182,0.083749234352687801,0.063482151676393539,1,-13.814665284947939,-0.87767408194393126,1.2874382408334519,6.707800080932051,2.2331729417499822,70706.920653104753,
35,377.51015638024677,2.4557134167295081e-05,377.51018093738094,9494,869,-1,-0.075434123758197136,0.082745568074810566,0.062363188531347244,1,-13.79164582292789,-0.8644898262152616,1.279606775210206,6.601504723140275,2.2388120187702052,69586.461286621634,
36,376.45984856839021,2.3904935733294215e-05,376.45987247332596,9428,869,-1,-0.075444719923175835,0.082421808130715646,0.062744049365955012,1,-13.792843151788926,-0.84981111469524795,1.2705511040488113,6.4701802717693235,2.2441384856826487,68202.170244720444,
37,375.4609842044058,2.3351542189483828e-05,375.46100755594802,9366,869,-1,-0.073511355316156032,0.080580053413051356,0.061461017651653675,1,-13.802048087691611,-0.83841855390789399,1.2648163470389375,6.36464730129053,2.2491688761953288,67089.747202903483,
38,374.51008537975628,2.3485584590381152e-05,374.51010886534084,9314,869,-1,-0.072742442849371272,0.080125868426220964,0.061705100933577423,1,-13.812202209197373,-0.84000739877820862,1.2718674679352358,6.4435599679246325,2.2538767846250112,67921.565621893547,
39,373.60288529696697,2.2997121186846413e-05,373.60290829408814,9254,869,-1,-0.071909642472007332,0.079258024408170133,0.060962339401254527,1,-13.777524416316606,-0.82760844679655288,1.2644509870831548,6.3447739296885999,2.2582614845563849,66880.261992847532,
40,372.73563946352215,2.3416044148412923e-05,372.73566287956629,9207,869,-1,-0.070776642675830823,0.07794236156431468,0.060071223167301131,1,-13.812744067150879,-0.83358365339971052,1.2757607557284754,6.5022437757383615,2.2623416056094574,68540.151640058073,
41,371.90465210123114,2.3485430900862443e-05,371.90467558666205,9155,869,-1,-0.070166895092090245,0.077444223705263063,0.059625879739561849,1,-13.815266926462471,-0.82997753694576515,1.2768686220536782,6.5548060188196864,2.26613480683119,69094.210244378308,
42,371.10727532585804,2.3081468459444326e-05,371.10729840732648,9099,869,-1,-0.067823430519419622,0.075717185355269404,0.058106857510603502,1,-13.80799892893361,-0.81800743831993339,1.269851079148266,6.478654333594787,2.2696593111448071,68291.495330422651,
43,370.34194715217859,2.2811230812963861e-05,370.34196996340938,9045,869,-1,-0.066999092224419854,0.074322189962136201,0.056747454976199749,1,-13.786545818304369,-0.80804981512681295,1.2650511464837879,6.4422128228994673,2.2729394735604753,67907.36536618328,
44,369.60642639959377,2.30333061197119e-05,369.60644943289986,8999,869,-1,-0.065495010643942295,0.073197830932119998,0.055791546999232534,1,-13.810163581981108,-0.80810770076804994,1.2701774008295399,6.5437697140593993,2.2759977764026087,68977.876555900133,
45,368.89923907193054,2.2542531784497434e-05,368.89926161446232,8944,869,-1,-0.064536022064964504,0.072641981641650699,0.055432808929950776,1,-13.814180445945446,-0.7923370080366221,1.2590641462866299,6.4370811386964677,2.278853985616458,67853.27228299946,
