# command_history: connectomestats sift2_results/10M/sift2_cross/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_-1.txt stats/10M/decreases/tfnbs/sift2_cross/ -errors ise -force  (version=3.0.3)
0,0,0,0.7704,0.8924,0,0.9294,0,0.9382,0.8534,0,0,0.9932,0.583,0.9996,0,0,0.5368,0,0.835,0,0,0,0,0.5306,0,0,0.6882,0,0,0.9966,0.9294,0.8276,0.9876,0.9988,0,0,0.8634,0.8116,0.9286,0.9408,0,0.6888,0,0,0,0.5702,0.7642,0.5726,0,0,0.6544,0.9226,0,0.5554,0,0,0.996,0.5514,0,0.542,0.8592,0.7,0.6216,0.7688,0,0,0,0,0.976,0.9146,0.577,0.7248,0.5762,0,0.6544,0.69,0,0.6302,0,0,0,0.7866,0.6928,0.9942
0,0.8038,0,0,0,0,0.7494,0,0,0,0,0,0,0,0.789,0,0,0,0,0,0,0,0,0.933,0.8138,0,0,0.717,0,0,0,0,0,0,0.9994,0,0,0,0,0,0.6202,0,0,0,0,0,0.9328,0.906,0,0.7248,0.7724,0.7296,0,0,0.908,0,0.5482,0,0.5988,0,0.5416,0,0,0.8028,0,0,0,0,0,0,0.6044,0,0,0.6358,0,0.7116,0.657,0,0,0,0,0.7186,0.561,0.9938,0.9948
0,0,0,0.6328,0.67,0,0.6382,0,0,0.723,0.6914,0,0.94,0,0.661,0,0.685,0,0,0,0,0,0,0,0,0,0,0.6536,0,0,0.9458,0,0,0.7632,0.9408,0,0.6184,0,0,0,0,0,0,0,0,0,0.543,0.8936,0.8904,0,0,0,0,0.6544,0,0,0.6544,0,0,0,0,0,0.6544,0.5632,0.5886,0,0.9486,0,0,0,0,0,0,0.6734,0.894,0,0.5758,0,0,0,0.6306,0,0,0.9998,0.8912
0.7704,0,0.6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9548,0,0.6928,0,0,0,0,0,0,0.807,0,0,0,0.7834,0,0.887,0.7294,0,0.772,0,0.6512,0,0,0,0,0,0.8604,0.7852,0,0.6192,0,0,0,0.6784,0,0,0,0.9146,0,0.7404,0.745,0.597,0.5258,0,0,0.7982,0.5074,0.5796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6272,0,0,0,0.774,0,0
0.8924,0,0.67,0,0.5442,0.6666,0.7836,0.9678,0,0.6602,0,0.5682,0.8336,0.6356,0,0,0.5774,0.622,0.8022,0.7228,0,0,0,0,0,0,0.5326,0,0.6712,0,0,0.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8828,0,0,0,0,0.5468,0.8026,0,0,0,0,0,0,0,0.8662,0,0,0,0,0,0,0.522,0,0,0.603,0.5736,0.6182,0,0,0,0,0,0,0,0
0,0,0,0,0.6666,0,0,0.5798,0,0,0,0,0.9736,0,0,0,0,0.5804,0.9222,0.9086,0,0.5842,0,0,0,0.539,0,0,0.7774,0.6106,0.9786,0.9428,0.6604,0.7304,0.7214,0,0,0,0.7938,0,0,0,0.6424,0,0,0,0,0.5558,0,0.5932,0,0,0,0.791,0,0.5886,0.542,0.6734,0,0,0,0,0.5944,0,0.988,0,0.6786,0,0,0.6444,0.7236,0.6982,0,0,0.9072,0,0,0.6592,0.6314,0.6592,0,0.5932,0.7588,0,0
0.9294,0.7494,0.6382,0,0.7836,0,0,0,0.6178,0,0.6598,0.5418,0.9414,0,0.7418,0,0.7866,0.6828,0.9456,0.7224,0,0.6586,0.6958,0,0,0.779,0,0,0.595,0,0,0.9976,0.737,0.823,0.9956,0,0,0.7032,0.6918,0.8922,0.9492,0,0,0,0,0,0,0.709,0,0,0,0.5666,0,0,0,0,0.5978,0.7294,0,0,0,0.5396,0,0.8236,0.6522,0,0,0,0.6918,0.8708,0,0.8992,0.7532,0.6046,0,0.7176,0.6278,0,0.62,0,0,0,0,0.903,0.9302
0,0,0,0,0.9678,0.5798,0,0,0,0,0,0,0.8684,0.6186,0.5824,0,0,0,0,0.586,0,0,0,0,0,0,0,0,0.5614,0,0,0.9484,0,0.656,0.9248,0,0,0,0.7882,0,0.6894,0,0.9248,0,0,0,0,0,0,0.8608,0,0.8854,0.6004,0,0,0.5724,0.9252,0.9528,0.892,0,0,0,0.6112,0,0.9328,0,0.9102,0,0,0,0.6194,0.6618,0.657,0,0,0,0.6988,0.658,0.5228,0.8564,0,0.5946,0,0.5784,0
0.9382,0,0,0,0,0,0.6178,0,0.6968,0,0,0.7628,0,0.7828,0.9206,0.7792,0,0,0,0.8738,0.5324,0,0.5424,0,0,0,0,0.7672,0,0.6548,0,0.6626,0,0,0.5568,0,0,0.7664,0.9668,0.8426,0.8488,0,0,0,0,0,0.6586,0.7906,0,0.5356,0,0.9602,0,0.9924,0,0,0,0.5454,0,0,0,0,0,0.9972,0.7616,0.7996,0.6544,0.7528,0.8232,0,0.8722,0.6564,0,0,0.9368,0,0,0,0,0,0.9948,0,0,0.8572,0.9762
0.8534,0,0.723,0,0.6602,0,0,0,0,0,0,0,0.8762,0,0.6724,0,0.6988,0,0.9396,0.9826,0.5118,0,0,0,0,0.8098,0,0,0.8886,0,0,0.998,0.9104,0.5388,0.9964,0,0.5414,0.537,0.757,0.6906,0.8478,0,0.719,0,0,0.9586,0,0.6932,0,0.8968,0,0,0.6266,0.6312,0,0.5628,0.725,0,0.8806,0,0,0,0.6306,0,0,0,0,0,0,0,0,0,0,0.5376,0,0,0.7214,0,0.651,0,0,0,0,0.7946,0
0,0,0.6914,0,0,0,0.6598,0,0,0,0,0,0.847,0,0.8656,0,0,0.6594,0.7938,0,0,0,0,0,0,0.7708,0,0.7668,0,0.5472,0.7348,0,0,0.5652,0.9998,0,0,0,0,0,0,0.5576,0,0,0.692,0.9588,0,0,0,0.6694,0,0,0,0,0.5392,0.5996,0.5316,0,0,0,0.9256,0,0,0,0,0,0.726,0,0.9066,0.6214,0,0,0.7986,0,0.5796,0,0.957,0,0.8426,0,0,0,0,0.9726,0.989
0,0,0,0,0.5682,0,0.5418,0,0.7628,0,0,0,0.9836,0,0.872,0.9526,0.5832,0.6216,0.8782,0,0,0,0.8162,0,0,0.8718,0,0,0,0.821,0.9084,0.6774,0,0,0.577,0,0,0,0.8874,0.6588,0.6566,0,0.9862,0.9744,0,0,0,0.5786,0,0.9844,0.962,0,0,0.994,0,0.7396,0.6492,0,0,0,0,0,0.7558,0.7324,0.8674,0,0,0,0,0.7244,0,0.9846,0,0.5392,0,0,0,0,0.9784,0,0,0.9436,0.7266,0,0.6966
0.9932,0,0.94,0,0.8336,0.9736,0.9414,0.8684,0,0.8762,0.847,0.9836,0,0.927,0.9668,0.892,0.8472,0.9508,0.9294,0.837,0.9354,0,0.9738,0.7376,0,0.9118,0,0.9694,0.91,0.996,0.8262,0.9646,0.9716,0.9278,0.6316,0.9802,0.9844,0.8972,0.8486,0.5458,0.9662,0.9978,0.6318,0,0.6098,0.653,0,0.8356,0,0.8886,0.5444,0.7876,0,0.9294,0,0,0,0,0,0,0,0.8502,0,0.669,0,0.6914,0.694,0,0,0.8542,0,0.5504,0.7028,0,0,0,0.7374,0.5866,0.952,0.8844,0.5816,0.663,0,0.587,0.7086
0.583,0,0,0,0.6356,0,0,0.6186,0.7828,0,0,0,0.927,0.577,0.6586,0,0,0,0,0,0,0.532,0,0,0,0,0,0,0,0,0,0,0.6468,0.6932,0.9886,0,0,0,0,0.7092,0.7436,0,0.8798,0,0,0,0,0.5498,0,0.943,0,0.878,0,0.5894,0,0,0,0.9542,0,0,0,0,0.9572,0.5448,0.9926,0,0,0,0,0.6854,0.7906,0.8992,0.8722,0,0,0.845,0.6092,0.6232,0.8682,0,0.6222,0,0.8592,0.9908,0.8642
0.9996,0.789,0.661,0,0,0,0.7418,0.5824,0.9206,0.6724,0.8656,0.872,0.9668,0.6586,0.8288,0.9736,0.8852,0.8908,0.74,0.7932,0.9266,0,0.9512,0.8114,0.7112,0.9306,0.877,0.7312,0.8518,0.8914,0.8516,0.918,0.7866,0.6682,0,0.667,0.6336,0.6622,0.5388,0.7978,0,0,0.9776,0,0.5422,0,0.768,0.7364,0,0.9908,0,0,0,0.9434,0.9152,0.657,0.8376,0,0,0,0,0,0.7954,0.9592,0.9976,0.5948,0,0.5796,0,0.9744,0.8418,0.9876,0.764,0.5628,0,0.5764,0.8434,0.6864,0.9806,0.6592,0,0.8688,0.8568,0,0
0,0,0,0,0,0,0,0,0.7792,0,0,0.9526,0.892,0,0.9736,0,0,0,0,0.9774,0,0.5906,0,0,0,0,0,0.6296,0.8446,0.8344,0,0,0.9146,0,0.9816,0,0,0.5924,0.6102,0.9988,0.9456,0,0,0,0,0,0,0.531,0,0,0.6976,0.9588,0.9962,0.5466,0,0.6866,0,0,0.9158,0,0.7298,0,0,0,0,0.987,0,0.9826,0,0,0.8278,0,0,0,0.9688,0.935,0,0,0,0,0.6644,0,0,0.9924,0.9992
0,0,0.685,0.9548,0.5774,0,0.7866,0,0,0.6988,0,0.5832,0.8472,0,0.8852,0,0,0,0.6454,0.9746,0,0,0.6222,0,0,0.647,0,0.6606,0,0,0,0,0,0,0.9948,0,0.7244,0,0.5476,0.7246,0.6994,0.5366,0,0,0,0,0.6992,0.9742,0.8936,0,0,0,0,0,0,0.6928,0,0,0,0,0,0,0,0,0,0,0.9046,0,0,0,0,0,0,0.9676,0.5454,0.8952,0.71,0.6268,0,0,0,0.789,0,0.9998,0.9792
0.5368,0,0,0,0.622,0.5804,0.6828,0,0,0,0.6594,0.6216,0.9508,0,0.8908,0,0,0,0,0.8462,0,0,0,0,0.923,0.8984,0.5078,0.5784,0,0,0.7254,0,0,0,0.999,0,0,0,0,0,0,0,0.5926,0.6964,0,0,0.6174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6928,0,0.6608,0,0,0,0,0.7062,0,0.5708,0,0.9284,0,0,0.6928,0.6404,0,0,0,0.9944,0.9814
0,0,0,0.6928,0.8022,0.9222,0.9456,0,0,0.9396,0.7938,0.8782,0.9294,0,0.74,0,0.6454,0,0,0.9846,0,0,0,0,0.819,0,0,0.9194,0,0,0,0.5394,0,0,0.9996,0,0,0,0,0.7722,0,0,0,0,0,0,0,0,0,0.6544,0,0,0,0,0,0.6544,0,0,0,0,0,0,0,0,0.6754,0,0.5948,0,0,0,0,0,0.6544,0.734,0,0,0.8556,0.8408,0,0,0,0,0,0.9932,0.9984
0.835,0,0,0,0.7228,0.9086,0.7224,0.586,0.8738,0.9826,0,0,0.837,0,0.7932,0.9774,0.9746,0.8462,0.9846,0.7232,0.6586,0,0.9356,0,0,0,0,0.7548,0.763,0,0,0.9234,0.9664,0.6576,0.8922,0,0.5764,0.8682,0.6798,0,0.693,0,0.7832,0.5312,0.864,0,0,0.5358,0,0,0.62,0,0,0.9818,0.5492,0.7516,0.7444,0.694,0.7188,0.8592,0.5406,0.7434,0,0.871,0.8202,0,0,0,0,0,0.5158,0.7838,0.5904,0,0,0.9262,0.6402,0,0,0,0,0.6578,0.6048,0.8164,0
0,0,0,0,0,0,0,0,0.5324,0.5118,0,0,0.9354,0,0.9266,0,0,0,0,0.6586,0,0,0,0,0,0,0,0,0,0,0.5368,0,0,0,0.9712,0,0,0.6612,0,0.987,0.998,0,0,0,0,0,0,0,0,0,0,0.8848,0.7052,0.6544,0,0,0.8498,0,0.789,0,0,0,0,0,0,0.8252,0,0.546,0,0,0,0,0,0,0.593,0.768,0,0,0,0,0,0,0,0.7212,0.9952
0,0,0,0,0,0.5842,0.6586,0,0,0,0,0,0,0.532,0,0.5906,0,0,0,0,0,0,0,0,0.5444,0,0,0.6328,0,0,0,0,0,0,0.6052,0,0,0,0.6112,0,0,0,0,0,0,0,0,0,0,0,0,0.8868,0,0.923,0,0,0,0,0,0,0.8118,0.925,0,0,0,0,0,0,0.575,0,0.5844,0,0,0,0,0.791,0,0,0,0.9982,0.8186,0,0,0.9434,0.9398
