Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.88896697632401,0.022811641207886289,892.91177861753192,19999,431,-4.9806228124057016e-05,-7.1936892863316885e-06,1.0849415392553595e-05,2.224231056996869e-10,2.9694769760689195e-05,-4.9806228124057016e-05,-7.1936892863316885e-06,1.0849415392553595e-05,2.224231056996869e-10,2.9694769760689195e-05,4.4482396908880385e-06,
2,892.88896579954496,0.022812817680449227,892.91177861722542,19999,431,-3.7299514651465641e-09,-1.1486745074996074e-10,2.8428243301301561e-10,2.3697735501385073e-19,1.0951399081908288e-09,-4.9809282785972343e-05,-7.1938041537824253e-06,1.0849614510930838e-05,2.2243457704564861e-10,2.9695196450769097e-05,4.4484691063359267e-06,
3,892.88896579955065,0.022812817675198844,892.91177861722588,19999,431,-1.8749894738494799e-13,5.642579173519015e-15,1.0390313680581161e-14,2.6599912410618655e-28,9.4752963834402126e-14,-4.9809282836427188e-05,-7.1938041481398619e-06,1.0849614508333163e-05,2.2243457699446572e-10,2.9695196475192347e-05,4.4484691053123196e-06,
4,892.88896579955065,0.022812817675200946,892.91177861722588,19999,431,-2.1953720129281259e-16,2.4220905946350158e-19,5.1231316550060809e-17,4.4271073499356062e-33,2.1819014771176123e-16,-4.980928283647879e-05,-7.1938041481395951e-06,1.0849614508333334e-05,2.2243457699448219e-10,2.9695196475192865e-05,4.4484691053126491e-06,
5,892.88896579955087,0.02281281767520206,892.9117786172261,19999,431,-2.183306326950943e-16,-2.1302267470539251e-19,5.0324286639710207e-17,4.27107145242256e-33,2.1964544463211838e-16,-4.9809282836419362e-05,-7.193804148139823e-06,1.0849614508333195e-05,2.2243457699447761e-10,2.969519647519338e-05,4.4484691053125576e-06,
6,892.88896579955042,0.022812817675199663,892.91177861722565,19999,431,-2.1945047008796076e-16,5.5309548198354287e-19,5.1056645253214697e-17,4.3928019700388143e-33,2.2017258357562699e-16,-4.980928283647095e-05,-7.1938041481392953e-06,1.0849614508333373e-05,2.2243457699446306e-10,2.9695196475193898e-05,4.4484691053122671e-06,
7,892.88896579955087,0.022812817675200985,892.9117786172261,19999,431,-2.1429177821583324e-16,4.7912605817240883e-20,5.0826050360592813e-17,4.3557070950858523e-33,2.1554043090548637e-16,-4.9809282836411522e-05,-7.193804148139236e-06,1.0849614508333308e-05,2.2243457699447115e-10,2.9695196475194413e-05,4.4484691053124288e-06,
8,892.88896579955065,0.022812817675199451,892.91177861722588,19999,431,-2.1596642888831193e-16,-2.7405441130768859e-19,5.0658371075062197e-17,4.3301058097650884e-33,2.2038005752940973e-16,-4.9809282836463109e-05,-7.1938041481395282e-06,1.0849614508333137e-05,2.2243457699446686e-10,2.9695196475194928e-05,4.4484691053123425e-06,
9,892.88896579955087,0.022812817675202067,892.9117786172261,19999,431,-2.1968981971312145e-16,6.585971505105147e-19,5.0877060840449924e-17,4.3608040059266045e-33,2.167349847602428e-16,-4.9809282836403682e-05,-7.1938041481388565e-06,1.0849614508333439e-05,2.2243457699447728e-10,2.9695196475195443e-05,4.4484691053125508e-06,
10,892.88896579955087,0.022812817675199382,892.9117786172261,19999,431,-2.1886661129147235e-16,-3.0733042543141034e-19,5.0627452967834674e-17,4.3155812326332287e-33,2.2020317471258958e-16,-4.9809282836455283e-05,-7.1938041481391902e-06,1.0849614508333273e-05,2.2243457699446133e-10,2.9695196475195958e-05,4.4484691053122323e-06,
