Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.43976595526146,0.021791322648145556,840.46155727790961,19997,454,-6.6484548946301443e-05,-7.5338435315974422e-06,1.1657730867385444e-05,2.6274333304162383e-10,3.4152726359578842e-05,-6.6484548946301443e-05,-7.5338435315974422e-06,1.1657730867385444e-05,2.6274333304162383e-10,3.4152726359578842e-05,5.2546039174994345e-06,
2,840.43976477466231,0.02179250292418498,840.46155727758651,19997,454,-4.856057496034238e-09,-1.3565218526271389e-10,3.0923760492419933e-10,3.0219366960535314e-19,1.1703504577011635e-09,-6.6489135633561531e-05,-7.5339791837827006e-06,1.1657952514665797e-05,2.6275756427908541e-10,3.4153186049189756e-05,5.2548885280174287e-06,
3,840.4397647746739,0.021792502911490354,840.46155727758537,19997,454,-1.8275186771074512e-13,7.0040496432732181e-15,1.1446178206633182e-14,3.2018398495321542e-28,1.1066311227670801e-13,-6.6489135632750575e-05,-7.5339791767786292e-06,1.1657952511144918e-05,2.6275756412603461e-10,3.4153186079969158e-05,5.2548885249565659e-06,
4,840.4397647746739,0.0217925029114946,840.46155727758537,19997,454,-2.1549336370638589e-16,-4.9017121599978363e-19,5.1209212229981532e-17,4.4244221070043863e-33,2.1993648735500105e-16,-6.6489135632831687e-05,-7.5339791767791399e-06,1.1657952511144972e-05,2.6275756412605963e-10,3.4153186079887335e-05,5.2548885249570665e-06,
5,840.4397647746739,0.021792502911491339,840.46155727758537,19997,454,-2.1977985747947662e-16,-8.1216527055138853e-19,5.0915149674620972e-17,4.4055556931601123e-33,2.1657366159380611e-16,-6.648913563280179e-05,-7.5339791767799454e-06,1.1657952511143712e-05,2.6275756412603523e-10,3.4153186080027522e-05,5.2548885249565786e-06,
6,840.4397647746739,0.021792502911492984,840.46155727758537,19997,454,-2.1805678549375117e-16,5.7581758497016762e-19,5.0904374650438526e-17,4.374099786559027e-33,2.1845183630375749e-16,-6.648913563277188e-05,-7.5339791767793508e-06,1.165795251114431e-05,2.6275756412604888e-10,3.4153186079945699e-05,5.2548885249568514e-06,
7,840.4397647746739,0.021792502911491027,840.46155727758537,19997,454,-2.1553468075691829e-16,-6.8993498260146737e-19,5.0890705724585414e-17,4.3908540743681497e-33,2.1960013306203409e-16,-6.6489135632741969e-05,-7.5339791767800522e-06,1.1657952511143843e-05,2.6275756412604531e-10,3.4153186079863869e-05,5.2548885249567802e-06,
8,840.4397647746739,0.021792502911494049,840.46155727758537,19997,454,-2.1714572695803761e-16,7.0898462218866838e-19,5.0907427143958032e-17,4.3826241305093467e-33,2.2125809602785025e-16,-6.6489135632823081e-05,-7.5339791767793313e-06,1.1657952511144734e-05,2.6275756412606294e-10,3.4153186080004056e-05,5.2548885249571326e-06,
9,840.4397647746739,0.021792502911492505,840.46155727758537,19997,454,-2.1695724532988169e-16,-4.0330731502191445e-20,5.0907751138510457e-17,4.3849530635659283e-33,2.1975415041142882e-16,-6.6489135632793171e-05,-7.5339791767793652e-06,1.1657952511144358e-05,2.6275756412604371e-10,3.4153186079922226e-05,5.254888524956748e-06,
10,840.4397647746739,0.021792502911493043,840.46155727758537,19997,454,-2.1687885360602349e-16,5.9544569234697187e-20,5.094861722089418e-17,4.4136007717886803e-33,2.1657899008390812e-16,-6.648913563276326e-05,-7.5339791767793161e-06,1.1657952511144722e-05,2.6275756412604386e-10,3.4153186079840396e-05,5.2548885249567514e-06,
