Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.987329822256,0.0084923902986931386,12440.995822212555,99478,71024,-0.8788158857981726,-0.078072078200865369,0.19360822146633533,0.061547246785597622,1,-0.8788158857981726,-0.078072078200865369,0.19360822146633533,0.061547246785597622,1,6154.6631313129765,
2,11100.96900931866,0.018935270499605774,11100.98794458916,99478,71024,-1,-0.0074884434797872594,0.095323197382056607,0.015841831001413301,1,-1.8788158857981725,-0.085560521680652743,0.2719436926215828,0.12455377287918447,2,12455.252734145568,
3,10391.489710935315,0.02915543180959514,10391.518866367125,99478,71024,-1,-0.0087955784887313142,0.070332244486960918,0.010426018051036302,0.26890715693546002,-2.8788158857981725,-0.0943561001693837,0.32940348335448683,0.18902407241383964,2.2418442554381048,18902.218217311551,
4,9938.6685737630814,0.040006723332548663,9938.7085804864146,99478,71024,-1,-0.015954855818686362,0.060214559761641216,0.010607599381651955,0.31424401316529915,-3.8788158857981725,-0.11031095598807006,0.37968929002435381,0.26590243786443285,2.3405013982356686,26589.97788400542,
5,9620.1835638745051,0.052497533203162229,9620.2360614077079,99478,71024,-1,-0.021643445957387437,0.056053426231811636,0.012783616625377171,0.22481243762963843,-4.878815885798172,-0.13195440194545774,0.42725000621788933,0.36559960110224543,2.3904225481375585,36559.594510623443,
6,9382.3191090285072,0.067754297286315171,9382.3868633257935,99478,71024,-1,-0.026757382855268637,0.05497064977746257,0.016108192303319824,0.25870785489195675,-5.878815885798172,-0.15871178480072631,0.4745473737425342,0.49949148074507949,2.4189264588892541,49948.648583027207,
7,9197.4452400327245,0.086982855806586032,9197.5322228885307,99478,71024,-1,-0.031765350713926242,0.05575792642859722,0.020309929762001716,1,-6.878815885798172,-0.19047713551465262,0.52319590425971918,0.67985960910123333,2.4368743788635556,67985.281050514226,
8,9049.6685032100177,0.11119099713433821,9049.7796942071527,99478,71024,-1,-0.036554416166010073,0.057544410534353718,0.024829509799687885,1,-7.878815885798172,-0.22703155168066261,0.57399209466585777,0.91696606663155056,2.4491693561950436,91695.689697088426,
9,8928.9133777178777,0.14083200073368629,8929.0542097186117,99478,71024,-1,-0.040773759649367296,0.059846483449417537,0.029286904309336573,1,-8.7563605300718113,-0.26780531133002911,0.62703309166254995,1.2152111646433335,2.4582527836912109,121519.9012531687,
10,8828.4425906171546,0.17479095941556641,8828.6173815765706,99478,71024,-1,-0.043592509351203151,0.062640999368557451,0.033941203630931047,1,-9.7563605300718113,-0.31139782068123312,0.68136475730878143,1.5621649956400538,2.4774176318499164,156214.93739900974,
11,8743.6900434971139,0.21166654468990306,8743.9017100418041,99478,71024,-1,-0.045075575603509166,0.065734929234447875,0.038691237759015104,1,-10.126241447991115,-0.35647339628474217,0.73594076554079491,1.9423808129001752,2.4937428308677188,194236.13890920463,
12,8671.4256975486223,0.24949238304936117,8671.6751899316714,99478,71024,-1,-0.044914503118224279,0.069040403386674457,0.043462853212682825,1,-11.03051137725002,-0.40138789940296643,0.78932926010557158,2.3343751704448015,2.506189650813099,233435.1826693097,
13,8609.2360387528897,0.28798931580361486,8609.524028068694,99478,71024,-1,-0.044582219058020713,0.072307870185468484,0.047987625578519932,1,-10.494398934482602,-0.44597011846098761,0.84154696493173264,2.7349312608111913,2.5157050923031132,273490.3911498583,
14,8555.2525003492246,0.32403268160917303,8555.5765330308332,99478,71024,-1,-0.041974499959942235,0.075768519649143731,0.052703876490210105,1,-11.03051137725002,-0.48794461842092873,0.89044901542415755,3.1101486687701239,2.5229840894506834,311011.75672834361,
15,8508.0285172735912,0.35957020743090629,8508.388087481022,99478,71024,-1,-0.040947602253944504,0.079156508983626028,0.057206970771716242,1,-10.575042945512578,-0.52889222067487329,0.93772015938970399,3.4809095985680734,2.528544122178416,348087.47894720879,
16,8466.4658024408818,0.39208468686323961,8466.8578871277459,99478,71024,-1,-0.037825271850159214,0.082488200289317443,0.061506509807247534,1,-11.03051137725002,-0.56671749252503234,0.98135098653174857,3.8199194629004127,2.532783752409554,381988.12637057836,
17,8429.6737381203038,0.42585016181500013,8430.0995882821189,99478,71024,-1,-0.038163803513325135,0.085758357996014528,0.065731273992904293,1,-10.749912651262836,-0.60488129603835927,1.0248681551778831,4.1732211239429153,2.5360069943910641,417317.93917316757,
18,8396.9404037467648,0.45438343659562153,8397.3947871833607,99478,71024,-1,-0.033575777171228456,0.088749481250951251,0.069501473629697483,1,-11.03051137725002,-0.63845707320958767,1.0633920118744273,4.4707381677639111,2.538445216049765,447069.34603822336,
19,8367.6674794660503,0.48443995957971314,8368.1519194256307,99478,71024,-1,-0.034331764171942655,0.091968843079762719,0.073438971027051547,1,-10.749912651262836,-0.67278883738152873,1.1023165530453582,4.7853321995987175,2.5497790082641423,478528.43462767213,
20,8341.4001727610812,0.50944135607357033,8341.909614117154,99478,71024,-1,-0.030071518775875633,0.095285165381497616,0.077601178478787891,1,-11.03051137725002,-0.70286035615740494,1.1366581151387363,5.0459239980463435,2.5787629336307676,504587.35388063628,
21,8317.7439747952685,0.53769752512216318,8318.2816723203905,99478,71024,-1,-0.032054931774849166,0.098440059116620723,0.081526641422796128,1,-10.749912651262836,-0.73491528793225469,1.1727016764343174,5.3421690659381662,2.6058337862348009,534211.56442475063,
22,8296.3893870380653,0.56044894648690413,8296.9498359845529,99478,71024,-1,-0.02736313344727391,0.10154924725793886,0.085418571294975029,1,-11.03051137725002,-0.76227842137952795,1.203802529754199,5.5794546894656909,2.6311715281253281,557939.88949187961,
23,8277.0437249731021,0.5859891265273478,8277.6297140996303,99478,71024,-1,-0.028960499047564828,0.10432487566805529,0.088806224652389937,1,-10.749912651262836,-0.79123892042709443,1.2362546946695891,5.8472752782551876,2.6549351382715818,584721.68055024045,
24,8259.4704701429127,0.60737286447451333,8260.0778430073879,99478,71024,-1,-0.025241633384685828,0.10707437033535498,0.092163126529816758,1,-11.03051137725002,-0.8164805538117792,1.2647740548802204,6.0706147863207924,2.6772591822442626,607055.40801729297,
