Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28361668921798,0.0004521902697919062,625.28406887948779,10605,813,-0.75076922084674835,-0.19348582083225443,0.28332024227436009,0.1142002295823412,1,-0.75076922084674835,-0.19348582083225443,0.28332024227436009,0.1142002295823412,1,1210.9792344911461,
2,528.68002005445987,0.0009722306600679927,528.68099228511994,10605,813,-0.65716295167695238,-0.06931811689813891,0.12805699265455531,0.026894570013558355,0.48717241506846798,-1.4054131476135305,-0.26280393773039362,0.39898161414503674,0.23799522596413028,1.487172415068468,2523.7013761236376,
3,488.31629431663191,0.0013544365194698487,488.31764875315139,10605,813,-0.61385838608907162,-0.025507981595863514,0.07476295354920702,0.0097271738680805193,0.24195242477668233,-2.0192715337026019,-0.28831191932625638,0.45744704611232179,0.31934302046190505,1.692337423031723,3386.3133889780411,
4,462.73973750782284,0.0016902683949034875,462.74142777621773,10605,813,-0.70676786026015304,-0.019384164086780002,0.058651129787168348,0.0066758926627718878,0.16886589527555163,-2.726039393962755,-0.30769608341303745,0.50055952829566253,0.38848280222815512,1.8187370783917027,4119.4716348273569,
5,444.23989139020256,0.0020326681740364776,444.24192405837658,10605,813,-1,-0.020101352823740062,0.052414110187218713,0.0064712971637562976,0.12809589510800487,-3.726039393962755,-0.32779743623677704,0.53906156635628333,0.46161546762359024,1.9170005323983341,4894.9704186805511,
6,429.91151123277797,0.0024120046530105867,429.91392323743099,10605,813,-1,-0.022203828697974517,0.049860284938342561,0.0075302215842906941,0.10477949330346456,-4.726039393962755,-0.35000126493475059,0.57647549545249943,0.54778400892450174,1.9911056932158497,5808.7016306354162,
7,418.32846517988725,0.0028632397410897487,418.33132841962833,10605,813,-1,-0.02530275169977211,0.049635475747659363,0.0098324364650797056,0.097606102073607176,-5.726039393962755,-0.37530401663452401,0.61474860322018177,0.65735606367154842,2.0492857452971811,6970.6036991730998,
8,408.68933255989037,0.0034252809480418912,408.6927578408384,10605,813,-1,-0.029224760893460711,0.051028037839307622,0.013113495319816943,0.091763357463501921,-6.726039393962755,-0.40452877752798466,0.65531981223227465,0.80188078595145518,2.0962714101083728,8503.1438542292308,
9,400.49818353158685,0.0041387487007874934,400.50232228028761,10605,813,-1,-0.033852464393594399,0.053626701653791971,0.017153537668603908,0.083397363022219798,-7.726039393962755,-0.43838124192157807,0.69924066606989277,0.99341971379297878,2.1350243277508407,10534.222645060747,
10,393.42897813404147,0.0050532477917330917,393.43403138183322,10605,813,-1,-0.039276800410782964,0.05736736247217724,0.022138682972803921,0.075031496023839392,-8.7260393939627541,-0.47765804233236087,0.74765395475189955,1.24675667004823,2.167516222432142,13220.607729191432,
11,387.25563913413191,0.0062199392332724463,387.2618590733652,10605,813,-1,-0.045361976868065146,0.062038400211909268,0.027984993677657655,0.067354109876159973,-9.7260393939627541,-0.52302001920042662,0.80144840993083222,1.5771758516679251,2.1951171416302322,16724.372731086678,
12,381.82167832941667,0.0075847435071621097,381.82926307292382,10605,813,-1,-0.050017367028016367,0.06723662299076695,0.034126251709817548,1,-9.9733921120331672,-0.5730373862284418,0.85920932433531361,1.9682768895906422,2.2188156714814298,20871.608137219169,
13,376.9980622203858,0.0092082442098605083,377.00727046459565,10605,813,-1,-0.055621606541613015,0.073169991091307535,0.041320244258407593,1,-10.084970420475514,-0.62865899277005799,0.92194682508773096,2.4382449932150223,2.2393376512184204,25855.149908052095,
14,372.68794459952659,0.010911524903533327,372.69885612443011,10605,813,-1,-0.057305437732157308,0.07878666883967414,0.04772056985085963,1,-10.073947233410527,-0.68596443050221279,0.98590512289315013,2.9330738589469405,2.2572421825231124,31102.315200273359,
15,368.80711444399634,0.012758361439183456,368.81987280543552,10605,813,-1,-0.060161047618339493,0.084944687557023849,0.0547685689167021,1,-10.084970420475514,-0.74612547812055208,1.0522637217800574,3.4719083410231226,2.2729630475331235,36816.116048209195,
16,365.29413582037546,0.014679417364185248,365.30881523773962,10605,813,-1,-0.061144852154916503,0.091276603333026091,0.061849760904724861,1,-10.073947233410527,-0.80727033027546857,1.1192461696397979,4.033781506510195,2.2868331196244509,42774.21909503411,
17,362.09576836063854,0.016718038676076137,362.11248639931461,10605,813,-1,-0.063101539979605242,0.097510887310482644,0.06882337150583398,1,-10.084970420475514,-0.87037187025507701,1.1878490610508268,4.6317060955648524,2.3052923749472498,49114.611437369691,
18,359.17045486823213,0.018703217339949632,359.1891580855721,10605,813,-1,-0.061419001955938538,0.1038361518404097,0.075808451848376437,1,-10.073947233410527,-0.93179087221101431,1.2544668856221044,5.2140924600678948,2.323133278841329,55290.23644655996,
19,356.48118848798384,0.020649027119711581,356.50183751510355,10605,813,-1,-0.060773010823502074,0.11093501183355839,0.083860676687068411,1,-10.007062674350379,-0.99256388303452281,1.3201540690058311,5.7851406272607493,2.3397225392321732,61345.631211472988,
20,354.00274971201497,0.022661538669591818,354.02541125068456,10605,813,-1,-0.060878353468367355,0.11693526263348251,0.090743240360826025,1,-10.073947233410527,-1.0534422365028804,1.3856995199551281,6.3767753655157939,2.355238361031144,67619.325975929474,
21,351.70737863900183,0.024428039466297527,351.7318066784681,10605,813,-1,-0.055997331486469043,0.12330384177831109,0.097694782016668813,1,-9.9539652861398764,-1.1094395679893496,1.4461009895232044,6.8947220333477732,2.3698171268611774,73111.632441619789,
22,349.57343001502733,0.026428974521087261,349.59985898954841,10605,813,-1,-0.0593374212816071,0.12958697280989581,0.10454641470671035,1,-10.062030795586805,-1.1687769892709599,1.5096375007483063,7.4837505142572942,2.3835732283785398,79357.690453184347,
23,347.58741707431722,0.028042880395830107,347.61545995471306,10605,813,-1,-0.052029221483898519,0.13633931559220294,0.11208385621958519,1,-9.9539652861398764,-1.220806210754859,1.565698346582427,7.9565298905850819,2.3965928225886306,84371.042959764207,
24,345.7348318756064,0.029893749947040124,345.76472562555347,10605,813,-1,-0.055419771436148693,0.14242083424590718,0.1188055394419128,1,-10.062030795586805,-1.2762259821910049,1.624985435473544,8.5011050494185483,2.4089275691737395,90145.717944034288,
25,344.00210417152107,0.031373076996915043,344.03347724851801,10605,813,-1,-0.048363244641413915,0.14842442206877024,0.12556612267339171,1,-9.9539652861398764,-1.324589226832416,1.677045619771613,8.9340486469569154,2.4206568026070014,94736.651852331124,
26,342.37519740608144,0.033136549329350916,342.4083339554108,10605,813,-1,-0.052320782894917733,0.15407960488527531,0.13164903278518642,1,-10.062030795586805,-1.3769100097273337,1.7329190972679496,9.4529548549161415,2.4318437204554857,100239.13328153077,
27,340.8448301122657,0.034633735683577652,340.8794638479493,10605,813,-1,-0.047162888320084362,0.15935992542088742,0.13744868297693982,1,-9.9539652861398764,-1.4240728980474215,1.7835247318945759,9.8919019918154003,2.4425422644575905,104893.7287212105,
28,339.40290265762758,0.036138026402470165,339.43904068403003,10605,813,-1,-0.046130832872539655,0.16488253742997871,0.14330871985513802,1,-10.062030795586805,-1.4702037309199589,1.8329641428306389,10.333274177410351,2.4527861341739055,109574.03937725935,
29,338.04028953567382,0.03754917934721233,338.07783871502102,10605,813,-1,-0.044446484306319256,0.17043799241666352,0.14929539028559796,1,-9.9539652861398764,-1.5146502152262715,1.8805735101552579,10.746846127754393,2.4625902399740633,113959.55633870758,
30,336.75137052438015,0.038821420699480386,336.79019194507964,10605,813,-1,-0.041220556221891393,0.17597226796466919,0.15515778948414713,1,-10.062030795586805,-1.555870771448175,1.924829812219335,11.118805085543578,2.4719912846453678,117903.80912710409,
31,335.53102361273233,0.040219160701915405,335.57124277343422,10605,813,-1,-0.043699149250876673,0.1812435148713476,0.16094685403349857,1,-9.9539652861398764,-1.5995699206990528,1.9714628418461919,11.528830559871434,2.4810243826215599,122251.71925687668,
32,334.37570669181559,0.041459983094961884,334.41716667491056,10605,813,-1,-0.040201495663114498,0.18682426910226244,0.16722813136763007,1,-10.062030795586805,-1.6397714163621644,2.0145107034929608,11.89179968258213,2.4897167833442317,126100.64383410091,
33,333.280731782543,0.042835260065375691,333.32356704260837,10605,813,-1,-0.042603142167991367,0.19195335656764717,0.17268220440313195,1,-9.9539652861398764,-1.682374558530157,2.0598613294887076,12.295521377224167,2.4980734840840739,130381.70868408507,
34,332.24102894635922,0.044084435547768169,332.28511338190697,10605,813,-1,-0.039211592872053787,0.19737973834303721,0.17861851423902858,1,-10.062030795586805,-1.7215861514022108,2.1017368292309859,12.661461618855725,2.5061127640355152,134262.13900634611,
35,331.25197868636087,0.045391672421773686,331.29737035878264,10605,813,-1,-0.040281571008791005,0.20168131879014692,0.18335915219750532,1,-9.9539652861398764,-1.761867722411002,2.1445904030974527,13.04511149853996,2.5138611284103187,138330.36233051773,
36,330.31078710169351,0.046437835415120615,330.35722493710864,10605,813,-1,-0.034380338098045651,0.20635990901103574,0.18835957359545338,1,-10.062030795586805,-1.7962480605090483,2.1814631070159791,13.350281002914322,2.5213406914191419,141566.37975490346,
37,329.41251479350507,0.047673049426261556,329.4601878429313,10605,813,-1,-0.038217726002214139,0.21097561722014377,0.19318924783199817,1,-9.9539652861398764,-1.8344657865112661,2.2220950023789823,13.7126262325701,2.5285727916798466,145408.68857017334,
38,328.55514946963524,0.048659190927657123,328.60380866056289,10605,813,-1,-0.032699446414384395,0.21507030761601764,0.19742729158571606,1,-10.062030795586805,-1.8671652329256505,2.257134678027847,14.000092474199617,2.5355654747769347,148456.98059641273,
