Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17784.465695982588,43.679723023546892,17828.145419006134,99478,71024,-0.020213725529211152,-0.0016473451696771568,0.0019481979465061224,8.7387526882573078e-06,0.018118584492785913,-0.020213725529211152,-0.0016473451696771568,0.0019481979465061224,8.7387526882573078e-06,0.018118584492785913,0.87386653007304249,
2,17682.201729122495,44.469920621417309,17726.671649743912,99478,71024,-0.013995736394514404,-0.0022648612717252143,0.0023299250227185918,7.1135104617170696e-06,0.015469847178366471,-0.02960244267475377,-0.0039122064414023675,0.0040959327417354379,2.7055303554191099e-05,0.030818713840609545,2.7055033001155557,
3,17584.577400030936,45.210415887853273,17629.787815918789,99478,71024,-0.013644363904347355,-0.0022229038364641289,0.0022886971306784461,6.854822098809226e-06,0.015650285387285853,-0.042030747393377921,-0.0061351102778664998,0.0063605432685369936,5.8793727287507614e-05,0.046468999227895394,5.8793139350234735,
4,17490.794221139593,46.576976344325793,17537.371197483917,99478,71024,-0.013309101926635095,-0.0021794041908443401,0.0022461210873173133,6.5968871903922481e-06,0.015834218305766243,-0.055339849320013013,-0.0083145144687108291,0.0085992337917656335,0.00010324116114468882,0.062303217533661637,10.324012873307737,
5,17400.640758663965,48.55717662738121,17449.197935291348,99478,71024,-0.012988662664244838,-0.0021371492319734262,0.0022047728802107851,6.3519801341590148e-06,0.016020465771791698,-0.06832851198425785,-0.010451663700684257,0.010800422745097901,0.00015967102462112107,0.078323683305453334,15.966942791087487,
6,17313.927977075749,51.129150062931011,17365.05712713868,99478,71024,-0.012682123409199319,-0.0020961157307072239,0.0021646151324169094,6.119396750268737e-06,0.016209007889827695,-0.081010635393457167,-0.012547779431391464,0.012962796185777321,0.00022740033447337646,0.094532691195281029,22.739806047003171,
7,17230.479208747704,54.271695054368877,17284.750903802073,99478,71024,-0.012388638260218861,-0.0020562539569040266,0.0021255994401960989,5.8983609632422761e-06,0.016399847917403232,-0.093399273653676035,-0.014604033388295499,0.015086672852045058,0.00030578738121031816,0.11093253911268426,30.578432333650607,
8,17150.12902876615,57.964421616957267,17208.093450383109,99478,71024,-0.012107427029215434,-0.0020175165733989156,0.0020876926479165502,5.6881545762165715e-06,0.01659298302129002,-0.10550670068289147,-0.016621549961694421,0.017172977246491302,0.00039422884723113241,0.12752552213397428,39.422490494266007,
9,17072.722387689209,62.187716004655577,17134.910103693866,99478,71024,-0.011837769035550829,-0.0019798588188297203,0.0020508439834681642,5.4881136342217881e-06,0.016788402781969337,-0.1173444697184423,-0.018601408780524107,0.019222553249068079,0.00049215714906322347,0.14431392491594361,49.215222749173286,
10,16998.113826207878,66.922704115119359,17065.036530322999,99478,71024,-0.011578997635356202,-0.0019432383289971229,0.0020150073673288922,5.2976235778334035e-06,0.016986088401763046,-0.1289234673537985,-0.020544647109521287,0.021236397006467185,0.00059903799521993648,0.16130001331770666,59.903200483998425,
11,16926.166759804524,72.151217323151826,16998.317977127677,99478,71024,-0.011330495335743955,-0.001907614977783274,0.0019801683070817602,5.1161148950250022e-06,0.017186011862695735,-0.14025396268954246,-0.02245226208730457,0.0232154251114443,0.00071436813968080214,0.17848602518040241,71.436099599940533,
12,16856.752826749544,77.855759863806171,16934.608586613351,99478,71024,-0.011091689422645165,-0.0018729507360144544,0.001946281777698678,4.9430592253087494e-06,0.017388135006000449,-0.15134565211218762,-0.024325212823319047,0.025160603369989494,0.00083767331285963342,0.19587416018640286,83.766493612650478,
13,16789.751292520305,84.019478258502716,16873.770770778807,99478,71024,-0.010862048039608972,-0.0018392095319834996,0.0019133034861492585,4.7779658329321542e-06,0.01759240852841339,-0.16220770015179659,-0.026164422355302537,0.027072830084873548,0.00096850631364437984,0.21346656871481626,96.849662858124333,
14,16725.048505104263,90.626132795835375,16815.674637900098,99478,71024,-0.010641076666575319,-0.0018063571033167241,0.0018811932957206678,4.6203783977077038e-06,0.017798770890545802,-0.17284877681837191,-0.02797077945861921,0.028952915947768117,0.0011064452473852611,0.23126533960536205,110.64341829327873,
15,16662.537396203268,97.660070541605222,16760.197466744874,99478,71024,-0.01042831495226775,-0.0017743608880243682,0.0018499184776965046,4.4698721682925838e-06,0.018007147132311403,-0.18327709177063967,-0.029745140346643602,0.030801711282745163,0.0012510918972684043,0.24927248673767347,125.10793863494317,
16,16602.117023338047,105.10619974903767,16707.223223087083,99478,71024,-0.010223333858164782,-0.0017431899598937695,0.0018194438279474294,4.3260514614888049e-06,0.018217447590894522,-0.19350042562880446,-0.031488330306537395,0.032620071538175616,0.0014020702189479412,0.26748993432856799,140.20561982457517,
17,16543.692150561797,112.94996502019301,16656.642115581992,99478,71024,-0.010025733081477483,-0.0017128148867207025,0.001789743283910543,4.1885472326035432e-06,0.018429566517127786,-0.20352615871028193,-0.033201145193258098,0.0344087428660622,0.0015590249448167127,0.28591950084569578,155.90093545672644,
18,16487.172862490119,121.17732501437526,16608.350187504493,99478,71024,-0.009835138724626798,-0.0016832075994516276,0.0017607936373305465,4.0570148784173537e-06,0.018643380586348644,-0.21336129743490873,-0.03488435279270969,0.036168444109577785,0.0017216202883662012,0.30456288143204441,172.16030721633174,
