Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.88895154396562,0.0054509557623993142,892.89440249972802,19999,431,-4.9823813343465766e-05,-7.1880360028783549e-06,1.0858025302250406e-05,2.22569480765105e-10,2.9697041567822322e-05,-4.9823813343465766e-05,-7.1880360028783549e-06,1.0858025302250406e-05,2.22569480765105e-10,2.9697041567822322e-05,4.4511670458213344e-06,
2,892.8520739476113,0.012263240712257902,892.86433718832359,19999,431,-3.3391634239422584e-05,-7.9114097545176131e-06,9.9377778757704953e-06,1.6598936140171851e-10,1.3921599569283745e-05,-8.206081231459166e-05,-1.5099445757395938e-05,2.0418356990776723e-05,7.4825954012286969e-10,4.0229460934736408e-05,1.496444254291727e-05,
3,892.81991588145559,0.018849089931823916,892.83876497138738,19999,431,-2.9091237055877349e-05,-8.4039769851424559e-06,9.5924010475052593e-06,1.4385790578345482e-10,9.4622340630378745e-06,-0.00010842167915526096,-2.3503422742538409e-05,2.9430308428456495e-05,1.5100406327414635e-09,4.727580237555544e-05,3.0199302614196529e-05,
4,892.79087978347854,0.02493924921990778,892.81581903269841,19999,431,-2.6034008224011897e-05,-8.7687580801685886e-06,9.5509562208350607e-06,1.3203811955674474e-10,7.6684022643391858e-06,-0.00013371675261179166,-3.2272180822707074e-05,3.8263313503307457e-05,2.481471823948389e-09,5.1752885718992096e-05,4.962695500714383e-05,
5,892.7640926436892,0.030493097539267759,892.7945857412285,19999,431,-2.4099762164682062e-05,-9.0462698425839189e-06,9.5963193963725136e-06,1.2502436833607122e-10,6.6220872831481997e-06,-0.0001565644598132424,-4.1318450665290872e-05,4.7196542827086002e-05,3.6508478435703923e-09,5.3762920078967101e-05,7.3013306023564278e-05,
6,892.73900669139277,0.035539056377505707,892.77454574777028,19999,431,-2.3252985365794354e-05,-9.2626852850483937e-06,9.6546580002708873e-06,1.2058863588415246e-10,5.649329449431331e-06,-0.00017747906488360527,-5.0581135950339306e-05,5.6269388969729946e-05,5.0132245365641223e-09,5.3993919666290221e-05,0.00010025947750674589,
7,892.71525104498085,0.040124720752498261,892.75537576573333,19999,431,-2.2020426511019539e-05,-9.4351696216738949e-06,9.7155165437889476e-06,1.1765098978064635e-10,4.4507265769126393e-06,-0.00019684121835259366,-6.0016305572013062e-05,6.5472117170803143e-05,6.5669704177419429e-09,5.3517929175632801e-05,0.0001313328413844211,
8,892.69256171116251,0.044300022321456162,892.73686173348392,19999,431,-2.0683538495914609e-05,-9.5752770989675109e-06,9.7728109624807645e-06,1.1563277990512956e-10,3.8548908724588996e-06,-0.00021494275189495746,-6.9591582670980548e-05,7.4792038534129444e-05,8.3121121187942975e-09,5.3542083397918329e-05,0.00016623393026376715,
9,892.6707437704805,0.048111598700507269,892.71885536918103,19999,431,-1.9416444891578582e-05,-9.6909969306495393e-06,9.8238522818374294e-06,1.1420325567460741e-10,3.2485570721628796e-06,-0.00023201161071382184,-7.9282579601630136e-05,8.4182978048682138e-05,1.0249496387244092e-08,5.256843861514973e-05,0.00020497967824849458,
10,892.64964913648134,0.05160115905084748,892.70125029553219,19999,431,-1.8285331382066805e-05,-9.787986114173765e-06,9.8710843665319889e-06,1.1316448050621285e-10,2.8987927310948292e-06,-0.00024822783778350908,-8.90705657158039e-05,9.3632324006062784e-05,1.2380353683682381e-08,5.0731318900145209e-05,0.00024759469331996396,
