Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46987999942155,0.0095754572461965223,443.47945545666772,19999,431,-0.79135005278359816,-0.015178727292182675,0.27952681107409022,0.12859879047433187,1,-0.79135005278359816,-0.015178727292182675,0.27952681107409022,0.12859879047433187,1,2571.8472106961631,
2,367.94295015896557,0.020226202813616739,367.96317636177918,19999,431,-1,-0.031771051498353436,0.10813701474979523,0.022643488296113734,1,-1.7913500527835982,-0.046949778790536044,0.37431517274271708,0.22838218998343379,2,4567.4154174786927,
3,335.71071951347699,0.02707861625579747,335.73779812973277,19999,431,-1,-0.022019318728226798,0.070684627544389811,0.01437233192714249,0.33017436747999657,-2.7913500527835984,-0.068969097518762873,0.42795547457123162,0.31013513927765274,2.3301743674799966,6202.3926504137771,
4,315.23901258475388,0.032348615381695298,315.27136120013557,19999,431,-1,-0.026031271334258078,0.062183727037583264,0.01617282995382293,0.19963702769595984,-3.7913500527835984,-0.095000368853020989,0.47370309725003651,0.41015518061728135,2.4906582735041063,8202.693457165009,
5,300.40511992160737,0.036691471174043158,300.4418113927814,19999,431,-1,-0.030097091213048873,0.05918988285299704,0.018741813536563671,0.15375063456797622,-4.7913500527835984,-0.12509746006606956,0.51808209169590524,0.54313013429808155,2.5830045617693211,10862.059555827333,
6,288.88788923586225,0.040431326170086261,288.92832056203235,19999,431,-1,-0.034070256993332451,0.05876767064149984,0.022071854806971644,0.1789128097219165,-5.7913500527835984,-0.15916771705940197,0.56337934465174611,0.72091934412130954,2.6665986037192089,14417.665963082069,
7,279.55120156049441,0.04374797172624971,279.59494953222065,19999,431,-1,-0.037944519416514,0.059585873701753028,0.025523773371102905,0.17957079841372453,-6.7913500527835984,-0.19711223647591625,0.6106375614260382,0.95352281782511716,2.7391336979366212,19069.502833684517,
8,271.75849709874825,0.04675138479237894,271.80524848354065,19999,431,-1,-0.042092077376609985,0.061429771321882855,0.029567065438171544,0.15984317875066795,-7.7913500527835984,-0.23920431385252636,0.66078870382301635,1.2523754035200951,2.7977053722941219,25046.255694998381,
9,265.11493578459618,0.049510382064779514,265.16444616666098,19999,431,-1,-0.046119486630262274,0.063630680094522898,0.03353296314832567,0.13709598726455502,-8.7913500527835993,-0.28532380048278899,0.71422576310227071,1.6269109810780389,2.8459762291346009,32536.592710579698,
10,259.35747841518901,0.052074356936472693,259.40955277212549,19999,431,-1,-0.049885910501827418,0.065916750491197815,0.037051671382253612,0.18780628727036486,-9.7913500527835993,-0.33520971098461794,0.77080358048245845,2.0845833498488404,2.8863854368974571,41689.582413626958,
11,254.30100392777797,0.054481678669813564,254.35548560644779,19999,431,-1,-0.053903247666271324,0.06882002652886858,0.041024845264320167,1,-10.791350052783599,-0.38911295865088763,0.83089489440114261,2.6346180182602748,2.9206368007886323,52689.725747187236,
