Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,386.962,91.1186,478.081,19998,473,0,0,0,0,0,0,0,0,0,0,0,
1,374.88326701204426,93.308970875194944,468.19223788723923,19998,473,-0.27309366584350186,-0.0011132824784852759,0.025871100877988301,0.0021089637851241733,0.36823101163412131,-1.0608926462258637,-0.084370720691745518,0.35165827346644146,0.17450332652078054,1.3804234025970958,3489.8920270890899,
2,371.70099971186289,94.309360599515969,466.01036031137886,19998,473,-0.20319526466280941,-0.00058378461234986012,0.010612058514346982,0.0003196789289656782,0.12754355184185048,-1.0624072636870014,-0.084954505304095151,0.35330359802429412,0.17653462265928541,1.3807710356663234,3530.5159185630487,
3,370.25335141605689,94.839608460109986,465.0929598761669,19998,473,-0.14743762805493071,-0.00021417431343315885,0.0062734943983884586,0.00011007620683473908,0.080605364184669653,-1.0606573326853923,-0.085168679617528165,0.35429672524678307,0.17754006684107571,1.3802707254913573,3550.6237967546731,
4,369.39068555270126,95.211380354633107,464.60206590733435,19998,473,-0.099018320895099543,-0.00020298879181872336,0.0043564778242468748,5.262438068509383e-05,0.057254990110774402,-1.0603987089889315,-0.085371668409347429,0.3550758538196655,0.17821492748084639,1.3797507861375236,3564.1203346894467,
5,368.79967990544259,95.503438068705734,464.30311797414834,19998,473,-0.066595014901740024,-0.00018201940562571775,0.0032809942249689061,2.9606536226832571e-05,0.04324394764611092,-1.0606834070238924,-0.085553687814973023,0.35572480968938869,0.17872114769869415,1.3793437646136097,3574.2442328261845,
6,368.35971257118274,95.746783362016231,464.10649593319897,19998,473,-0.0410789681954076,-0.00016203815490195087,0.0025797324852700702,1.8255706226745284e-05,0.033994908138126723,-1.0609670939274685,-0.085715725969874743,0.35627978332327714,0.17912679583403351,1.3790458996405273,3582.3567898848364,
7,368.01533008363333,95.95518973895075,463.97051982258409,19998,473,-0.036947934309402651,-0.00014358525134867256,0.0020837893381968091,1.1951303104686001e-05,0.027456015159026133,-1.061116186319141,-0.085859311221223339,0.35675759414401537,0.17946368214041394,1.380872769877155,3589.0941791261384,
8,367.73705993639794,96.136056782354345,463.87311671875227,19998,473,-0.03332754521883808,-0.00012712315288404492,0.001715452066558472,8.1653131539861312e-06,0.022596348721788281,-1.06115118240074,-0.085986434374107135,0.35717167516196069,0.17974924472776579,1.3828757431390046,3594.8051453105882,
9,367.50739420129901,96.294100541025344,463.80149474232434,19998,473,-0.029864986754579971,-0.00011262708818979992,0.0014313023690455426,5.7601967785495062e-06,0.018851083508930278,-1.0611190398782202,-0.086099061462297566,0.35753373697206781,0.17999431712253097,1.3845646565897045,3599.7063481334967,
10,367.31499299774856,96.432752331316479,463.74774532906503,19998,473,-0.026547265654561693,-9.9929340215594044e-05,0.0012077483078478776,4.1664399341503414e-06,0.015886951157484251,-1.0610559539812294,-0.086198990802513087,0.35785095511539478,0.18020634389608597,1.3859760689983152,3603.9466715778235,
11,367.15200946808392,96.554729825566511,463.70673929365046,19998,473,-0.023393592875711286,-8.8822548148875449e-05,0.0010288591949850516,3.0752033931760094e-06,0.014058051014331356,-1.0609834717007685,-0.086287813350661643,0.35813105001593293,0.18039084199772687,1.3871481547442852,3607.6364491125396,
12,367.01274005159917,96.662285796788552,463.67502584838769,19998,473,-0.020433636223589419,-7.910403422013605e-05,0.00088336414679595005,2.3081763314637027e-06,0.012545923336377331,-1.0609126772444377,-0.086366917384881961,0.35837680001406458,0.18055211237045138,1.3881174506223493,3610.8616952966572,
13,366.89288667581627,96.757328092380959,463.6502147681972,19998,473,-0.01824652460260948,-7.058979083929982e-05,0.00076365166013349611,1.7572416093843765e-06,0.011246157225160064,-1.060848498751316,-0.086437507175721032,0.35859302496593859,0.18069361821185606,1.3889160559241205,3613.6916706189095,
14,366.78912315759266,96.841487539834731,463.63061069742741,19998,473,-0.016972337361168613,-6.3115736965275773e-05,0.00066396212687686127,1.3542205675133509e-06,0.010118128688878389,-1.0607925993681244,-0.086500622912686592,0.35878454771300422,0.18081820231733692,1.3895725095657474,3616.1832281444208,
