Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.4615534795289,0.0025329427185726335,840.46408642224742,19997,454,-3.3255430457372979e-05,-3.7639901863714837e-06,5.8338885277292976e-06,6.5733475000524638e-11,1.707803578908556e-05,-3.3255430457372979e-05,-3.7639901863714837e-06,5.8338885277292976e-06,6.5733475000524638e-11,1.707803578908556e-05,1.3146037665354923e-06,
2,840.44395742051074,0.0056201478118658868,840.44957756832264,19997,454,-2.2436939155339234e-05,-4.0497021265014281e-06,5.3346713026834821e-06,4.8835234906456702e-11,8.0909231885514046e-06,-5.5138354338728396e-05,-7.8136923128728822e-06,1.0971988783841203e-05,2.2068976761939731e-10,2.4132745519448769e-05,4.4135746626203264e-06,
3,840.42857204763436,0.0085998887542217666,840.43717193638861,19997,454,-1.926638603198264e-05,-4.2556423009345951e-06,5.1274190141416332e-06,4.2227797301105343e-11,4.8640714666594679e-06,-7.310039909907268e-05,-1.2069334613807476e-05,1.5814602137293254e-05,4.4525242840814443e-10,2.8496747987256212e-05,8.9046033157344797e-06,
4,840.41463548938827,0.011420747059284917,840.42605623644761,19997,454,-1.7458281387869993e-05,-4.4114075158020784e-06,5.0413671425204782e-06,3.8413538316873215e-11,4.2807867619653011e-06,-8.8870752626527257e-05,-1.6480742129609625e-05,2.0548534432726593e-05,7.3093640405231041e-10,3.1300262650682313e-05,1.4617997144642156e-05,
5,840.40175012437339,0.014082300990590274,840.41583242536399,19997,454,-1.5890458609279284e-05,-4.5327517755180836e-06,5.0018902808377501e-06,3.5895021236975505e-11,4.0096323276462876e-06,-0.00010312261899449975,-2.1013493905127653e-05,2.5245417969891682e-05,1.072891768017057e-09,3.2970059333978931e-05,2.1456762468573124e-05,
6,840.38967422659334,0.016590016084659969,840.40626424267805,19997,454,-1.4615355764517824e-05,-4.6298478127678171e-06,4.9874700861843841e-06,3.4116152619130461e-11,3.5888090462950282e-06,-0.00011620745708172621,-2.5643341717895539e-05,2.9950611633920157e-05,1.4680952523784831e-09,3.3840877294486908e-05,2.9360436952317282e-05,
7,840.37824646186482,0.018949449575308183,840.39719591144012,19997,454,-1.3515208827379558e-05,-4.7093240604991451e-06,4.9864368529184383e-06,3.2809629743169778e-11,3.0231541080604757e-06,-0.00012883692234295598,-3.0352665778394604e-05,3.4659966639935313e-05,1.9146168735656924e-09,3.4101069810413707e-05,3.829042285444028e-05,
8,840.36735195755136,0.02116631393292619,840.38851827148426,19997,454,-1.2569582899726072e-05,-4.7756178416945546e-06,4.9905354065609855e-06,3.1824682159373859e-11,2.4095371526233494e-06,-0.00014084345131201083,-3.5128283620089186e-05,3.9365668238725293e-05,2.4112371547840317e-09,3.3865780769376671e-05,4.8222331858525848e-05,
9,840.35690493969537,0.02324690572080184,840.38015184541621,19997,454,-1.1753623317951816e-05,-4.8317884400844403e-06,4.9944459499978486e-06,3.1067474835729264e-11,2.2755007733145844e-06,-0.00015209404938401139,-3.9960072060173682e-05,4.4077448977484882e-05,2.957214583325631e-09,3.4235087707249395e-05,5.9141334451929295e-05,
10,840.34683902344045,0.025198170362989963,840.37203719380341,19997,454,-1.109618710831639e-05,-4.8800073597436094e-06,4.9974430126637667e-06,3.0476070948125637e-11,2.1079100550850005e-06,-0.00016269180134100125,-4.4840079419917228e-05,4.8802726649747655e-05,3.5521335479683465e-09,3.4807095726224406e-05,7.1039118825818958e-05,
