Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17948.108788391753,0.16969028906922459,17948.278478680822,99478,71024,-4.201061737900269e-05,-3.3629254076147371e-06,3.9717215779133762e-06,3.6639035520448723e-11,3.706936820777538e-05,-4.201061737900269e-05,-3.3629254076147371e-06,3.9717215779133762e-06,3.6639035520448723e-11,3.706936820777538e-05,3.663866913009352e-06,
2,17948.108781339717,0.16969733416550584,17948.278478673881,99478,71024,-3.2332312739898102e-09,-2.0030815843084756e-11,8.1063399066856854e-11,2.9576590775003044e-20,8.321943306625711e-10,-4.2013762727821493e-05,-3.3629454384305764e-06,3.9717661000707688e-06,3.6640556696875639e-11,3.7069981412860214e-05,3.6640190291308669e-06,
3,17948.10878133963,0.16969733426206651,17948.278478673892,99478,71024,-1.2450117588536199e-13,7.2066175762877547e-16,2.5520132593250538e-15,3.1770405795745766e-29,5.7647454824660817e-14,-4.2013762813133852e-05,-3.3629454377099186e-06,3.9717661002114991e-06,3.6640556717724132e-11,3.7069981454099801e-05,3.6640190312156953e-06,
4,17948.108781339623,0.16969733426206154,17948.278478673885,99478,71024,-2.2068712375240121e-16,3.1915814365722094e-19,4.6612612902990141e-17,3.6538805791719269e-33,2.2253523401141794e-16,-4.2013762813069186e-05,-3.362945437709601e-06,3.9717661002113357e-06,3.6640556717724235e-11,3.706998145404345e-05,3.6640190312157059e-06,
5,17948.108781339626,0.16969733426206521,17948.278478673888,99478,71024,-2.200973768453263e-16,-2.277002499495369e-19,4.6458513302179944e-17,3.625429998360122e-33,2.1994759214352327e-16,-4.2013762813115543e-05,-3.3629454377098204e-06,3.9717661002113018e-06,3.664055671772536e-11,3.7069981453987099e-05,3.6640190312158182e-06,
6,17948.108781339626,0.16969733426206454,17948.278478673888,99478,71024,-2.1929809240615615e-16,1.5844449805492013e-19,4.6768744029832029e-17,3.6779694073818688e-33,2.1995528292940356e-16,-4.2013762813161899e-05,-3.3629454377096679e-06,3.9717661002113382e-06,3.6640556717725812e-11,3.7069981454152765e-05,3.6640190312158635e-06,
7,17948.108781339626,0.16969733426206141,17948.278478673888,99478,71024,-2.2187970016937615e-16,-1.4176657978730091e-19,4.6546360299907982e-17,3.6441745154004935e-33,2.1987315266319845e-16,-4.2013762813097233e-05,-3.3629454377098077e-06,3.9717661002113966e-06,3.6640556717726342e-11,3.7069981454096413e-05,3.6640190312159164e-06,
8,17948.108781339615,0.16969733426207045,17948.278478673878,99478,71024,-2.2151472549702387e-16,-1.1609005799944833e-19,4.6589331301655166e-17,3.6425980382820965e-33,2.2027377323613346e-16,-4.201376281314359e-05,-3.3629454377099208e-06,3.9717661002114356e-06,3.6640556717727415e-11,3.7069981454040062e-05,3.6640190312160236e-06,
9,17948.108781339626,0.16969733426207187,17948.278478673888,99478,71024,-2.2055087295779124e-16,1.2050037192536562e-19,4.6748780575335412e-17,3.672145755588343e-33,2.198850409641075e-16,-4.2013762813078917e-05,-3.3629454377098034e-06,3.9717661002116194e-06,3.6640556717726665e-11,3.7069981454205728e-05,3.6640190312159486e-06,
10,17948.108781339626,0.16969733426207456,17948.278478673888,99478,71024,-2.207434191757089e-16,1.0914183311965533e-21,4.6564913612399123e-17,3.6434448659527341e-33,2.2012720475315682e-16,-4.2013762813125273e-05,-3.3629454377098034e-06,3.9717661002114585e-06,3.6640556717725515e-11,3.7069981454149377e-05,3.6640190312158338e-06,
