Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12514.433952973744,53.306949292253897,12567.740902265998,99478,71024,-0.73842830346439592,-0.087834985505941099,0.17854267531553239,0.047912271789748044,1,-0.73842830346439592,-0.087834985505941099,0.17854267531553239,0.047912271789748044,1,4791.1792667030149,
2,11205.834073538421,111.27037716378298,11317.104450702203,99478,71024,-0.74783948616765772,-0.00694656645480057,0.084981077335506139,0.01184565746201632,0.33711643499841076,-1.4610525929759135,-0.094781551960741797,0.24716060173517046,0.096268213870188649,1.3371164349984108,9626.7251188049941,
3,10521.25015243123,163.65824101438923,10684.908393445619,99478,71024,-0.89157622730294628,-0.0046981261354855234,0.058242943136678743,0.0059761164683728874,0.20303710901093674,-2.0926087730043545,-0.099479678096227292,0.29317862062973904,0.13907447743385404,1.4985120328834614,13907.30866890797,
4,10091.470356438365,210.36074755429104,10301.831103992656,99478,71024,-1,-0.0072904458524320802,0.044522719760120677,0.0037477308119610985,0.2270339043838964,-2.9187906996840534,-0.10677012394865927,0.32857487502616445,0.17774994032572292,1.5954770897183446,17774.816282631968,
5,9795.3250516165244,251.12028500149358,10046.445336618019,99478,71024,-0.61027688973494509,-0.0077941371214314097,0.035819297952745112,0.0025212555929575785,0.24796237757723788,-2.9043961831413734,-0.11456426107009095,0.35679545922229039,0.21188809522241511,1.6591400023844287,21188.597634146288,
6,9579.0345417462631,286.33881392121236,9865.3733556674761,99478,71024,-0.77670816791536956,-0.0074322970265517574,0.029667792481646135,0.001765919224752513,0.30039267409654313,-2.8350407393036701,-0.12199655809664246,0.37986620820644468,0.24158361447765578,1.7029647590317309,24158.1198641511,
7,9414.5639222887476,316.74753805688664,9731.3114603456343,99478,71024,-0.50723326073819119,-0.0068085944061378762,0.025062486325269702,0.0012643292892764494,0.09483414271415809,-2.8452415934408761,-0.1288051525027803,0.39909061491041464,0.26731171662483583,1.7340184501381386,26730.904350766959,
8,9285.7374733323541,342.99911582940285,9628.7365891617574,99478,71024,-0.44147477602175339,-0.0061266758859213812,0.021483656181134795,0.00093029611219036415,0.21621510059554061,-2.7716766543436897,-0.13493182838870224,0.4153453492727634,0.28952556537785135,1.7564324375720866,28952.267012219756,
9,9182.369425914243,365.88271002375814,9548.2521359380007,99478,71024,-0.3240604290587325,-0.0055121409227378137,0.01864760999060662,0.00070234122546410473,0.070121984502007476,-2.8045587495475979,-0.14044396931143971,0.42929552288235517,0.30888446048587276,1.7728040516527048,30888.137164126791,
10,9097.8922083685084,385.95105242219688,9483.8432607907052,99478,71024,-0.29793755177480541,-0.0049537801880825067,0.016357717232276553,0.0005422913787608317,0.11700583499080691,-2.7303076884611923,-0.14539774949952211,0.44141339335688912,0.32583804870022659,1.7848645424603562,32583.479031973959,
11,9027.7720823167747,403.70088419649824,9431.4729665132727,99478,71024,-0.28476214549565582,-0.0044657734556297884,0.014460647056455486,0.00042454538930469267,0.055991325548193201,-2.7780156718631988,-0.14986352295515185,0.45204788491670356,0.34081079829311367,1.7938224899081949,34080.739018513072,
12,8968.8679952178791,419.45035543388241,9388.3183506517616,99478,71024,-0.21376015948735108,-0.0040252855653518018,0.012874147101757714,0.00033685616175008058,0.071523103512653022,-2.7064925683505456,-0.15388880852050404,0.46144558188604973,0.35405966499335456,1.8005315430030369,35405.612439670462,
13,8918.8363711258426,433.51709179285461,9352.3534629186979,99478,71024,-0.21440272303677052,-0.003642932760708695,0.011528766572771857,0.0002706070457336795,0.045109121934417573,-2.7594474468312136,-0.15753174128121228,0.46980539245773656,0.36586032882001457,1.8055899549637211,36585.667021672634,
14,8875.9644912976637,446.12388385496536,9322.0883751526289,99478,71024,-0.19211832670925505,-0.0033023674248536606,0.010379135226732892,0.00022003766964790301,0.066475667862963189,-2.6929717789682504,-0.16083410870606601,0.47729003928641001,0.37639962049999548,1.8094328201117307,37639.585650379049,
15,8838.916963383248,457.48927878344233,9296.4062421666895,99478,71024,-0.15474010718394302,-0.0030059823412131956,0.0093892112475466288,0.00018067611386493617,0.036940846037399319,-2.7440835661188983,-0.16384009104727942,0.48402540857232834,0.38587048512676619,1.8123719054914524,38586.662642191492,
16,8806.6890209376124,467.7638527774709,9274.4528737150831,99478,71024,-0.14327352869443008,-0.0027405539205713346,0.0085307224542595338,0.00014971200161497538,0.059333970914110967,-2.6847495952047873,-0.1665806449678511,0.49010908541208137,0.3944003033984248,1.8146363364085993,39439.635939539083,
17,8778.4669312593123,477.09891299139923,9255.565844250712,99478,71024,-0.12102173561440359,-0.0025077435795479242,0.0077801483474159985,0.00012506737493848483,0.03075574554541629,-2.7305548207225856,-0.16908838854739824,0.49563187752517696,0.40212358038294993,1.8163939841185277,40211.955914714606,
18,8753.6253317751616,485.59829534144114,9239.2236271166021,99478,71024,-0.1064507652299477,-0.0022978040613150425,0.0071210131700075695,0.00010524612430773383,0.050830213558781076,-2.6797246071638043,-0.17138619260871371,0.50066183616332938,0.40912825891810717,1.8177706847943604,40912.416763551795,
19,8731.6408649089935,493.37008887288357,9225.0109537818771,99478,71024,-0.10032022316616017,-0.0021123495914689462,0.0065379281710012671,8.9135980263883256e-05,0.025959829657145089,-2.7188070256843533,-0.1734985422001826,0.50525762246625217,0.41551082244306464,1.8188599308864251,41550.666733484024,
