Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349607002975,5.5362854573561788e-13,443.46349607003032,19999,431,-0.79141874124002398,-0.015160910085100784,0.27954883214615367,0.12862777117407057,1,-0.79141874124002398,-0.015160910085100784,0.27954883214615367,0.12862777117407057,1,2572.4267957102375,
2,367.92938799335195,1.3645431843249145e-12,367.92938799335332,19999,431,-1,-0.031756557518677682,0.10816694397860645,0.022675013122095432,1,-1.791418741240024,-0.046917467603778441,0.37436395758685914,0.22849320454654942,2,4569.635597726442,
3,335.69651998380846,1.9738180161299721e-12,335.69651998381045,19999,431,-1,-0.022026099487286618,0.070699349471030376,0.014382296679849983,0.33351749239281092,-2.7914187412400242,-0.068943567091065111,0.42801640567413568,0.3102889962541629,2.333517492392811,6205.4696360870039,
4,315.22430160373182,2.4999698755644767e-12,315.22430160373432,19999,431,-1,-0.026041330330113396,0.062200998350479111,0.016186552820821647,0.21204668637915214,-3.7914187412400242,-0.094984897421178688,0.47378068261560446,0.41037826808766592,2.4953097792681413,8207.1549834852303,
5,300.38975554326305,2.9732907216140405e-12,300.38975554326601,19999,431,-1,-0.030106017847632012,0.059205083830033214,0.018751913101926927,0.16480660520544868,-4.7914187412400242,-0.12509091526881061,0.51817529058618395,0.54343995811870405,2.5884947692291616,10868.255722415963,
6,288.87178210709095,3.4138970334432479e-12,288.87178210709436,19999,431,-1,-0.034083556182764256,0.058786842980596242,0.022086692883666922,0.17888832936206353,-5.7914187412400242,-0.1591744714515749,0.56349236960828053,0.7213494877568315,2.6682895183933093,14426.268405648872,
7,279.53429881546731,3.8330811632050058e-12,279.53429881547112,19999,431,-1,-0.037961971872030008,0.059609118298848608,0.025542467092266478,0.17964539941470536,-6.7914187412400242,-0.19713644332360455,0.6107740744296557,0.95411209049591195,2.7404716929700088,19081.287697827742,
8,271.74079306412966,4.2384906945705642e-12,271.74079306413392,19999,431,-1,-0.042112547428087968,0.061456079516330475,0.029588533258853928,0.15993608517052427,-7.7914187412400242,-0.23924899075169256,0.66095040378863601,1.2531667800900432,2.7991886703023101,25062.082435020773,
9,265.09642781167537,4.6339722389736404e-12,265.09642781168003,19999,431,-1,-0.046142094734188795,0.063658671536465206,0.033555399143969981,0.1372109791632094,-8.7914187412400242,-0.28539108548588049,0.71441542597099728,1.6279471175102784,2.8475943272059694,32557.314403088058,
10,259.33815624881595,5.0201380837383656e-12,259.33815624882095,19999,431,-1,-0.049913438313941641,0.065949644402294894,0.037077430855985943,0.18664754734891514,-9.7914187412400242,-0.33530452379982212,0.77102626676483932,2.0859288769025874,2.888129882139181,41716.491609174846,
11,254.28086707843585,5.3994352000148375e-12,254.28086707844125,19999,431,-1,-0.053930128361956049,0.068852308687311542,0.041048564875793975,1,-10.791418741240024,-0.38923465216178027,0.83114998733812395,2.6362946199610273,2.922500478697704,52723.256104600587,
12,249.79353904384089,5.7736834932827943e-12,249.79353904384666,19999,431,-1,-0.058136323484324959,0.072005385761486393,0.045198177037742426,1,-11.791418741240024,-0.44737097564610395,0.89509670862981816,3.2899301951799966,2.951942206621045,65795.313973404758,
13,245.77670080400969,6.1435637005665733e-12,245.77670080401583,19999,431,-1,-0.062351255822306897,0.075248400381320149,0.049162505578530129,0.57332987181848682,-12.791418741240024,-0.509722231468413,0.96291422052158193,4.0555906455456503,2.9773757788281903,81107.757320267454,
14,242.15298402417028,6.5096810196511848e-12,242.15298402417679,19999,431,-1,-0.066695515119486404,0.078751785776703401,0.053270247691203268,0.33359454021399604,-13.791418741240024,-0.57641774658789968,1.0347799458956279,4.9426707942724795,2.9995044875283958,98848.473214655314,
15,238.86070247131431,6.8730896521819833e-12,238.86070247132119,19999,431,-1,-0.071371966340754545,0.082708888619485652,0.057996183419849419,0.22508882219559687,-14.791418741240024,-0.6477897129286565,1.1110943244330174,5.9623830705692349,3.0188780204814472,119241.69902831413,
16,235.85443205409314,7.2336084119989586e-12,235.85443205410039,19999,431,-1,-0.076077251550004513,0.08687255085162586,0.062861519560028889,1,-15.791418741240024,-0.72386696447865706,1.1919054027388643,7.1255709833542955,3.0522774206316923,142504.29409610256,
17,233.09748730801783,7.5919727971660804e-12,233.09748730802542,19999,431,-1,-0.080766326684955814,0.090988226629948155,0.067646019321798201,1,-16.791418741240022,-0.80463329116361137,1.2771941026413371,8.4430104635217784,3.0936231017495022,168851.76625997204,
18,230.55765393916295,7.9482392210603775e-12,230.5576539391709,19999,431,-1,-0.085255284897608058,0.094949475543504275,0.072001169333990742,1,-17.791418741240022,-0.88988857606122129,1.3667181993414192,9.9226241960965034,3.1322625001536459,198442.56129773398,
19,228.20853861756603,8.3026326364168309e-12,228.20853861757433,19999,431,-1,-0.090002081928855407,0.099214872303326526,0.076704887813474051,1,-18.791418741240022,-0.97989065799007879,1.4607467818131057,11.576123596258549,3.1684848032514581,231510.89580157472,
20,226.02950513654605,8.6557898262136591e-12,226.02950513655472,19999,431,-1,-0.094973739434611584,0.10374810345514021,0.081911468306167773,1,-19.791418741240022,-1.0748643974246905,1.5595986191395004,13.415823969060412,3.2025323327057227,268303.06355723919,
21,224.00303069929532,9.0069991747735773e-12,224.00303069930433,19999,431,-1,-0.099659343080011398,0.10802833075222376,0.086588363087448425,1,-20.791418741240022,-1.1745237405047018,1.6629694304307683,15.449268193372031,3.2346104323722336,308969.91459924728,
22,222.11224071001885,9.3554549718031357e-12,222.1122407100282,19999,431,-1,-0.10445039986977334,0.11239094764860504,0.091336956706327577,0.49327565184551514,-21.791418741240022,-1.2789741403744668,1.7709462088455536,17.687195799831283,3.2648957667388294,353726.22880082583,
23,220.34246600771519,9.7005032337145852e-12,220.34246600772488,19999,431,-1,-0.1092643244678304,0.11684098494946026,0.096166812606572394,0.3077672656974122,-22.791418741240022,-1.3882384648423081,1.8835961729553321,20.139811946657062,3.2935421786788597,402776.09912119457,
24,218.68300311688387,1.0041644876729624e-11,218.6830031168939,19999,431,-1,-0.11418788437198689,0.12143832313124651,0.10121354127469764,0.22164664746829679,-23.791418741240022,-1.5024263492142893,2.0010470583854296,22.818308504862227,3.3206858538644544,456343.35178873967,
25,217.12454310334221,1.03767159941939e-11,217.12454310335258,19999,431,-1,-0.11880212345019291,0.12595019295518045,0.10603026221485715,1,-24.791418741240022,-1.6212284726644837,2.1229974081476195,25.726274126511139,3.3464466770268353,514499.7562560963,
26,215.65807065491742,1.0706617099100305e-11,215.65807065492814,19999,431,-1,-0.12393920390753436,0.13080534991560405,0.11141700725769127,1,-25.791418741240022,-1.7451676765720274,2.2499812669880042,28.88301085620385,3.3709309978162367,577631.3341132208,
27,214.27649782313642,1.1029756017884211e-11,214.27649782314745,19999,431,-1,-0.12898399463151755,0.13558990121848119,0.11673386472724381,1,-26.791418741240022,-1.8741516712035318,2.3818631419505847,32.299316466372119,3.3942323195221378,645954.03001097601,
28,212.97108450075564,1.1344897178960451e-11,212.97108450076698,19999,431,-1,-0.13391719625985546,0.14037616901998656,0.12218109232014396,1,-27.791418741240022,-2.0080688674633884,2.5185600005370659,35.982277172667317,3.4164323953244597,719609.56117617362,
29,211.73543550223894,1.1651211880075368e-11,211.7354355022506,19999,431,-1,-0.13844468701869808,0.14467405603310618,0.12687213550912302,1,-28.791418741240022,-2.1465135544820853,2.6596867607471535,39.942983879569049,3.4376026730229432,798819.73460750142,
