Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63532761075993,0.0012157466366651333,408.63654335739659,19997,454,-0.79921515121872522,-0.021129134731710939,0.29754422492989535,0.14347017055481234,1,-0.79921515121872522,-0.021129134731710939,0.29754422492989535,0.14347017055481234,1,2869.2599409256923,
2,333.13367577098217,0.0027448206151634417,333.13642059159736,19997,454,-1,-0.045590209973573735,0.12162389809240122,0.02863631989539861,1,-1.7992151512187253,-0.066719344705284706,0.40361468784842791,0.26323105078302134,2,5264.3577846096441,
3,301.69873609220872,0.0046072883554355588,301.70334338056415,19997,454,-1,-0.029507791945272668,0.079701452320875943,0.016930347095485847,0.54744365368388548,-2.7992151512187253,-0.096227136650557404,0.46548802253778604,0.36265294534092263,2.5474436536838856,7252.6962538731113,
4,282.06182995413184,0.007111791524326303,282.06894174565616,19997,454,-1,-0.031148796459383878,0.068813800695169847,0.017665916817836049,0.24448460817923828,-3.7992151512187253,-0.12737593310994086,0.51690838952828511,0.47850330928504242,2.791928261863124,9569.5876823915642,
5,267.9108906430053,0.010569317497515768,267.92145996050283,19997,454,-1,-0.035263925854690591,0.065778558281196067,0.020834556994229828,0.20482284327483852,-4.7992151512187249,-0.16263985896463135,0.56688911087588945,0.6311823434608459,2.9431968976153424,12623.015686873458,
6,256.94706687823134,0.015287322849152156,256.96235420108047,19997,454,-1,-0.039771290313973626,0.065818787569306772,0.024830661686487093,0.18098513764172275,-5.7992151512187249,-0.20241114927860512,0.61826527234534778,0.83548719303632701,3.0472984754856891,16708.908373533504,
7,248.07411607921048,0.021586324766234951,248.09570240397673,19997,454,-1,-0.044689488097181165,0.067571669097313367,0.029441483154999483,0.17490150527432388,-6.7992151512187249,-0.24710063737578633,0.67267425112752222,1.105564370635117,3.1230795184594076,22110.181848331704,
8,240.6836804068989,0.029792631621850821,240.71347303852076,19997,454,-1,-0.049944607200687489,0.070416417411040461,0.034518772066341227,0.18648775965524245,-7.7992151512187249,-0.29704524457647358,0.73112427226828702,1.4552186795119317,3.1802123925963119,29102.918371559124,
9,234.40148275430542,0.04023910069632311,234.44172185500173,19997,454,-1,-0.055524705281418701,0.074067445799559345,0.039966115619856662,0.17827112672997752,-8.7992151512187249,-0.3525699498578922,0.79436923135812554,1.8984302594401052,3.224332416616785,37966.706758542663,
10,228.9740350115965,0.053311991541464293,229.02734700313798,19997,454,-1,-0.06155820028425453,0.078520579286388434,0.046159333524806695,0.1649407179162998,-9.7992151512187249,-0.41412815014214566,0.86297745327250641,2.4516647324116905,3.2590055115696801,49030.842983501396,
11,224.22559100461203,0.069317338605816056,224.29490834321786,19997,454,-1,-0.067411320435374109,0.083024065638058184,0.052049134957323058,0.22709841110587628,-10.799215151218725,-0.48153947057752133,0.93695481210315634,3.1272595141531814,3.2866233381538748,62542.063023549475,
12,220.02588265564506,0.088518789378399507,220.11440144502347,19997,454,-1,-0.073185014248284788,0.087620647731449244,0.057616789960528568,0.22764192998877836,-11.799215151218725,-0.55472448482580727,1.0162033022393879,3.9371612850017526,3.3088599832343344,78739.288538750043,
13,216.27541151358523,0.11127072085218283,216.38668223443742,19997,454,-1,-0.079400499920830564,0.092808214053818699,0.063866052372185483,0.19821397399287036,-12.799215151218725,-0.63412498474663737,1.1013154368447062,4.8967495473517229,3.3269267743487614,97930.094197487109,
14,212.90452647262899,0.13789264168638801,213.04241911431538,19997,454,-1,-0.085638352146827634,0.098143882537427382,0.070204364113418308,0.16143348282728678,-13.799215151218725,-0.71976333689346306,1.192328795781423,6.0200562304849381,3.3417213946779163,120395.10455346828,
15,209.85764877434363,0.1687219537465762,210.0263707280902,19997,454,-1,-0.092030984294517934,0.10373113118980994,0.076852365404223869,0.13500486685767368,-14.799215151218725,-0.81179432118798156,1.289452531171561,7.3223614718842311,3.3539229649107729,146439.90707621275,
16,207.09104552779084,0.20402061655405668,207.2950661443449,19997,454,-1,-0.098144660162058625,0.10912270307571111,0.083014437668194538,0.14080392233583822,-15.799215151218725,-0.90993898135003926,1.3924222517514786,8.8156122122576601,3.3640546214353795,176303.42863294095,
17,204.56426150282968,0.24409174166963013,204.8083532444993,19997,454,-1,-0.10446234136646282,0.11478241691551902,0.08952941764140894,0.1376965617132721,-16.799215151218725,-1.014401322716503,1.501453187905913,10.5147994126476,3.3725240399156173,210285.47345353934,
18,202.24832991861663,0.28921048973916091,202.5375404083558,19997,454,-1,-0.11071534399567069,0.12044579485068072,0.096080415095913418,0.12814176860057502,-17.799215151218725,-1.1251166667121724,1.6164804303416478,12.433422487154832,3.3796509654857565,248656.01632060949,
