Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12807.242472888334,96.506575455263487,12903.749048343598,99478,71024,-0.63554431555063406,-0.09329106788155947,0.14409088819695776,0.031217898329902741,1,-0.63554431555063406,-0.09329106788155947,0.14409088819695776,0.031217898329902741,1,3121.7586150919442,
2,11610.542194685859,245.98508964334059,11856.527284329199,99478,71024,-0.51163673998726034,-0.019532960786719226,0.065051885445931226,0.0070310883175179811,0.28672492206039252,-1.1471810555378945,-0.11282402866827862,0.19971167965149567,0.063678154670660653,1.2867249220603925,6367.7517889113942,
3,11025.524801637383,383.38360046816541,11408.908402105548,99478,71024,-0.47289821117409242,-0.0057085517976786003,0.039493379998315904,0.002588934915643258,0.16666399901015652,-1.3817003064501454,-0.11853258046595731,0.23076231090724411,0.086746188993411563,1.4308004046739402,8674.5321531521622,
4,10677.938182099535,495.62728731760575,11173.565469417141,99478,71024,-0.25948715996246191,-0.0033149691117794824,0.02641115885931249,0.0011732433733634489,0.11340588651442321,-1.5580921409049533,-0.12184754957773679,0.25108791261512114,0.10329228728062952,1.5166714657674927,10329.125435775672,
5,10451.819088102458,584.09693803387358,11035.916026136332,99478,71024,-0.21935203022499392,-0.0026183513933425288,0.018679552424732102,0.00060490579181024149,0.087729765103058605,-1.5269335292540829,-0.12446590097107986,0.26531825413450383,0.11533633105779556,1.5718817503893614,11533.517769448497,
6,10295.683008380453,653.57351343841617,10949.256521818868,99478,71024,-0.17896950864312275,-0.0022285253141298613,0.013808061908663918,0.00034276976285698308,0.06867429274900802,-1.5185636677712389,-0.12669442628520955,0.27572996515060083,0.12428452894745261,1.6088553165935087,12428.328610216313,
7,10183.107408078629,708.57101006738515,10891.678418146015,99478,71024,-0.12645168252227817,-0.0019216328534182798,0.010574261636069658,0.00020866592150403529,0.057344865407271323,-1.5093776320147207,-0.12861605913862761,0.28360046375638204,0.13108015349956889,1.6342031515427176,13107.88426980339,
8,10099.200038194667,752.64448610921011,10851.844524303877,99478,71024,-0.098622035155900928,-0.0016580017888224979,0.0083262171199580126,0.00013418473003679385,0.049103810943312981,-1.503013739662507,-0.13027406092745036,0.28970957852548462,0.13635267102464341,1.6518179939375515,13635.130749793316,
9,10034.997590279778,788.41946239303059,10823.417052672808,99478,71024,-0.087467353220645888,-0.0014290212407450456,0.0067015667859108233,8.9971863723824189e-05,0.044682324187907546,-1.4983630469045639,-0.13170308216819496,0.29456491297923532,0.14052254680566151,1.6641507214013227,14052.114158019345,
10,9984.8200709376779,817.80693303532735,10802.627003973004,99478,71024,-0.075008196774892677,-0.0012314434930030447,0.0054870094253325384,6.2314764056481238e-05,0.040800370475893091,-1.4949622162046006,-0.13293452566119782,0.29849435492368703,0.14387500958504473,1.6728142455483184,14387.357083494888,
11,9944.9135625977215,842.20540730406515,10787.118969901787,99478,71024,-0.060799291481497722,-0.001062146096331387,0.0045548445574121812,4.4290267620394559e-05,0.037378368584776826,-1.4924149288443846,-0.13399667175752986,0.30171925849731474,0.14660806416499678,1.6789013625519633,14660.659808435512,
12,9912.7091714273829,862.65200232226755,10775.36117374965,99478,71024,-0.050545340140068298,-0.0009177052648752888,0.0038239224791433088,3.2153889417260512e-05,0.034346943748320681,-1.4904533850714965,-0.1349143770224053,0.3043954351158682,0.14886257750065246,1.6831672529028265,14886.108887487746,
13,9886.3968664120257,879.92747393669549,10766.324340348721,99478,71024,-0.044910845599535287,-0.00079473761806017108,0.0032408487583243722,2.3760686407276747e-05,0.031647900037953168,-1.4889016077412913,-0.13570911464046503,0.30664059678987582,0.15074108761940797,1.6861411629990524,15073.958020853177,
