Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.82053599506924,0.013887518519828751,892.83442351358906,19999,431,-0.00012449613650851178,-1.7981953116561857e-05,2.712086167300044e-05,1.3898254258037006e-09,7.4232211052829418e-05,-0.00012449613650851178,-1.7981953116561857e-05,2.712086167300044e-05,1.3898254258037006e-09,7.4232211052829418e-05,2.7795118690648209e-05,
2,892.73111267392858,0.013889911621643217,892.7450025855502,19999,431,-9.5977313264491407e-05,-1.9621389043680284e-05,2.4997995687010805e-05,1.1290551189174842e-09,3.0488563444370984e-05,-0.00021224673912123007,-3.7603342160242182e-05,4.9880339034469366e-05,4.6993076905942981e-09,9.3928368866908087e-05,9.3981454504195368e-05,
3,892.64172069308268,0.013888542852083834,892.65560923593478,19999,431,-9.5965682929126736e-05,-1.9618969688826405e-05,2.4995623740824328e-05,1.1288440520431965e-09,3.0487281532528133e-05,-0.0003082121068032702,-5.722231184906878e-05,7.4246917310338861e-05,1.0266180470407685e-08,0.00011362189847127419,0.0002053133432276833,
4,892.55235648647215,0.013887409483223999,892.56624389595538,19999,431,-9.5962100875894633e-05,-1.9616304472959211e-05,2.499305924322498e-05,1.1286222138575015e-09,3.0485724831002887e-05,-0.00040417388630382994,-7.6838616322027971e-05,9.8928483531255873e-05,1.8089864852390578e-08,0.0001333142191004544,0.00036177920718295916,
5,892.46302004421602,0.01388651227131754,892.47690655648739,19999,431,-9.5958516068152505e-05,-1.9613639493919756e-05,2.4990494906152758e-05,1.128400411177657e-09,3.0484168196765026e-05,-0.00050013208101783602,-9.6452255815947667e-05,0.00012373787063977684,2.8169695429328611e-08,0.00016302186402307334,0.00056336573889114285,
6,892.37371135713818,0.0138858512106982,892.38759720834889,19999,431,-9.5954931308384411e-05,-1.961097478132597e-05,2.4987930755968693e-05,1.1281786458344592e-09,3.0482611611414492e-05,-0.00059608669099541628,-0.00011606323059727321,0.00014861406177011326,4.0505006903442661e-08,0.00019350118683723324,0.00081005963306194978,
7,892.2844304160634,0.013885426295532913,892.29831584235899,19999,431,-9.5951346597444962e-05,-1.9608310335177152e-05,2.4985366792722357e-05,1.1279569178261971e-09,3.048105507476221e-05,-0.00069203771628556716,-0.0001356715409324509,0.00017352223864449285,5.5095134101296526e-08,0.00022397895354553951,0.0011018475868918292,
8,892.1951772118199,0.013885237519982205,892.20906244933985,19999,431,-9.5947761935522713e-05,-1.9605646155462232e-05,2.4982803016397906e-05,1.1277352271481035e-09,3.0479498587285211e-05,-0.00078798515693737515,-0.00015527718708791327,0.00019845120331426054,7.1939411973776937e-08,0.0002544551641964429,0.001438716300063565,
9,892.10595173523109,0.013885284878198685,892.11983702010923,19999,431,-9.5944177322584244e-05,-1.9602982242184574e-05,2.4980239426999031e-05,1.1275135737954195e-09,3.0477942148794381e-05,-0.00088392901299968324,-0.00017488016933009734,0.00022339279254070908,9.1037175596079223e-08,0.00028492981883929721,0.0018206524747459885,
10,892.01675397713473,0.01388556836435364,892.03063954549907,19999,431,-9.594059275870702e-05,-1.9600318595308371e-05,2.4977676024548991e-05,1.127291957765689e-09,3.0476385759100682e-05,-0.00097986928452142418,-0.00019448048792540545,0.00024834157921815262,1.1238776016771414e-07,0.00031540291752302728,0.002247642815594115,
11,891.92758392836402,0.013886087972594916,891.94147001633667,19999,431,-9.5937008243746438e-05,-1.9597655214825002e-05,2.4975112809058787e-05,1.1270703790543931e-09,3.047482941868098e-05,-0.0010758059715518433,-0.00021407814314023077,0.00027329308263569139,1.3599050101248448e-07,0.00034587446029635114,0.0027196740297486771,
12,891.83844157976648,0.013886843697078606,891.85232842346352,19999,431,-9.593342377778007e-05,-1.9594992100748975e-05,2.4972549780495493e-05,1.1268488376572106e-09,3.0473273126902301e-05,-0.001171739074139831,-0.00023367313524097952,0.0002982467462310488,1.6184473357847029e-07,0.00037634444720800194,0.0032367328268358272,
13,891.74932692217214,0.013887835531957398,891.76321475770408,19999,431,-9.5929839361107619e-05,-1.9592329253059345e-05,2.4969986938925287e-05,1.1266273335711355e-09,3.0471716884463437e-05,-0.0012676685923345896,-0.00025326546449403945,0.00032320178299536642,1.8994979343803641e-07,0.00040681287830739377,0.00379880591896729,
14,891.66023994643467,0.013889063471388298,891.6741290099061,19999,431,-9.5926254993362216e-05,-1.958966667171746e-05,2.4967424284322346e-05,1.1264058667910865e-09,3.0470160690731383e-05,-0.0013635945261850785,-0.00027285513116575639,0.00034815646346436836,2.2030501628779661e-07,0.00043727975364328986,0.0044058800207396444,
