Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.4074539964804,0.091333420957984371,1226.4987874174383,10605,813,-0.00018319926111597671,-3.3780760175494531e-05,3.9781858917493855e-05,2.7527030655212352e-09,8.7640795810551796e-05,-0.00018319926111597671,-3.3780760175494531e-05,3.9781858917493855e-05,2.7527030655212352e-09,8.7640795810551796e-05,2.9189663306787176e-05,
2,1226.4074661642715,0.091321237616068349,1226.4987874018875,10605,813,-3.4850929829090404e-09,2.5836116178021457e-09,2.6837312378366381e-09,1.7233898058494914e-17,1.7220852465610545e-08,-0.00018318228419334057,-3.3778176563876767e-05,3.9779801594978762e-05,2.7523358704900797e-09,8.7639248717694801e-05,2.9185769570676806e-05,
3,1226.4074661631184,0.091321238768361179,1226.4987874018868,10605,813,-1.7994171643341918e-12,-1.8083413131720084e-13,2.1571224625588245e-13,1.3567441560492219e-25,6.9349272004101463e-13,-0.00018318228599275774,-3.3778176744711004e-05,3.9779801797731033e-05,2.7523359052191382e-09,8.7639248461029087e-05,2.9185769938943743e-05,
4,1226.4074661631187,0.091321238768271557,1226.4987874018868,10605,813,-2.1228466209313234e-16,1.7211723974106127e-17,3.2917252477133889e-17,2.8415085176985933e-33,2.836383415808186e-16,-0.00018318228599259822,-3.3778176744693711e-05,3.9779801797717589e-05,2.7523359052164238e-09,8.7639248460988226e-05,2.9185769938914958e-05,
5,1226.4074661631187,0.091321238768271626,1226.4987874018868,10605,813,-2.1271115519658406e-16,-4.9748469527112695e-19,1.4907048089737917e-17,1.6750703117516001e-33,2.1290761323673209e-16,-0.0001831822859925982,-3.3778176744694144e-05,3.9779801797717142e-05,2.7523359052164205e-09,8.7639248460947365e-05,2.9185769938914924e-05,
6,1226.4074661631187,0.091321238768271029,1226.4987874018868,10605,813,-2.1820972067994944e-16,5.9273296352267703e-19,1.4684538056156261e-17,1.6262397078202753e-33,2.1874741074628453e-16,-0.0001831822859925982,-3.3778176744693582e-05,3.9779801797717718e-05,2.7523359052164143e-09,8.7639248460906504e-05,2.9185769938914856e-05,
7,1226.4074661631187,0.091321238768271445,1226.4987874018868,10605,813,-2.1460004054033981e-16,-3.2863816296354058e-19,1.4656858304348823e-17,1.6201594817425921e-33,2.1785896064750612e-16,-0.0001831822859925982,-3.3778176744693921e-05,3.9779801797717379e-05,2.7523359052164238e-09,8.7639248460865643e-05,2.9185769938914958e-05,
8,1226.4074661631187,0.091321238768271501,1226.4987874018868,10605,813,-2.1722077998910244e-16,1.530510521936099e-19,1.4500254170684343e-17,1.5853925967411858e-33,2.1209162002087961e-16,-0.0001831822859925982,-3.3778176744693758e-05,3.9779801797717521e-05,2.7523359052164251e-09,8.7639248460824796e-05,2.9185769938914971e-05,
9,1226.4074661631187,0.091321238768271515,1226.4987874018868,10605,813,-2.1896637273230982e-16,-3.0770180602400614e-19,1.4815056140337573e-17,1.6552829111610058e-33,2.1091263413424994e-16,-0.0001831822859925982,-3.377817674469407e-05,3.9779801797717216e-05,2.7523359052164214e-09,8.7639248461005953e-05,2.918576993891493e-05,
10,1226.4074661631187,0.091321238768271557,1226.4987874018868,10605,813,-2.1704230362527298e-16,-5.6345480358150346e-20,1.4962845158943763e-17,1.688095986611131e-33,2.1727462062634978e-16,-0.0001831822859925982,-3.3778176744694097e-05,3.9779801797717216e-05,2.7523359052164118e-09,8.7639248460965092e-05,2.9185769938914832e-05,
