Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.5691371435739,0.11928783052396709,1379.6884249740979,10542,869,-0.00019012684097880554,-3.3650967803605151e-05,3.8904662398185401e-05,2.9076783629501502e-09,6.4675665069345529e-05,-0.00019012684097880554,-3.3650967803605151e-05,3.8904662398185401e-05,2.9076783629501502e-09,6.4675665069345529e-05,3.0649837623857533e-05,
2,1379.5691551541042,0.11926980288533802,1379.6884249569896,10542,869,-3.5907739828456125e-09,2.7668232582406532e-09,2.8689413463676723e-09,2.205974097198672e-17,2.0827054139052488e-08,-0.00019010733772627765,-3.3648200980346942e-05,3.8902406709338904e-05,2.9072389331245275e-09,6.4674526550955532e-05,3.0645205594065646e-05,
3,1379.5691551522884,0.1192698047044557,1379.6884249569928,10542,869,-2.2550457990227675e-12,-2.1655484364121956e-13,2.459858506626554e-13,2.1088045946104928e-25,6.3622816354900109e-13,-0.00019010733985175212,-3.3648201196901669e-05,3.8902406941395757e-05,2.90723897746611e-09,6.4674526397090005e-05,3.0645206061470264e-05,
4,1379.5691551522887,0.11926980470429273,1379.688424956993,10542,869,-2.1470324254776987e-16,2.1512297437426277e-17,3.6605867969842957e-17,3.7156304288826692e-33,2.6592653272376754e-16,-0.00019010733985153037,-3.3648201196880296e-05,3.8902406941377183e-05,2.9072389774621379e-09,6.4674526397076411e-05,3.0645206061428394e-05,
5,1379.5691551522887,0.1192698047042931,1379.688424956993,10542,869,-2.196050010312538e-16,2.9735285844887068e-19,1.4674704972862304e-17,1.6643115057870592e-33,2.1559783632921042e-16,-0.00019010733985153034,-3.3648201196880046e-05,3.8902406941377434e-05,2.9072389774621408e-09,6.4674526397062818e-05,3.0645206061428428e-05,
6,1379.5691551522887,0.11926980470429273,1379.688424956993,10542,869,-2.1663748800113431e-16,2.5697225220145476e-20,1.415906926947986e-17,1.5506638449248763e-33,2.1529062550351183e-16,-0.00019010733985153034,-3.3648201196880025e-05,3.8902406941377461e-05,2.9072389774621338e-09,6.4674526397049225e-05,3.0645206061428353e-05,
7,1379.5691551522887,0.11926980470429223,1379.688424956993,10542,869,-2.1527558037640745e-16,-5.4291803324883807e-19,1.421405328022369e-17,1.5628952646429139e-33,2.1175674559132245e-16,-0.00019010733985153034,-3.3648201196880513e-05,3.8902406941376966e-05,2.9072389774621321e-09,6.4674526397035632e-05,3.0645206061428333e-05,
8,1379.5691551522887,0.11926980470429278,1379.688424956993,10542,869,-2.1703503679909921e-16,7.2094359112953485e-19,1.433446354861354e-17,1.5896229194475929e-33,2.2045980603671077e-16,-0.00019010733985153034,-3.3648201196879829e-05,3.8902406941377651e-05,2.9072389774621449e-09,6.4674526397022039e-05,3.0645206061428468e-05,
9,1379.5691551522887,0.11926980470429366,1379.688424956993,10542,869,-2.1619452644229327e-16,-3.3243658002013326e-19,1.4457838216580742e-17,1.6170179461899029e-33,2.2137622999931899e-16,-0.00019010733985153034,-3.3648201196880154e-05,3.8902406941377325e-05,2.907238977462142e-09,6.4674526397008445e-05,3.0645206061428441e-05,
10,1379.5691551522887,0.1192698047042927,1379.688424956993,10542,869,-2.173418866593913e-16,-1.6137184981923333e-20,1.4697300950058918e-17,1.6701940467329411e-33,2.178864111171491e-16,-0.00019010733985153034,-3.3648201196880174e-05,3.8902406941377312e-05,2.9072389774621276e-09,6.4674526396994852e-05,3.0645206061428285e-05,
