Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.68240874887374,0.012129121779393865,408.69453787065311,19997,454,-0.79894318592807723,-0.021301832351587082,0.29733781645324958,0.14318803769163832,1,-0.79894318592807723,-0.021301832351587082,0.29733781645324958,0.14318803769163832,1,2863.6175657950748,
2,333.20770340902084,0.027381563549464315,333.23508497257029,19997,454,-1,-0.045561232607784996,0.12148672406809034,0.028516358977053406,1,-1.7989431859280773,-0.066863064959372109,0.40335001347072114,0.26271333191735147,2,5254.0039250151121,
3,301.77017810646555,0.04596127214255516,301.81613937860811,19997,454,-1,-0.029438285720824922,0.079608725548000955,0.016878894759704978,0.53794094596593689,-2.7989431859280773,-0.096301350680196712,0.46518685688758676,0.361996210000258,2.537940945965937,7239.5622037951598,
4,282.13479156109577,0.070934129224614229,282.20572569032038,19997,454,-1,-0.031079878596287289,0.068702851653883415,0.01760670666244463,0.24213360252087168,-3.7989431859280773,-0.1273812292764841,0.51653300940443403,0.47757837712424561,2.7800745484868088,9551.0899641077885,
5,267.98735444981122,0.10539555750084302,268.09275000731208,19997,454,-1,-0.035177815700462974,0.065641760820021586,0.020752385948539166,0.19478080857064484,-4.7989431859280778,-0.16255904497694695,0.56641411887955817,0.62980842505529433,2.9296062633849971,12595.538692680831,
6,257.02765338849264,0.15241441659535254,257.18006780508802,19997,454,-1,-0.039670114156413853,0.06566200190859818,0.024735910885631037,0.17152821879311628,-5.7989431859280778,-0.20222915913336098,0.61766600497343294,0.83347083247672171,3.0321804141812843,16668.583178701956,
7,248.1589368239967,0.21517820803454393,248.37411503203123,19997,454,-1,-0.044566116637004077,0.067389712597752116,0.029321341256271911,0.17276104432262732,-6.7989431859280778,-0.24679527577036453,0.67194115985684277,1.1026283967172938,3.106553143673874,22051.465305949161,
8,240.7727862466302,0.29696334763860183,241.06974959426881,19997,454,-1,-0.049804706627607061,0.070216155450794446,0.034390468104504968,0.18407511151500183,-7.7989431859280778,-0.29659998239797131,0.73023732020890841,1.4511338011742432,3.1623656444065156,29021.22488968369,
9,234.4947294432869,0.4010678314124958,234.89579727469939,19997,454,-1,-0.055352156286071777,0.073835253653004362,0.039803592606415673,0.17601970991445509,-8.7989431859280778,-0.3519521386840444,0.79328547904546531,1.8928056160305564,3.2052387992559268,37854.2195149951,
10,229.07133532056613,0.53136201141169592,229.60269733197782,19997,454,-1,-0.061363581638879373,0.078263144789493547,0.045977787301389565,0.16315158471048158,-9.7989431859280778,-0.41331572032292319,0.86167180545958,2.4441368657822462,3.2387300085844739,48880.293178779139,
11,224.32673900357761,0.69091091038219699,225.01764991395981,19997,454,-1,-0.067192194049190482,0.082740731990761637,0.051854163504058637,0.22067302653633067,-10.798943185928078,-0.48050791437211299,0.93540255152684104,3.117426852943991,3.2652248347275239,62345.419632026875,
12,220.13082322066109,0.88230928820951982,221.0131325088706,19997,454,-1,-0.072909247858564744,0.087279867581437645,0.057361768838813179,0.21932805547926507,-11.798943185928078,-0.55341716223067894,1.0143524881486035,3.9244404856639155,3.2863923991535668,78484.885272792642,
13,216.38391363463299,1.1090738998585092,217.4929875344915,19997,454,-1,-0.079067244765183523,0.09240853659529745,0.063527668033828685,0.19074324160474304,-12.798943185928078,-0.6324844069958645,1.0990948342516447,4.8802592414904309,3.3034396926747016,97600.304570567125,
14,213.01646751950673,1.3743852662941511,214.39085278580089,19997,454,-1,-0.085305096642280392,0.097744212627773733,0.06987775782127692,0.15546472663164002,-13.798943185928078,-0.71778950363814187,1.1897362464533046,5.9991649405894281,3.3172604809780903,119977.29964684797,
15,209.97286496526246,1.6816305718318265,211.65449553709428,19997,454,-1,-0.091663242195112821,0.10329814776911733,0.076498299328741803,0.13102116425046992,-14.798943185928078,-0.809452745833253,1.2864536187106301,7.2962761896730859,3.3285302402413723,145918.22751727205,
16,207.20949797335263,2.0334791288159302,209.24297710216857,19997,454,-1,-0.097734081892772579,0.10864691889230009,0.082636107157548253,0.14005432867789208,-15.798943185928078,-0.90718682772602466,1.3889946232190939,8.7835644323803166,3.3377687065093924,175662.50508317395,
17,204.68575661778246,2.4328949865424763,207.11865160432492,19997,454,-1,-0.10395298842843109,0.11420845519885067,0.089005074097435119,0.1369361678297345,-16.798943185928078,-1.0111398161544642,1.4974888485963136,10.475361278173986,3.3453803701854725,209496.75020220157,
18,202.37273096989824,2.8825665351081402,205.25529750500638,19997,454,-1,-0.11017658648642643,0.11984393334964374,0.095521182602595373,0.12746573403786737,-17.798943185928078,-1.1213164026408882,1.6119671322640627,12.385521887949977,3.351682003090287,247698.05223711161,
19,200.24520063096335,3.3850984515740912,203.63029908253745,19997,454,-1,-0.11623349014208641,0.12536364408116829,0.10193307631137923,0.11729015871318875,-18.798943185928078,-1.2375498927829742,1.7322916247573916,14.526926147321749,3.3569240985055639,290523.99602028768,
