6.499295808604468,0.0025433539751430947,0.03151114368047215,0.0024674933339325442,0.0,0.0028188468041207976,3.125866791267358,0.05750558353990569,0.035541851396239915,0.020700109721035108,0.02229811703245312,0.0023321446855370602,0.00043716127030224303,5.261353931118955,0.0016871007905686704,0.0004968105709927996,0.2577535344407898,0.001995803291642323,0.09172248836327954,0.0015108104195418644,0.08740115171359698,0.0009385063923852376,0.11958110566745875,0.11375494426448426,0.0,0.052831323957626505,0.02239738171346695,0.4356965562996394,6.082752110981729,3.4787915454136162,0.0,0.0,0.07020989036119196,0.2983551101062515,0.0009999281791014535,0.20150376345784785,0.017866707276192748,0.18360467789898463,0.03276774379118582,0.012377436982825176,0.009373373557161488,0.00036757101849340757,0.04483704479686308,0.0026974712811213774,0.0053101334713312,0.002672087175669399,0.023838346508891786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009380699451554446,0.0,0.03904403363824011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001221354212479881,0.0,0.087858144497798,0.0,0.0,0.0,0.030715310469518985,0.00229617449124715,0.005468026998433682,0.0,0.0,0.0,0.002471080108700877,0.0,0.029251107447499713
0.0025433539751430947,3.072697733012279,0.02285743780367526,0.0,0.0,0.0,0.0010324266967683263,0.0016917655780872756,1.1140157459516464,0.0,0.09483034227206338,0.0008475648810047014,0.2718821903759803,0.007142269796007558,0.0010372340273771463,0.14370536168697648,0.3555245300272563,0.0645371651685162,0.2919988359242564,0.0,0.01367497565782331,3.3167990142492787,0.06581560951317875,1.0858181971005931,1.9972913833833237,0.6845723882445015,9.867809461637943,0.02093651849801464,0.005351434483142167,0.0034187903230953167,0.08431396820467378,0.0,0.0,0.20787430352946962,0.0008014503307997529,0.37030632776794375,1.049301015265871,0.5855358187400909,0.1827885037182674,0.008388182206242038,0.003718485182691929,0.20822814546838966,0.1704773075967348,0.26897918196020026,0.124360347627609,0.08978875450096846,0.002869944826300597,0.0,0.0076264649314122974,0.0,1.402467472295383,0.2543455005394444,0.0,0.0,0.0,0.0009952283774963845,0.0,0.0006114715575289391,0.0,0.07554184276339534,0.0,0.1139520209503306,0.001366012523806378,0.0,0.09132933061504797,0.2630073824141727,0.02999399108266805,0.275028128311582,0.0,0.018812889014081693,0.2043726328670505,0.11943877217167427,0.03575348767981694,0.5377790592612725,1.5114049961582972,1.7443769254204537,0.01990128161677108,0.0141454988906235,0.001824328546422634,0.047268878416520776,0.0,0.0,0.17752865484959465,0.0004489691674285411,0.032010293479233363
0.03151114368047215,0.02285743780367526,23.56389166368578,0.0,0.0,0.027347486080730333,2.2912928452092363,0.8568911479458766,0.0024630946462105177,0.322054099770494,0.02292717310347008,0.0011481750984895667,0.0,0.8765201052452954,0.000407366950977435,0.07590708856701504,4.331764554279934,0.037211131995301565,0.8363794978877374,0.0,0.8925277257509988,0.005616526349600172,17.107741283250647,0.10619546231511437,0.0028972350485219154,14.636663467110232,15.300321494311518,1.5460915590997055,0.10833381849873748,0.2702921022562233,0.0014627471693395514,0.0,0.0032412746405563494,0.5149030849838858,0.005035584842845893,1.6090714624807543,0.8711437033406652,1.4685643568263862,0.7445992175132207,0.028817039251531472,0.0016724642671258534,0.0019458397694274586,0.025381646461148325,0.062200417882220374,0.04137277872643739,0.031306415681600495,0.0,0.0,0.0,0.0,0.027667570791861416,0.2288371995600757,0.0,0.0,0.0,0.0,0.0,0.000488381052197966,0.0,0.0005343842616012587,0.0,0.00026148430831538335,0.0,0.0,0.00970524701567227,0.07584864448421655,0.0,0.015395952005279058,0.0,0.0006412750977743975,0.009242704035905288,0.06443539301423513,0.0030342981528578166,0.00357177899201687,0.17207438235179573,0.6300310936164512,0.0,0.00021663371399278038,0.0,0.0,0.0,0.0,0.05221576468247885,0.0009503452558316608,0.15625499970773374
0.0024674933339325442,0.0,0.0,23.51402083695389,0.0008335174255494954,0.13624539922823428,0.2569275812559104,0.13655567318837278,2.1764638198098973,5.484376974787672,0.004983063440874248,6.008904972247897,0.00030956115393021853,0.2829881091598435,0.2734878609985116,0.0,0.0,0.0,0.0,15.981491932483825,0.0,0.00035409300934231976,0.0008851646733531,3.6502137785611635,0.0,0.0,0.0,19.328947300414864,0.1316950191753014,0.0,0.0,0.0,0.00541236636307054,0.06682449509063107,0.0017487664052908505,0.2712281126742648,0.0,0.14085142528648764,0.03996872395130298,0.524125314392056,0.1063801565932846,0.0,0.04075508164981348,0.0,0.0,0.0,0.054196113456999484,0.0,0.0,0.0,0.0,0.0,0.2806464242702082,0.0,0.0,0.003345564541807804,0.0,0.41974500287586775,0.0004913716436225982,0.0,0.01910912938644871,0.0005304450044352542,0.0,0.0013379304277974958,0.0,0.0,0.0,0.0,0.008169237580693808,0.0,0.0012300497584656212,0.0,0.27523599667830884,0.0,0.0,0.0,0.01320663397141821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022354052607353684
0.0,0.0,0.0,0.0008335174255494954,2.2010233235227186,2.008143568296797,0.013507789784243166,0.7465439078440653,0.005134486604396367,0.07267549959602586,0.0,0.05623889517931186,0.0,0.20852135517099968,0.3494318633794635,0.0,0.0,0.0,0.0,0.0021772333276009804,0.0,0.0,0.0,0.004642428383365469,0.0,0.0,0.0,0.00443656479544374,0.07168122035620816,0.0,0.0,2.2393984252367596,0.0,0.0009265418122136461,0.005322646024678715,0.0003408938059808284,0.0,0.0005555652245637183,0.0,2.6636257745612606,0.5062543889712261,0.0,0.000724815767554633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028900489019007377,0.0,0.0,0.0006755003235892314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055739485125510845,0.0013195060481711613
0.0028188468041207976,0.0,0.027347486080730333,0.13624539922823428,2.008143568296797,30.672852163100806,0.9558490806585104,13.849055083564343,0.42410939836611644,12.519023809931719,0.06600013848637984,6.7533768829807554,0.0017043312243341816,1.5131535013283706,3.410708996719276,0.0,0.002028350745533726,0.0031686091935608203,0.00685033671896998,0.18526118552629628,0.006033329642258986,0.0,0.013185864718932284,0.25540755029690293,0.0004974851140105726,0.0037169579586343103,0.0030405662733322025,0.8508764272287133,0.36995539265165145,0.002740791275222501,0.0006979579121242093,4.077063971751105,0.005375351736154763,0.17298522266961025,2.163219924860511,0.4164160139917023,0.008546868623611512,0.21588597492574388,0.028977400609203053,3.499675245643203,0.2592113577111102,0.00271618700916756,0.04531832652067502,0.0,0.0,0.0019496702995960874,0.05017070947683621,0.0,0.0,0.0,0.0,0.0,0.046844623585349486,0.0,0.01994972337850528,0.018037844114603914,0.0,0.1291441031558092,0.0036501367238833344,0.0,0.0847330684141437,0.0013313770396284914,0.0,0.0007643961337914449,0.0,0.0,0.0,0.0,0.0371935614584059,0.0,0.0,0.0,0.39897965951575776,0.0,0.0,0.0,0.050990792347730754,0.0,0.0,0.0,0.0,0.0,0.0,0.500852702467222,0.0844842492944549
3.125866791267358,0.0010324266967683263,2.2912928452092363,0.2569275812559104,0.013507789784243166,0.9558490806585104,94.63808658419065,6.372124964115731,0.5871989936738745,9.518844872977224,0.11217947914536354,0.15553119531907153,0.00793008744941844,17.670595788708525,0.08408345155968368,0.015468978302476184,2.0648323332443237,0.0020242411554556392,0.31877613695628504,0.08476240606192842,1.4889411691441077,0.00080669794221798,3.871560783512802,2.5036117220852403,0.0,0.4756940570561948,0.4122417207860527,42.12681625431671,6.02670095857504,9.57382605491009,0.0,0.0005780793910704539,0.5625830973334357,1.564055282132451,0.11161805143007701,4.08118246010837,0.3603934783855083,2.543126696384454,0.77434101409285,1.1891230077233446,0.6437831503805688,0.0062260306019277165,0.22756725318320714,0.009391779749066374,0.0007131783848546018,0.0,0.32233961047630183,0.0,0.0,0.012687190323975486,0.0,0.0,0.04989321850339691,0.0,0.01824156318502447,0.12691599408830057,0.007899912095514482,0.7688772348893941,0.02592808792961024,0.0,0.12780069212498454,0.003841848158967412,0.0,0.002747783237967561,0.0,0.0,0.0,0.0,0.09641938398068954,0.0006452824227601236,0.013222928971826493,0.0005132750330450806,2.2782337559695773,0.0,0.0,0.0,0.4066968286650553,0.01115726221322266,0.016351119258065712,0.0,0.0,0.0,0.002162378932680785,0.0018927758034026352,0.9395610465287091
0.05750558353990569,0.0016917655780872756,0.8568911479458766,0.13655567318837278,0.7465439078440653,13.849055083564343,6.372124964115731,35.14452105094427,0.21565089309006924,7.042834306550803,0.1482027628132811,2.089337983349952,0.020822498528826113,12.699982910892665,0.34393198458025626,0.002536067904962562,0.25532115586109155,0.06027176623560183,0.050591832661908934,0.18063443572116394,0.1881920654997808,0.0,0.5359396949055769,0.876988903893665,0.0019507510169077269,0.17327066872006536,0.09888244818697119,1.4792810528899034,3.499382141454794,0.1939474645593932,0.014516587853705925,1.3712202759436671,0.03195640338769412,0.2864511381021837,0.0026463695197493486,0.6089780781522132,0.20554776378417677,0.4062030101739033,0.10900151565453324,1.4773879948863955,0.1747836268517583,0.006903022300522848,0.11014459247332573,0.00023346926364678676,0.0,0.0,0.11092416811209582,0.0,0.0,0.0,0.0,0.0,0.0601917563979178,0.0,0.03292491467401126,0.05686065889975743,0.0017513493521567097,0.36237820127073056,0.05555479669209765,0.0002483541166473846,0.14145206237116673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055506600700571125,0.0,0.0053589634374549,0.0,1.0446959707183525,0.0,0.0,0.0,0.14465560932447918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043070776339978877
0.035541851396239915,1.1140157459516464,0.0024630946462105177,2.1764638198098973,0.005134486604396367,0.42410939836611644,0.5871989936738745,0.21565089309006924,7.531741826396206,4.101629368603313,0.009611804256960984,2.3740183233178143,0.06866369874274221,0.26374031747462656,0.7201875619603492,0.03941603879417603,0.006731937157351802,0.0015688288697260475,0.00931206060635116,1.6082375058271765,0.0006914754596990678,2.9181675675000514,0.006686642561178979,14.435957094182456,0.7094946838162067,0.04321325542829186,1.8666654750488274,2.368565112387585,0.2415761385982843,0.08806605509380011,0.0035848608101543204,0.0,0.03216981132233153,0.06863824181379885,0.0057751213382742006,0.38881091675235663,0.07279363857587888,0.1478720914143153,0.04737572639719459,1.6127349553996198,0.04477001988504403,0.020516187259335107,0.7473533390450446,0.02243196218069505,0.20462577668927973,0.05318961152383732,0.5567973536579411,0.016978076988790457,0.0016243695786665395,0.05775404972341142,0.005175253492563801,0.00399972698342083,1.1771626431642626,0.00045696323369131593,0.22147137618476487,0.5085235725752961,0.6238140462423414,2.417927056257807,2.198008689981463,0.0,0.25743627153104165,0.01041004886572289,0.24682580003772578,0.009708588455866906,0.009754881253002463,0.00028857731537368505,0.0,0.0018327478641202155,0.5424476739248075,0.026737232555994698,0.09067104068605819,0.006224484790817444,2.945271823046915,0.002824129883410953,0.002721079851109375,0.006463771221095085,1.995026396895473,0.17953030867017514,0.16059095803299817,0.0,0.0,0.01859525871460248,0.13504814069721227,0.004323234198981991,0.11794029025009554
0.020700109721035108,0.0,0.322054099770494,5.484376974787672,0.07267549959602586,12.519023809931719,9.518844872977224,7.042834306550803,4.101629368603313,104.02373589096614,0.1386286897286366,9.790720797755808,0.0010095071727815584,5.429194114149062,0.47263898502223944,0.000696516544276536,0.03348903990791806,0.0,0.009427697286090962,8.158468467562681,0.03942711842008556,0.00040708937948430256,0.20732774591007974,0.925102980464026,0.0,0.032005263866352475,0.04107823168175953,17.01269762995436,1.850710327008876,0.022863624061251774,0.0,0.001657466258181741,0.03696386119161869,0.9299525223419959,0.28190106783951185,2.0024064623457485,0.08129886918844197,1.4980513171273657,0.21176268451993163,1.931147317143917,0.61026884792725,0.011623440377591375,0.36222456486843657,0.0,0.0,0.0,0.45839669216724666,0.0,0.0,0.0,0.0,0.0,0.11391363652661095,0.0,0.013468978892943366,0.024168594907198682,0.0018467548056091201,1.3796881449649512,0.009319234682278972,0.0,0.16763655282903414,0.0008520055892607672,0.0,0.003812334242757039,0.0,0.0,0.0,0.0,0.15655594797723849,0.0,0.001701167867707375,0.0,1.560649857225259,0.0,0.0,0.0,0.06324031434152537,0.0,0.0,0.0,0.0,0.0,0.0,0.028305879711869233,0.2912327338475397
0.02229811703245312,0.09483034227206338,0.02292717310347008,0.004983063440874248,0.0,0.06600013848637984,0.11217947914536354,0.1482027628132811,0.009611804256960984,0.1386286897286366,32.84077993173394,0.041713254704913605,4.223080790352851,0.5905742480009873,0.0005083157750626315,0.010433760753585522,0.500335616489389,5.269143486201552,0.970961396291615,0.008600349836295517,0.22186659972779474,0.03734181792544015,0.20499526095804985,0.027647054406787924,0.28021487481953833,6.316771742030976,1.2303939001412332,0.12850296951203993,1.4078398148712084,0.14554162860292222,2.663297531223102,0.08983179207714816,0.016177277803829878,6.940572422893772,0.08335899802183863,0.9691968024301583,3.2697189103864672,5.5608113294285815,0.8822227821119455,0.5516770322209493,2.597873995400985,3.5462320453422653,0.06543529262300359,0.2560632121546004,0.04440893019358786,0.014250662691923136,0.01056145716323319,0.0015859700348149113,0.039682318834343804,0.0,0.02936717208323567,0.0005462501343585437,0.0007923301868302746,0.0,0.0007460732568978844,0.0031812141376289754,0.002531659016143287,0.0068274691261918435,0.0,0.3102222404845739,0.0012789001267838182,0.5936842569913977,0.002357150914756758,0.0,0.013526225871534495,0.00023482201626888824,0.05203936923288979,0.010445938739985554,0.0,0.0180496735574641,0.022700426889301878,0.003025761649601792,0.011448199267467743,0.15031737583414778,0.35384685606702543,0.20529485990555082,0.007253083716432747,0.003915289488350727,0.014047876967446611,0.13394770533619121,0.0,0.0,0.011415697428091265,0.022992624831839583,0.2576091400510893
0.0023321446855370602,0.0008475648810047014,0.0011481750984895667,6.008904972247897,0.05623889517931186,6.7533768829807554,0.15553119531907153,2.089337983349952,2.3740183233178143,9.790720797755808,0.041713254704913605,57.694761863252005,0.00029475260949338796,1.4956388704752184,1.895974308999098,0.0,0.0,0.0008649321401635654,0.0,15.358158029816872,0.0,0.0,0.0012144620462342434,2.455682016861163,0.0,0.0,0.000943026785368934,0.8168621476712785,0.3059371221046196,0.0,0.0,0.000541572423029899,0.0017751287088422503,0.3013647974766954,0.5820281489249182,0.4705082252436006,0.0016735510288598814,0.27035455535208996,0.025329547733109997,2.5686993262363647,0.13477288058757184,0.002286543965689657,0.08846220737231358,0.0,0.0007432504208838903,0.00273395113094255,0.12359060571952749,0.0,0.0,0.0010700583630077736,0.0,0.0,1.388574415819872,0.0,0.009450766105495693,0.004929447109030206,0.0012372465781209296,0.20768801403202755,0.021193993357628296,0.0,1.3719382288958226,0.0013262237792841126,0.0,0.00715523638893977,0.0,0.0,0.0,0.0,0.042359884035539044,0.0,0.0,0.0,0.15903799219622083,0.0,0.0,0.0,0.030294472479535175,0.0009527485762591177,0.0,0.0,0.0,0.0,0.0,0.2766339290525574,0.07696232243048905
