5.185199173974359,0.0027810902474612693,0.04249113215707168,0.0017112895788282275,0.0,0.005171074691393194,1.729949318797814,0.1095420181711753,0.025471424762239347,0.06852127876248264,0.007003373579200045,0.006033066013056297,0.0013961092731265105,4.287105149529361,0.001258666085904658,0.007933863181978114,0.0968773773362735,0.0017873304563110577,0.032022097622292474,0.0,0.06585381044621183,0.002779626534719927,0.07410424584463252,0.10559032837054164,0.0006476715129301116,0.04382540031002551,0.031902857422058825,0.21706729185952178,5.301966788105172,1.830612058301227,0.0,0.0,0.03704259127569335,0.16790640405188442,0.002559669671358697,0.16317874137384267,0.008593052679674872,0.1502104186816098,0.040188593141712275,0.013142910620322995,0.011999772788804553,0.0,0.04719861459632056,0.0003175930888897079,0.012076175786790884,0.0007019161316051487,0.0027046683413083465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010248128294518087,0.0,0.04880332838603275,0.0,0.0,0.0,0.0,0.0002768471237395311,0.0,0.0020707536687809298,0.0,0.0,0.0,0.0,0.0,0.0014942400835833399,0.0,0.12808510806822201,0.0,0.0,0.0,0.019376525535504667,0.006113486889186926,0.007851601165261972,0.0,0.0,0.0030331211227008804,0.004087977122743912,0.0,0.024452003723672233,0.2975944035701407
0.0027810902474612693,4.6536760184687465,0.21059305890975094,0.0,0.0,0.0,0.029100062131604824,0.0006289569635025074,1.1698616771707566,0.0002715476273854302,0.028962028684744547,0.00917879139693736,0.5540679926590238,0.010819041553511571,0.04716348336067809,0.4901152033990708,0.2706028632507447,0.020415741922883063,0.39727717967060183,0.0,0.057503757326080845,2.8310677657763113,0.12790624654205862,1.5716955829513461,2.7047057133609282,0.7993570756115577,15.747799936649912,0.05226727752430498,0.006510988065954782,0.026920235202159373,0.019559049392731502,0.00034954430494382423,0.000687243762065934,0.12923274290224604,0.002052970829222371,0.4185133670456789,0.21379324856268656,0.3761551344924276,0.2131414475460094,0.04724204319208342,0.0024068320800541805,0.029425982475131122,0.2994968929740057,0.1350456437403324,0.26652765036626985,0.07528042986505229,0.0,0.0,0.00046146955761926234,0.0,0.9937400122426187,0.16729073211333384,0.0,0.0,0.0,0.0007449835415469537,0.0011539980449918096,0.018207909761591225,0.0,0.017874797021168457,0.0,0.09656836717598125,0.0,0.0,0.013020137519563513,0.2743196695542015,0.007641603006474596,0.06583785586087906,0.0,0.0030244798913691535,0.058489538637058025,0.035646886275717306,0.012699693342700035,0.5469625705095054,0.7112733406460148,3.0166716544138246,0.002362523595669843,0.010494388838603484,0.0008750768148928115,0.01495570294555518,0.003245873943941424,0.00026088973435922316,0.12458597650128889,0.002932494464897918,0.06294627796366555,0.0
0.04249113215707168,0.21059305890975094,38.29112779864767,0.0,0.0,0.0,3.267529579726281,0.08107010736807825,0.007124353346083712,0.011623414451187593,0.012666839974194533,0.0,0.0007703956884254368,1.160034239371756,0.0,0.06424589817310213,2.50441047901562,0.005668750614653161,0.2301804873307018,0.0,1.1246716386986457,0.0540301789204969,17.604607394642294,0.11471047273309985,0.000993342125991994,15.346382095008432,15.033652565007896,0.5653033696087291,0.03657446794344046,0.8955159942543327,0.0008692850933005243,0.0,0.009300847764794873,0.338999566660802,0.007188005896197658,1.8044919945377689,0.411755191720958,0.7020592809062421,0.38836913854029304,0.033414826210231015,0.001457896135748192,0.0,0.4975289647447751,0.23593971081043413,0.3975475088397956,0.23264457845699651,0.0,0.0,0.0,0.0,0.23165464712522618,0.8374211342675152,0.0,0.0,0.0,0.0,0.0,0.010954854608545207,0.0,0.0034093776105743887,0.0,0.0,0.0,0.0,0.01592808187530163,0.5981833577789322,0.0,0.021311419844163255,0.0,0.012384975628205518,0.08254904078514896,0.43499369160659057,0.0015282858770751867,0.0008059857765453098,0.683485948469305,3.1021865309519447,0.0,0.0,0.0031756113194297757,0.0,0.0,0.0,0.24228126907776043,0.0006615047521323804,0.17001949627747853,0.0004286814789823798
0.0017112895788282275,0.0,0.0,25.277070657926856,0.0017396916983012944,0.19697780979974008,0.11160062881310504,0.0833888331224433,1.7025531764883115,4.140576383161412,0.0,5.97470155283004,0.0,0.05296482009278117,0.1086343602868279,0.0,0.0,0.0,0.0,26.272824842115035,0.0,0.0007689803953003498,0.0,2.452581963352138,0.0,0.0,0.0005545699683361422,9.451163409783321,0.05121009845526822,0.0023981948785829215,0.0,0.0,0.0008850781930841485,0.03010571957247473,0.0,0.1289427453325064,0.0005471955075534268,0.04337279569462321,0.006511613046748456,0.33876038812914594,0.06604203978908185,0.0,0.00332007718972863,0.0,0.0,0.0,0.09594287498844326,0.0,0.0,0.0,0.0,0.0,0.6026291655650667,0.0,0.007447413055616923,0.0030610359508333688,0.0097654794910997,0.49310067712177946,0.03227431918807774,0.0,0.05075687318006336,0.0008727161440829503,0.0,0.03449301418301838,0.0,0.0,0.0,0.0,0.03004341376188994,0.0,0.0,0.0,0.9652716522982087,0.0,0.0,0.0,0.040697151557598205,0.0,0.0,0.0,0.0,0.0,0.0008570214157981797,0.0,0.0015287062390221527,0.03919741523466304
0.0,0.0,0.0,0.0017396916983012944,0.3025661226731096,0.0015470584687516443,0.004074126875385299,0.0,0.037500772819592805,0.0006099753706976495,0.0,0.004962909521534437,0.0,0.0,0.5539718660835795,0.0,0.0,0.0,0.0,0.0011883005084178098,0.0,0.0022884914427418615,0.0,0.011591579641407132,0.0,0.0,0.0,0.004121253749179771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02026513505088032,0.0,0.0,0.0,0.9071485461153352,0.0,0.0,0.0,0.0,0.0,0.0,0.0029025502879056826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001292115889081959,0.0,0.0,0.0009088839119346351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576095403001251
0.005171074691393194,0.0,0.0,0.19697780979974008,0.0015470584687516443,31.534345255469784,0.4370135035640451,6.369605108340215,0.2430566548060305,15.849769099548693,0.015260025703926917,10.874532535254065,0.0007882217685400341,0.21884356761179305,0.4138369232046541,0.0,0.0,0.0,0.0,0.36533164924395656,0.00018392165187037843,0.003376010718328603,0.0,0.21005819788572733,0.0,0.0,0.0,0.521870812983389,0.08818790305859525,0.0011765103931496614,0.0,0.001246352088775798,0.002082279100361974,0.05657103933304584,1.1810378124594867,0.4646628632515633,0.004820212300300712,0.13098116952996514,0.013654944124325833,1.3663941987583041,0.04784728035090898,0.003419301195603783,0.007162624379323266,0.0,0.0,0.0005304496445612884,0.1887226543314807,0.0,0.0009434906374872322,0.0,0.0,0.0,0.048457783127679906,0.00120909000695136,0.050826397604621695,0.004694669153134045,0.02567028827865236,0.08113126168051049,0.10243633023473754,0.0,0.05027433853048716,0.00026608381078931966,0.003590363225625264,0.06009439028477303,0.0,0.0,0.0,0.0,0.06501557962622008,0.0,0.0,0.0,0.1157914874767939,0.0,0.0,0.0,0.03284809462865328,0.0,0.0,0.0,0.0,0.0,0.0035884041311770734,0.3850773944414393,0.03107764366428165,0.5669429688355809
1.729949318797814,0.029100062131604824,3.267529579726281,0.11160062881310504,0.004074126875385299,0.4370135035640451,61.97306450188283,2.2442683341233023,0.6636523425684269,11.641270527622202,0.13445222746468316,0.1080341617866577,0.020084282053480982,11.724575212921767,0.09302951080747568,0.1266993882350594,0.9934422287832624,0.0002964803587723097,0.1602071832036838,0.038670472396131916,1.858747976561258,0.028902606645374484,5.041408569006758,2.2502601818347854,0.0,1.3254425497597313,1.332268098421588,28.002466365579263,2.787745345697218,12.460623555603089,0.0,0.0014293586558668913,0.1917025256747487,0.871951012602787,0.028422719200413168,2.2296330579633894,0.1537875574068037,1.3761347765464111,0.3685509649057989,0.4914700746197126,0.5560559456428575,0.006609527286681169,0.19971405004457088,0.003571702228906151,0.03288140953110226,0.005954738549841057,0.05407157530206204,0.0,0.004170970888572084,0.010147570895153564,0.031236671933364678,0.0,0.010593020148536714,0.0,0.0,0.4081910119850854,0.005210994856923556,0.5723484496848772,0.005425052402950283,0.0,0.004225766571512658,0.0075844939844313015,0.017609497179127943,0.00568221296878848,0.003778579712780382,0.0,0.0,0.0,0.0006908169458738066,0.0002990793889335965,0.025791575540744554,0.0,3.4487904427511302,0.0,0.0,0.0012991857966074764,0.48372843254893017,0.02311466284041891,0.00454439089097002,0.0,0.0,0.00648419108740601,0.08403863344364093,0.0,0.21888680737105282,0.6003395413944381
0.1095420181711753,0.0006289569635025074,0.08107010736807825,0.0833888331224433,0.0,6.369605108340215,2.2442683341233023,19.34135703027221,0.11565556268889916,5.200588714092052,0.09452787815769692,0.9532167592311603,0.004071959178197954,5.501397290670461,0.038970146258436374,0.004049968107048038,0.01602729995130605,0.004405612348957897,0.007422327679857543,0.27148038882643927,0.04961189079100547,0.004873739036874075,0.11756986952834067,0.3547376649015044,0.00019722877210308132,0.0237834382422897,0.005121851585313344,0.9188818027184393,0.5647978652907856,0.3063443440654068,0.00021793203468716959,0.005891885367752583,0.014809167703599833,0.2988026105626472,0.005732836259847343,0.45190705772566947,0.019625555788898623,0.48686211159196585,0.06617112843200346,0.548345835958449,0.10771334841022,0.020695524286663613,0.006931128079466669,0.000945776165955913,0.0006792404745010688,0.0002159381424704629,0.022675576491550626,0.00019377038568919722,0.0037185147804232018,0.0,0.0005582648753818489,0.0,0.001378668144283829,0.0,0.00028818249300410136,0.030564673700384095,0.0010509340417714673,0.07049004282255354,0.0,0.0002509455556702554,0.0005788878472098636,0.0,0.0,0.003355449129090057,0.0,0.0,0.0,0.0,0.0,0.0,0.0027976075269612183,0.0,0.6135219146455607,0.00021558392846127513,0.0,0.0,0.023967084116864688,0.0,0.0,0.0,0.0,0.0,0.014419152996283914,0.00024474183830520133,0.025819192910012986,4.225335846266192
0.025471424762239347,1.1698616771707566,0.007124353346083712,1.7025531764883115,0.037500772819592805,0.2430566548060305,0.6636523425684269,0.11565556268889916,7.235562028024611,0.9249013147631546,0.01652779582688782,1.6269833269324483,0.05569144043244797,0.1211001160156839,1.5018251281417125,0.03384190834025588,0.013783135380144586,0.0,0.004739977349367479,0.8997871341127506,0.012415183646138398,4.197436125329788,0.01449973791684862,13.040078667914345,0.3475980425673376,0.03218125694611534,0.564310761453634,2.4455251241278253,0.1693073881537496,0.13347693181999554,0.0,0.002070292395322756,0.014250383435897662,0.06659405574524141,0.0035976945837559054,0.3782118918428997,0.01366245167776262,0.14369672582847118,0.03194087106519902,1.0207682285979316,0.09023450422600823,0.0028514770161915666,0.32433088494956186,0.00607306248545026,0.1910063197175216,0.07541248564980034,0.16479697388976894,0.034616681054732416,0.0,0.03123762527883439,0.002757174940922344,0.0,0.7842813095161681,0.00839506024135198,0.0363873438089572,0.3221170331880281,0.14844289754837894,2.1288243226523815,0.9913422391356664,0.0,0.09640960886158155,0.0,0.18625958983895496,0.026559136996125977,0.0047108585889284686,0.0025774936063004245,0.0,0.0,0.3700477920065756,0.0024186267001853595,0.019223901174383638,0.0029510572893128016,2.0215382299319975,0.00018269278959054673,0.0018425125155312452,0.0015214131569046148,1.222121555028494,0.2877045892771082,0.057531468378113404,0.0,0.0,0.04622146959810002,0.08303360767956866,0.001635709361897034,0.08435392896044847,0.15187943739915197
0.06852127876248264,0.0002715476273854302,0.011623414451187593,4.140576383161412,0.0006099753706976495,15.849769099548693,11.641270527622202,5.200588714092052,0.9249013147631546,77.22044541908612,0.061120206619965256,10.251643618661967,0.004995861230893478,3.19040940552274,0.046246094910891634,0.0031932610969796077,0.0,0.0,0.0,4.959224193160609,0.017958912099502206,0.0022969092543189476,0.0214625373286002,0.5516380421428589,0.0,0.0008571211663367395,0.0013145400706347688,6.911019571500939,1.7076693598680224,0.04706435263917755,0.0,0.01046432586500213,0.023207294025215364,0.8486243826106921,0.10817146207472102,2.235117828102468,0.018646216569960457,1.3933388523100398,0.13478180292229833,1.583599650614563,0.9917692756654448,0.0075897624830374415,0.012509592980051207,0.0,0.0,0.0,0.4366742310210105,0.0,0.0,0.0,0.0,0.0,0.03403560097875114,0.0,0.030980133498304696,0.0429648624962099,0.005116620366747232,0.6471199347730893,0.0016738555920434094,0.0,0.11580521040814282,0.0009760843328165681,0.0,0.14280229474295517,0.0,0.0,0.0,0.0,0.029458134494688742,0.0,0.0002206010587747426,0.0,3.438652953816054,0.0,0.0,0.0,0.06229877817182352,0.0,0.0,0.0,0.0,0.0,0.024949510806504493,0.01833356770615189,0.05667260436607656,0.9940520616225447
