Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12441.070293724764,0.072766551765229004,12441.14306027653,99478,71024,-0.87875470491056284,-0.078100900921231314,0.19355357110793819,0.061491256394902966,1,-0.87875470491056284,-0.078100900921231314,0.19355357110793819,0.061491256394902966,1,6149.0641482339015,
2,11101.092711108602,0.16422949971739412,11101.25694060832,99478,71024,-1,-0.0075772848696973056,0.095345967100061407,0.015830507622652118,1,-1.8787547049105628,-0.085678185790928466,0.27191198341370432,0.12441581248980589,2,12441.456833168098,
3,10391.589688355401,0.24398146579112184,10391.833669821193,99478,71024,-1,-0.008837169533152214,0.070342522549108555,0.010438819812578978,0.26761812034745736,-2.8787547049105626,-0.094515355324080716,0.32938310706584772,0.18888242613095155,2.240543677649105,18888.053730669024,
4,9938.7367900098725,0.31408596985928933,9939.0508759797322,99478,71024,-1,-0.015972885268006876,0.060227877362843754,0.010625747233133167,1,-3.8787547049105626,-0.1104882405920878,0.37966336252513883,0.26575198991920523,2.3387718002232263,26574.933239930604,
5,9620.221416435601,0.37685756587973218,9620.5982740014806,99478,71024,-1,-0.021675435287427752,0.056066134280630724,0.012804018003394294,0.22458625008268773,-4.8787547049105626,-0.13216367587951539,0.42723761338290273,0.36552089889429035,2.3884753253612754,36551.724368530144,
6,9382.3296412149812,0.43420408982019626,9382.7638453048021,99478,71024,-1,-0.026808084504043289,0.054998308791267402,0.016142370473845917,0.22015520793061133,-5.8787547049105626,-0.15897176038355898,0.47456874870797977,0.49966704510118365,2.4168505959348829,49966.204843073261,
7,9197.4319577539336,0.48768869776552781,9197.919646451699,99478,71024,-1,-0.031844983985400824,0.055789434414992345,0.020346991156301699,1,-6.8787547049105626,-0.19081674436895923,0.52328194815791318,0.68073156481861097,2.434715609724043,68072.475750296275,
8,9049.6354805683386,0.53854006815271271,9050.1740206364921,99478,71024,-1,-0.036858097986671529,0.057632435376581782,0.024941414916347885,0.16522308693415816,-7.8787547049105626,-0.22767484235563115,0.57436797318719257,0.92125809142294857,2.4469534777349597,92124.887884203432,
9,8928.8637906540534,0.58768509781121347,8929.4514757518646,99478,71024,-1,-0.041698984144774402,0.060074113472956527,0.0295798561112551,1,-8.8787547049105626,-0.26937382650040459,0.62832114915194193,1.232176792845967,2.4559951760296044,123216.44710780386,
10,8828.3787495938377,0.63588742115481389,8829.0146370149923,99478,71024,-1,-0.046628676766272345,0.063066580436034025,0.034502029037753373,1,-9.8787547049105626,-0.31600250326667756,0.68567681181221285,1.6255533798435564,2.4631235964636051,162553.71243097581,
11,8743.613005878542,0.68365076597411922,8744.2966566445157,99478,71024,-1,-0.051520267229262479,0.066393861237259752,0.039549015242041824,1,-10.878754704910563,-0.36752277049594057,0.74668640520533913,2.1132643606058972,2.4722242285145599,211324.3227962291,
12,8671.3360635541303,0.73133903713814974,8672.0674025912685,99478,71024,-1,-0.056310944282722507,0.069821840967237023,0.044501461234061818,1,-11.878754704910563,-0.423833714778663,0.81146160381660315,2.7061004240880386,2.4841365418625774,270607.33630837977,
13,8609.1354700122884,0.77918320867933288,8609.914653220967,99478,71024,-1,-0.060780248331551247,0.07330827786734867,0.04931576101570867,1,-12.878754704910563,-0.48461396311021399,0.87986785069813278,3.4129028703793081,2.4931766528146304,341286.87413506041,
14,8555.1404661609304,0.82729183420099817,8555.9677579951313,99478,71024,-1,-0.065357749017670386,0.076895901719000556,0.054174976252395736,1,-13.878754704910563,-0.54997171212788365,0.95214745730553896,4.2454494429996474,2.5000333751570247,424540.69885052176,
15,8507.9076721390284,0.87564167867406584,8508.7833138177029,99478,71024,-1,-0.069666493880871497,0.080374965935447476,0.058783845418096468,1,-14.878754704910563,-0.61963820600875397,1.0281330401577216,5.2128513002201018,2.5052182497036966,521279.91717070993,
16,8466.3360404307023,0.92412954334105657,8467.2601699740426,99478,71024,-1,-0.073744720995463767,0.083753252304774428,0.06315379222221526,1,-15.878754704910563,-0.69338292700421911,1.1076755554902777,6.3218282277485152,2.5091247656143265,632176.50094662374,
17,8429.540125932228,0.97270785694391482,8430.5128337891711,99478,71024,-1,-0.07768694026150906,0.087120864012791496,0.067467965581175182,1,-16.878754704910563,-0.77106986726572924,1.190708797185706,7.5820710759500765,2.5120524481786708,758199.52552393172,
18,8396.8000807791104,1.0210766646757679,8397.8211574437864,99478,71024,-1,-0.081505040336501203,0.090309226451399063,0.071461715941512419,1,-17.878754704910563,-0.85257490760222998,1.2771548438399254,9.0007618596606402,2.5142283391989686,900067.1852042044,
19,8367.526080262629,1.0691406975310944,8368.5952209601601,99478,71024,-1,-0.085270613441468288,0.093573841656001494,0.07549756791321352,1,-18.878754704910563,-0.93784552104369745,1.3670129579780212,10.587189342262699,2.5193132302930765,1058708.3470369277,
20,8341.2530561664935,1.1166582951046571,8342.3697144615981,99478,71024,-1,-0.088999728705140779,0.096868486074108986,0.079594676185104851,1,-19.878754704910563,-1.0268452497488401,1.4602759756423203,12.349977217218621,2.5362031636095836,1234985.3717446448,
