Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28323773070952,7.5229087515571612e-11,625.28323773078478,10605,813,-0.75076973069454978,-0.19348584579953232,0.28332056107543463,0.11420052410698109,1,-0.75076973069454978,-0.19348584579953232,0.28332056107543463,0.11420052410698109,1,1210.9823576304275,
2,528.67955186248605,1.9214716272012246e-10,528.67955186267818,10605,813,-0.657167344413084,-0.069318557615596271,0.1280574820654124,0.026894804360091326,0.48718514624579046,-1.4054180780253116,-0.26280440341512884,0.39898240787339012,0.2379962791688727,1.4871851462457903,2523.7125443067262,
3,488.31574926946774,3.1518416700581216e-10,488.31574926978294,10605,813,-0.61388176737042266,-0.025508550198063553,0.074763650470204349,0.0097274213314239594,0.24195357258449959,-2.019299845395734,-0.28831295361319154,0.45744849465314052,0.3193455335821257,1.6923539365254192,3386.3400381048609,
4,462.7390981966069,4.465060055224471e-10,462.73909819705341,10605,813,-0.70688302739842412,-0.019384947105680731,0.058652140968994737,0.0066762924796525359,0.16886686806871479,-2.7261828727941584,-0.30769790071887138,0.50056186245037393,0.38848799460124867,1.8187469718296796,4119.5266947516411,
5,444.23914674992386,5.9809099865368731e-10,444.23914675052197,10605,813,-1,-0.020102691986340841,0.05241578398876208,0.0064721530895215191,0.1280967852044568,-3.7261828727941584,-0.32780059270521189,0.53906535216744145,0.46162651088793843,1.917011836641809,4895.0875214556991,
6,429.91064679696223,7.8624900324206228e-10,429.91064679774848,10605,813,-1,-0.022206689722660149,0.049863589769509199,0.0075328289391350571,0.10478106835594017,-4.7261828727941584,-0.35000728242787288,0.57648227027182286,0.54781110840814529,1.9911182929903384,5808.9889935599722,
7,418.32747444531873,1.0353355948074387e-09,418.32747444635407,10605,813,-1,-0.025307834914827201,0.049641141195520044,0.0098375191723659595,0.097617194208439548,-5.7261828727941584,-0.37531511734270345,0.61476060516348086,0.65741777553859826,2.0492995543499322,6971.2580918112963,
8,408.68821528995005,1.3746348835498816e-09,408.6882152913247,10605,813,-1,-0.029232226943857569,0.051036198002937828,0.013121188219930427,0.091774373838454382,-6.7261828727941584,-0.40454734428655686,0.65533943836536201,0.80200071302254383,2.0962863551680737,8504.4155608910551,
9,400.49693337253149,1.8362887588475243e-09,400.49693337436776,10605,813,-1,-0.033866226635671792,0.053641228401727088,0.017169614781643101,0.083407443724759278,-7.7261828727941584,-0.43841357092222877,0.69927422341085832,0.99365902152116936,2.1350403438519421,10536.760264210479,
10,393.42759467004657,2.4587362489440243e-09,393.42759467250534,10605,813,-1,-0.039295843821350963,0.057387269185082579,0.022162375929115644,0.075043518453058955,-8.7261828727941584,-0.47770941474358303,0.74770676977775352,1.2471824642570504,2.167533253942596,13225.122850981763,
