Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349670028383,1.3947668067740264e-07,443.46349683976052,19999,431,-0.79141873439602306,-0.015160911851029,0.27954882995898578,0.12862776829936101,1,-0.79141873439602306,-0.015160911851029,0.27954882995898578,0.12862776829936101,1,2572.4267382189209,
2,367.92938899356096,3.0405327957566996e-07,367.92938929761425,19999,431,-1,-0.031756557662296694,0.10816694212101111,0.02267501129886006,1,-1.7914187343960231,-0.046917469513325712,0.37436395419718344,0.2284931974466432,2,4569.6354557354171,
3,335.69652096796779,5.039481114952845e-07,335.6965214719159,19999,431,-1,-0.02202609855214957,0.070699348143377069,0.014382295764474534,0.33351725582270836,-2.7914187343960233,-0.068943568065475413,0.42801640159467969,0.31028898641357688,2.3335172558227084,6205.4694392851243,
4,315.22430260996418,7.8212121823695714e-07,315.2243033920854,19999,431,-1,-0.026041329222165694,0.062200996695985375,0.016186551448243235,0.21204541862293949,-3.7914187343960233,-0.094984897287641243,0.47378067719717892,0.41037825239771464,2.4953094516197174,8207.1546697018948,
5,300.38975659124924,1.1665315915858238e-06,300.38975775778084,19999,431,-1,-0.03010601709280069,0.059205082486372372,0.018751912280041753,0.16480546256328085,-4.7914187343960233,-0.12509091438044176,0.51817528406143176,0.54343993516113509,2.5884943823936513,10868.255263287541,
6,288.87178320588697,1.6868488731396569e-06,288.87178489273583,19999,431,-1,-0.034083555139645484,0.058786841137074788,0.022086691701357852,0.17888831972363553,-5.7914187343960233,-0.15917446952008746,0.56349236162062744,0.72134945480711277,2.6682891364731258,14426.267746687448,
7,279.53429996973989,2.3698475618719571e-06,279.53430233958744,19999,431,-1,-0.037961970528385479,0.059609116129402499,0.025542465598913402,0.17964538899012086,-6.7914187343960233,-0.19713644004847242,0.61077406468410667,0.95411204439035924,2.740471586413578,19081.286775762794,
8,271.7407942745769,3.2477169217646295e-06,271.7407975222938,19999,431,-1,-0.042112545880643726,0.061456077114814947,0.029588531556287576,0.15993607341481608,-7.7914187343960233,-0.23924898592911689,0.66095039207931472,1.2531667173784491,2.7991885517124451,25062.081180851605,
9,265.09642907827453,4.3467322219547452e-06,265.09643342500675,19999,431,-1,-0.046142093067514781,0.063658669020409939,0.033555397415030074,0.13721096854059933,-8.7914187343960233,-0.28539107899663163,0.71441541212540571,1.6279470349698657,2.8475941973967873,32557.312752362344,
10,259.33815757215609,5.6877535008643364e-06,259.33816325990961,19999,431,-1,-0.049913436284575362,0.065949641481776414,0.037077428837794475,0.1866475416589114,-9.7914187343960233,-0.33530451528120714,0.77102625032198946,2.0859287696261983,2.8881297417731071,41716.48946375434,
11,254.28086845829847,7.2979591162315277e-06,254.28087575625759,19999,431,-1,-0.053930126346506034,0.068852305719281082,0.041048562951650859,1,-10.791418734396023,-0.38923464162771271,0.831149968257899,2.6362944857382717,2.9225003283376889,52723.253420279696,
12,249.79354047972726,9.2118310867220981e-06,249.79354969155835,19999,431,-1,-0.058136321223866028,0.072005382817891234,0.045198174897415434,1,-11.791418734396023,-0.44737096285157824,0.89509668667641751,3.289930029523612,2.9519420467611388,65795.310660442716,
13,245.77670229558925,1.1454687522516819e-05,245.77671375027677,19999,431,-1,-0.062351253425048492,0.075248397163495753,0.049162503330551659,0.57332848274417458,-12.791418734396023,-0.50972221627662584,0.96291419567389813,4.0555904444466302,2.9773756099109212,81107.753298488155,
14,242.15298557094326,1.4052785988672622e-05,242.15299962372924,19999,431,-1,-0.066695512005968294,0.078751781927488398,0.053270244679312774,0.33359391046428089,-13.791418734396023,-0.57641772828259519,1.0347799171572256,4.942670549475606,2.9995043099556336,98848.468318962652,
