Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,409.21572891388428,0.4560174721794466,409.67174638606372,19997,454,-0.78961975794938999,-0.022808915845103341,0.29525260974720446,0.14043937446556867,1,-0.78961975794938999,-0.022808915845103341,0.29525260974720446,0.14043937446556867,1,2808.6470499369079,
2,334.21079027742985,1.0822939707639538,335.29308424819379,19997,454,-1,-0.04453366600717603,0.11904817186148341,0.026220876379121742,1,-1.78961975794939,-0.06734258185227969,0.39940055453323325,0.25496885516723361,2,5099.1221344895048,
3,302.83932768201089,1.621025716286693,304.46035339829757,19997,454,-1,-0.026060137176513162,0.075903267322772208,0.013514416478093214,0.39276755914035455,-2.78961975794939,-0.093402719028792935,0.45791677881963594,0.3431952042461261,2.3927675591403545,6863.5608897182756,
4,283.3307519942739,2.0883710705777467,285.41912306485165,19997,454,-1,-0.022813713188816788,0.060583745851108553,0.0095893445120895163,0.65646467597809699,-3.5990430421067248,-0.11621643221760974,0.5008001396522449,0.41953242982007144,2.5845696178959443,8390.2290639716084,
5,269.34737312019894,2.4833585346138425,271.83073165481278,19997,454,-1,-0.020691922525406008,0.053200322044131207,0.0082555301499804903,1,-3.4486738602846958,-0.13690835474301496,0.53588885871187031,0.48560463495328987,2.6983883283691856,9711.6070944308449,
6,258.53163578067114,2.8694926648454846,261.40112844551663,19997,454,-1,-0.021153322122421346,0.048021793663490381,0.0071643373986706978,0.76080374608281665,-3.5758885599946204,-0.15806167686543721,0.56829015588031007,0.55627287062229125,2.7712754101779948,11124.901139575202,
7,249.82912822579826,3.2135482961993471,253.04267652199761,19997,454,-1,-0.019548326020909879,0.044241492770615815,0.0064776729909850148,1,-4.0141157766477917,-0.17761000288634679,0.59719417310882561,0.62157523020625527,2.8194554453868617,12430.883028894899,
8,242.59354873377433,3.5561083816013386,246.14965711537567,19997,454,-1,-0.019928201520783083,0.041196027057525661,0.0058933575445954062,1,-3.7641286744996889,-0.19753820440712949,0.62522259236742217,0.69137156841501157,2.851681727033704,13826.739996731816,
9,236.47719912825951,3.8689900540528792,240.3461891823124,19997,454,-0.84674795925546875,-0.018526803747304355,0.038480511906535425,0.005182480464994174,1,-4.0119473483115753,-0.2160650081544345,0.65096119040527611,0.75638636857924602,2.8730210293114071,15126.970985216341,
10,231.20473683588099,4.1702891975369942,235.37502603341798,19997,454,-0.9904781091524032,-0.018208635428682274,0.035929370432971931,0.0044488410830754053,0.72140706640091057,-3.8794435465564869,-0.23427364358311598,0.67570187011544069,0.82110948178687193,2.8867806551561914,16421.36852625565,
