Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.46156078079434,0.01089676149220103,840.47245754228652,19997,454,-3.3244019123178066e-05,-3.7670724341097819e-06,5.8290492835832311e-06,6.5690592497823272e-11,1.7076678444565813e-05,-3.3244019123178066e-05,-3.7670724341097819e-06,5.8290492835832311e-06,6.5690592497823272e-11,1.7076678444565813e-05,1.3137461593639676e-06,
2,840.46156096032632,0.010896581826923097,840.47245754215328,19997,454,-2.4798458360522874e-10,5.6967521127524679e-11,6.3625866765994769e-11,9.7589674901469101e-21,5.510932733221205e-10,-3.3243508141153842e-05,-3.7670154665886401e-06,5.8290138162346329e-06,6.5689509393183595e-11,1.7076793374688873e-05,1.3137244983542787e-06,
3,840.46156096032314,0.010896581830286113,840.47245754215339,19997,454,-1.009890385110529e-14,-5.3486301972390009e-16,9.6230868859916614e-16,2.4292144078062875e-30,7.5694574204090538e-15,-3.3243508149839806e-05,-3.7670154671235118e-06,5.8290138169933398e-06,6.568950941345562e-11,1.7076793378089642e-05,1.3137244987596989e-06,
4,840.46156096032314,0.010896581830285865,840.47245754215339,19997,454,-2.2157942130870634e-16,-2.4203418837989847e-19,2.8395394684782011e-17,3.1485326668295619e-33,2.1671157949218325e-16,-3.3243508149839664e-05,-3.7670154671237591e-06,5.8290138169930662e-06,6.5689509413453604e-11,1.7076793377937874e-05,1.3137244987596587e-06,
5,840.46156096032314,0.01089658183028594,840.47245754215339,19997,454,-2.2152316350207945e-16,2.2893925574115156e-19,2.843796642133767e-17,3.1609814333203043e-33,2.1782696528026156e-16,-3.3243508149839671e-05,-3.767015467123519e-06,5.8290138169933195e-06,6.5689509413453229e-11,1.7076793378008137e-05,1.3137244987596511e-06,
6,840.46156096032291,0.010896581830286071,840.47245754215317,19997,454,-2.1726820693972883e-16,-1.1522039112584916e-19,2.8568736214051887e-17,3.1900455076342817e-33,2.1921196721252166e-16,-3.3243508149839671e-05,-3.7670154671236422e-06,5.8290138169931916e-06,6.568950941345235e-11,1.7076793378078401e-05,1.3137244987596335e-06,
7,840.46156096032314,0.010896581830284821,840.47245754215339,19997,454,-2.1885835071987731e-16,-8.1909250834791406e-20,2.8376039900199687e-17,3.1472555469715632e-33,2.1500142574586331e-16,-3.3243508149839671e-05,-3.7670154671237214e-06,5.829013816993112e-06,6.5689509413450877e-11,1.7076793377926633e-05,1.3137244987596041e-06,
8,840.46156096032314,0.010896581830286814,840.47245754215339,19997,454,-2.1691115633827632e-16,9.5765916941526399e-20,2.8196653452301335e-17,3.1074237892963458e-33,2.1636220156978824e-16,-3.3243508149839671e-05,-3.7670154671236223e-06,5.8290138169932119e-06,6.5689509413456693e-11,1.7076793377996896e-05,1.3137244987597203e-06,
9,840.46156096032291,0.010896581830285848,840.47245754215317,19997,454,-2.2081296595041648e-16,-3.0397052280284841e-19,2.8363977064785863e-17,3.144577487808064e-33,2.2033058798774884e-16,-3.3243508149839671e-05,-3.7670154671239345e-06,5.8290138169929019e-06,6.5689509413450722e-11,1.7076793378067159e-05,1.3137244987596009e-06,
10,840.46156096032314,0.010896581830285881,840.47245754215339,19997,454,-2.2054481408993848e-16,-2.2625214285326338e-19,2.8300817871317284e-17,3.1305539266344425e-33,2.1640414377253713e-16,-3.3243508149839671e-05,-3.7670154671241602e-06,5.8290138169926741e-06,6.5689509413450231e-11,1.7076793377915391e-05,1.3137244987595911e-06,
