Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.7122760579246,0.0070259281071808188,1379.7193019860317,10542,869,-7.6145638361473677e-05,-1.3454444743752261e-05,1.5582287611045183e-05,4.6584801397397121e-10,2.8064361647638375e-05,-7.6145638361473677e-05,-1.3454444743752261e-05,1.5582287611045183e-05,4.6584801397397121e-10,2.8064361647638375e-05,4.9105039152996309e-06,
2,1379.6297303432507,0.017110381003324491,1379.6468407242539,10542,869,-5.6682485465404534e-05,-1.3780451909961811e-05,1.4261812189052422e-05,3.715500511804483e-10,1.4746362113724557e-05,-0.00013136643827810974,-2.7234896653714013e-05,2.9486326345434507e-05,1.6427880490619454e-09,4.2810723761362933e-05,1.7316628825161966e-05,
3,1379.554277444395,0.027497560496689603,1379.5817750048916,10542,869,-4.828003302807785e-05,-1.3973256061747013e-05,1.4098046379937262e-05,3.3342677581156707e-10,6.758984021716093e-06,-0.00017801833599222,-4.1208152715461095e-05,4.3032277408306427e-05,3.4112300255192072e-09,4.9487602621821885e-05,3.5957775698997963e-05,
4,1379.4836518118925,0.037836794445856907,1379.5214886063384,10542,869,-4.3128754677250675e-05,-1.4108399400841303e-05,1.4138853758114433e-05,3.0992190566644118e-10,3.2922758902618355e-06,-0.00021944852657079786,-5.5316552116302252e-05,5.6626148243556207e-05,5.7157613478627743e-09,5.1280350653566822e-05,6.0249840367821506e-05,
5,1379.416665757481,0.048020193951350897,1379.4646859514323,10542,869,-4.0230374603066095e-05,-1.4209760275549967e-05,1.4211078047094105e-05,2.9316734327710763e-10,7.2691530651522115e-07,-0.00025702879527917115,-6.9526312391851968e-05,7.0422146971124057e-05,8.5199797233732485e-09,4.9766644338354472e-05,8.9809106264077419e-05,
6,1379.3525877123132,0.057979310398612788,1379.4105670227118,10542,869,-3.8545603303192564e-05,-1.4289349600641554e-05,1.4289349600641554e-05,2.8043349939939094e-10,-9.5981849522088858e-07,-0.000291958138402413,-8.381566199249394e-05,8.4411385005401829e-05,1.1797567354634706e-08,4.5841197782681899e-05,0.00012435815748520443,
7,1379.2909189188522,0.067658278887184967,1379.3585771977394,10542,869,-3.6669892455813973e-05,-1.435399259449013e-05,1.435399259449013e-05,2.7043606306962861e-10,-2.3128381553459657e-06,-0.00032607446896511434,-9.8169654586983699e-05,9.8546851102025731e-05,1.5528981717920807e-08,4.1522048929496082e-05,0.00016369099628860324,
8,1379.2312945697793,0.077013016573633547,1379.3083075863528,10542,869,-3.4803819072975337e-05,-1.4407853851626007e-05,1.4407853851626007e-05,2.624333538689521e-10,-3.5204044827289e-06,-0.00035820864879787339,-0.00011257750843861036,0.00011279676229626953,1.9699657579074929e-08,3.6079053657143166e-05,0.00020765409054102882,
9,1379.1734339886088,0.086012022762427073,1379.2594460113712,10542,869,-3.3162667297711417e-05,-1.445361883817617e-05,1.445361883817617e-05,2.559398462821565e-10,-4.3263079512985979e-06,-0.00038864467177779512,-0.00012703112727678628,0.00012714813737796848,2.4298790333499133e-08,2.9664930507618388e-05,0.00025613354890541436,
10,1379.1171131382446,0.094635604979980831,1379.2117487432245,10542,869,-3.1639540056042238e-05,-1.4493103240261278e-05,1.4493103240261278e-05,2.5061465814543186e-10,-4.8857253386948735e-06,-0.00041760471364397396,-0.00014152423051704777,0.00014157421127465833,2.9318438664282028e-08,2.2362421625432681e-05,0.00030904566196019687,
11,1379.0621483273435,0.1028740613710501,1379.1650223887145,10542,869,-3.0237281459550333e-05,-1.4527586320406543e-05,1.4527586320406543e-05,2.4620885883052555e-10,-5.3152288103701403e-06,-0.00044526881951244073,-0.00015605181683745378,0.00015606402959772534,3.4752846470439079e-08,1.4253001733548579e-05,0.00036632975464489831,
12,1379.0083859447107,0.11072556478576899,1379.1191115094964,10542,869,-2.8973936228790971e-05,-1.4558001730266258e-05,1.4558001730266258e-05,2.4253617899717029e-10,-5.5791669709835087e-06,-0.00047178664210385086,-0.00017060981856772026,0.00017061221680598972,4.05979282359888e-08,5.4628718258409847e-06,0.00042794276153555792,
