Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,419.325,110.297,529.622,19999,529,0,0,0,0,0,0,0,0,0,0,0,
1,392.99553528504885,87.108205951457577,480.10374123650644,19999,529,-0.12351384563273049,0.072358273858176489,0.077055037664606155,0.01720235364256464,0.61687221457451868,-0.91362664698774743,-0.017083144655555865,0.31341424943026275,0.13944280107032414,1.486705663465925,2788.7165786054125,
2,388.70809126244609,87.513423161213566,476.22151442365964,19999,529,-0.12029170370339883,-0.011438237535983409,0.018816751707299274,0.00061670977211413945,0.11337083001918773,-0.94769795030756376,-0.028521382191539293,0.31825060765445379,0.14402906145853497,1.4707749196201545,2880.4372001092411,
3,387.46123103059972,87.096672087231624,474.55790311783136,19999,529,-0.068905329148188851,-0.00023354006715855545,0.009277970639917461,0.00018105980861802957,0.07922942776007566,-0.94252043580350631,-0.028754922258697801,0.31810535517916094,0.14422997128431597,1.4613180765146039,2884.4551957150352,
4,386.58406254310745,86.995756062346857,473.57981860545431,19999,529,-0.054790594268676468,-0.00033756493542100438,0.0066604635332607248,9.7220635026154851e-05,0.060616616259426374,-0.94003774717812461,-0.029092487194118818,0.31848368460997722,0.14469176260394387,1.4549938556276729,2893.6905603162736,
5,385.93285150860709,87.013059720795809,472.9459112294029,19999,529,-0.04241930894354725,-0.00024292961822833752,0.0051014848938844412,5.8841809049533749e-05,0.049970510278998403,-0.93825454889241355,-0.029335416812347213,0.3189702494410584,0.14515344539524253,1.4506602443635115,2902.9237544594553,
6,385.42642382967972,87.084648924467132,472.51107275414688,19999,529,-0.03653097704318771,-0.0002049849341091157,0.0040481641685594415,3.8137788580382855e-05,0.042118102638018066,-0.9370488536017284,-0.029540401746456266,0.31948929786860675,0.14558482551786855,1.4476225035283417,2911.5509255318534,
7,385.02130798607664,87.179854679843572,472.20116266592021,19999,529,-0.033173093555307072,-0.00018017115395957363,0.0032826745565024459,2.5881584326158458e-05,0.036032781478676661,-0.93623829061785058,-0.029720572900415927,0.31998061823610086,0.14597499243322476,1.4454577071795689,2919.353873672062,
8,384.69030621489685,87.283704740110039,471.97401095500686,19999,529,-0.029941374292811813,-0.00016060782089549457,0.0027065002622493218,1.8177587945930168e-05,0.031160318518008889,-0.93568411763855774,-0.02988118072131133,0.32044248737793746,0.14632326754734573,1.4438956255497366,2926.3190276793671,
9,384.41532745392544,87.388552017573232,471.8038794714987,19999,529,-0.026743308266604274,-0.0001437880685674422,0.0022628233508961903,1.3115622727930681e-05,0.027170030538927571,-0.93529340155811136,-0.030024968789878759,0.32086569942281212,0.14663254657831029,1.4427570851964062,2932.5042990196275,
10,384.18382053037948,87.490419758730795,471.67424028911029,19999,529,-0.023641091832525142,-0.00012891931688107901,0.0019138544764786623,9.6712679878095603e-06,0.023847313723538814,-0.93500774344251636,-0.030153888106759969,0.32125128688508131,0.14690679850705499,1.4419201985454246,2937.9890633425925,
11,383.98678747302694,87.587270181934315,471.57405765496128,19999,529,-0.020688316359877727,-0.00011568734851667618,0.0016335624620299784,7.2597611437644562e-06,0.021044378049615352,-0.93479122353530852,-0.030269575455276591,0.32159912855014272,0.14715006869046693,1.4412995305550951,2942.8542237406482,
12,383.81759431337377,87.678134743596246,471.49572905697005,19999,529,-0.017928366235585292,-0.00010390079423217394,0.0014054696189868508,5.5308710010061427e-06,0.018654976902968023,-0.93462169027101916,-0.030373476249508851,0.32191557228199419,0.14736610727581151,1.4408352245179128,2947.1747794089542,
13,383.67122989136891,87.762651633431346,471.43388152480026,19999,529,-0.015392697390439398,-9.3396171731877184e-05,0.0012174563991842568,4.2663944102006733e-06,0.016600305495286603,-0.93448523048529253,-0.030466872421240635,0.32220306401363952,0.14755825522589067,1.4404846157034747,2951.0175462625875,
14,383.54382631753401,87.840809082613433,471.38463540014743,19999,529,-0.013657079643983831,-8.403029236085908e-05,0.00106079052711041,3.325831938281179e-06,0.014820436471518933,-0.93437287491579868,-0.030550902713601485,0.32246419250758801,0.14772943888562864,1.4402170885125314,2954.4410482736871,
15,383.43234290034269,87.912794370152383,471.34513727049506,19999,529,-0.012447401773873277,-7.5678165611772915e-05,0.00092859611293996333,2.6161154361241356e-06,0.013268899578227418,-0.93427865173508973,-0.030626580879213206,0.32270092523423749,0.14788220124817511,1.4400105741885387,2957.4961427622538,
16,383.33434898932262,87.978906642168667,471.3132556314913,19999,529,-0.011317990256825143,-6.8221763205358703e-05,0.000816326940153836,2.0739760885698207e-06,0.011909059025755604,-0.93419845245646438,-0.030694802642418636,0.32291644831469651,0.14801874638600135,1.4398491071160382,2960.226908973641,
17,383.247875568881,88.039501308471955,471.28737687735293,19999,529,-0.010267403385171559,-6.1559206645701972e-05,0.00072042438606929513,1.6554460871244836e-06,0.010711617113071129,-0.93412936247077338,-0.030756361849064263,0.3231132075800674,0.14814098440860515,1.4397211077182268,2962.6715471876946,
18,383.17130772532727,88.094957655610472,471.26626538093774,19999,529,-0.0095228684407857919,-5.5597947709003759e-05,0.00063796320215993231,1.3293553591924714e-06,0.0096528499087507741,-0.9340692522515659,-0.030811959796773373,0.32329430288658823,0.14825057369915201,1.439618152975221,2964.8632234093411,
19,383.10330656411708,88.145658680192781,471.24896524430983,19999,529,-0.0088977783744977595,-5.0258824586976722e-05,0.00056670988958915699,1.0732406422648924e-06,0.0087133338287080329,-0.93401652704207416,-0.030862218621360279,0.32345874582501083,0.14834895745245574,1.4395341035659848,2966.8308000916622,
