Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.7600750946856,0.004742037505176361,1379.7648171321907,10542,869,-3.8035197112677096e-05,-6.7312593175921268e-06,7.7820593357973951e-06,1.1634737580181515e-10,1.293547095029391e-05,-3.8035197112677096e-05,-6.7312593175921268e-06,7.7820593357973951e-06,1.1634737580181515e-10,1.293547095029391e-05,1.2264176883269336e-06,
2,1379.7213769733949,0.0047422350674339231,1379.7261192084623,10542,869,-2.2979963328397644e-05,-6.8620859874468844e-06,6.9976332048221203e-06,9.5595865861301873e-11,2.272011023310963e-06,-6.1015154950347669e-05,-1.3593345305038943e-05,1.4265205517275729e-05,4.0076978682224878e-10,1.5207267385736089e-05,4.2245143228933242e-06,
3,1379.6826820306824,0.00474207520261121,1379.6874241058849,10542,869,-2.2978582979214229e-05,-6.8619417506870838e-06,6.9974919993856048e-06,9.5592364124418495e-11,2.2719779539309925e-06,-8.3993313925673631e-05,-2.0455287055725947e-05,2.1112586521931565e-05,8.7637173207008596e-10,1.7479092877910979e-05,9.2378344277507756e-06,
4,1379.6439899288068,0.0047419153295455976,1379.6487318441364,10542,869,-2.2978165098638271e-05,-6.8617936449366367e-06,6.9973470304020599e-06,9.5588760657847291e-11,2.2719643776101012e-06,-0.00010697105484886743,-2.7317080700662772e-05,2.8047290137028068e-05,1.5431440416927673e-09,1.9750904800718861e-05,1.626628134348346e-05,
5,1379.6053006675099,0.0047417554666272293,1379.6100424229767,10542,869,-2.297774715491778e-05,-6.8616455407691636e-06,6.9972020628086062e-06,9.5585157267398223e-11,2.2719508026461155e-06,-0.00012994837782647587,-3.4178726241431844e-05,3.5009710075849644e-05,2.4010759055093402e-09,2.2022703153070546e-05,2.5309741119973955e-05,
6,1379.5666142465977,0.0047415956138537408,1379.5713558422117,10542,869,-2.2977329209224745e-05,-6.8614974383257423e-06,6.9970570967320589e-06,9.558155395769704e-11,2.2719372265967774e-06,-0.00015292528285657837,-4.1040223679757747e-05,4.1984545046534988e-05,3.4501565135096425e-09,2.4294487934098919e-05,3.636809980890514e-05,
7,1379.527930665849,0.0047414357712286656,1379.5326721016202,10542,869,-2.2976911261338657e-05,-6.861349337579758e-06,6.9969121321487952e-06,9.5577950727829643e-11,2.2719236499063121e-06,-0.00017590176993692081,-4.7901573017337452e-05,4.8965079520441409e-05,4.6903750559283809e-09,2.6566259143158913e-05,4.9441243464541066e-05,
8,1379.4892499250332,0.0047412759387465177,1379.493991200972,10542,869,-2.2976493311483126e-05,-6.8612012385842495e-06,6.996767169109647e-06,9.5574347579452486e-11,2.2719100727969059e-06,-0.00019887783906547072,-5.4762774255921836e-05,5.594953087762058e-05,6.1217207232611126e-09,2.8838016779383453e-05,6.4529058143895384e-05,
9,1379.4505720239731,0.0047411161164070308,1379.4553131400896,10542,869,-2.2976075359548695e-05,-6.8610531412956039e-06,6.9966222075707577e-06,9.5570744511596283e-11,2.271896494380552e-06,-0.00022185349024041729,-6.1623827397216892e-05,6.2937166462486099e-05,7.7441827062487458e-09,3.1109760842127517e-05,8.1631429906568032e-05,
10,1379.411896962421,0.004740956304213422,1379.4166379187252,10542,869,-2.2975657405536885e-05,-6.8609050457225202e-06,6.9964772475563838e-06,9.5567141524165843e-11,2.2718829159896201e-06,-0.00024482872345950519,-6.8484732442939636e-05,6.9927453795078009e-05,9.5577501958818533e-09,3.3381491330968164e-05,0.00010074824481479061,
11,1379.3732247401595,0.0047407965021641083,1379.3779655366616,10542,869,-2.297523944967135e-05,-6.860756951885649e-06,6.9963322890649166e-06,9.5563538617459816e-11,2.2718693365140769e-06,-0.00026780353872070064,-7.5345489394825342e-05,7.6918503382720081e-05,1.1562412383404087e-08,3.5653208244594317e-05,0.00012187938893346248,
12,1379.334555356998,0.0047406367102542342,1379.3392959937082,10542,869,-2.2974821491620524e-05,-6.8606088597888029e-06,6.9961873321071863e-06,9.5559935791888498e-11,2.2718557563981468e-06,-0.0002907779360221916,-8.2206098254614303e-05,8.391046776885375e-05,1.3758158460315043e-08,3.7924911583027133e-05,0.00014502474833018086,
13,1379.2958888127059,0.0047404769284850479,1379.3006292896343,10542,869,-2.2974403531497003e-05,-6.8604607693768696e-06,6.9960423766386916e-06,9.5556333046529582e-11,2.2718421754199295e-06,-0.00031375191536172145,-8.9066559023991137e-05,9.0903020307190385e-05,1.6144977618355339e-08,4.0196601344955601e-05,0.00017018420907508362,
