Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17914.683039608146,16.83884486414901,17931.521884472295,99478,71024,-0.0041947252588631521,-0.00033525611748522796,0.0003959697359196731,3.6401992212695354e-07,0.0036699735949099776,-0.0041947252588631521,-0.00033525611748522796,0.0003959697359196731,3.6401992212695354e-07,0.0036699735949099776,0.036401628192773226,
2,17914.663310355791,16.858241292758375,17931.521551648548,99478,71024,-7.8125621835398303e-06,1.461443369649192e-07,5.4102222148586976e-07,9.5480522065128687e-13,2.6073438333541958e-05,-0.0041997991774398299,-0.00033510997314826368,0.00039608990039578269,3.644391425098969e-07,0.0036960470332435195,0.036443549811847178,
3,17914.663226752167,16.85832367777741,17931.521550429945,99478,71024,-4.9206636940643973e-08,1.861502087305078e-10,1.5558386846186758e-09,1.6991665515906628e-17,1.8449006391933573e-07,-0.0041998161187776573,-0.00033510978699805488,0.00039609049721501307,3.6444092300634831e-07,0.003696231523307439,0.036443727859711825,
4,17914.663226419929,16.858324004046693,17931.521550423975,99478,71024,-3.276031527700353e-10,7.9946271347425353e-13,6.2530640823869038e-12,4.5073434384345588e-22,1.353517402801677e-09,-0.0041998161710603762,-0.00033510978619859222,0.00039609049961374684,3.6444093005465214e-07,0.0036962328768248417,0.036443728564535156,
5,17914.663226418368,16.85832400557841,17931.521550423946,99478,71024,-2.1610221866494609e-12,3.1309893224295229e-15,2.8792249267999616e-14,1.461660600938498e-26,1.010873325668445e-11,-0.0041998161712237404,-0.00033510978619546105,0.00039609049962534358,3.6444093008772978e-07,0.003696232886933575,0.036443728567842892,
6,17914.663226418361,16.858324005586081,17931.521550423946,99478,71024,-1.4315729651424241e-14,1.4910219487904502e-17,1.7500081440344848e-16,5.4690076665154208e-31,7.6447326562129691e-14,-0.0041998161712242833,-0.00033510978619544619,0.00039609049962540294,3.6444093008789548e-07,0.0036962328870100225,0.036443728567859462,
7,17914.663226418361,16.858324005586113,17931.521550423946,99478,71024,-2.2408835423479808e-16,-1.4139999866947582e-19,4.6569633207265493e-17,3.6525420327719778e-33,4.9064288767738543e-16,-0.0041998161712242721,-0.00033510978619544663,0.00039609049962540294,3.6444093008789659e-07,0.003696232887010513,0.036443728567859573,
8,17914.663226418365,16.858324005586098,17931.52155042395,99478,71024,-2.1914289741806064e-16,6.9332287649592673e-20,4.6672049599331928e-17,3.6619323552918319e-33,2.2000573654640919e-16,-0.0041998161712242608,-0.00033510978619544674,0.00039609049962540321,3.6444093008789675e-07,0.0036962328870105642,0.036443728567859587,
9,17914.663226418365,16.85832400558612,17931.52155042395,99478,71024,-2.1860674503104775e-16,-1.107572818499344e-19,4.6707891201240399e-17,3.6699752471744994e-33,2.1770404838048271e-16,-0.0041998161712242486,-0.00033510978619544619,0.00039609049962540353,3.6444093008789718e-07,0.0036962328870106158,0.036443728567859629,
10,17914.663226418357,16.858324005586049,17931.521550423942,99478,71024,-2.2119939114265128e-16,1.5685267032101603e-19,4.6632237703753986e-17,3.6581276953453086e-33,2.2036501091377723e-16,-0.0041998161712242374,-0.00033510978619544592,0.00039609049962540321,3.6444093008789718e-07,0.0036962328870104493,0.036443728567859629,
