Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,415.58885435055265,3.2165340920747134,418.80538844262736,19997,454,-0.76894350387842636,-0.036529330197268332,0.27874969758205409,0.11907846342552227,1,-0.76894350387842636,-0.036529330197268332,0.27874969758205409,0.11907846342552227,1,2381.45019004702,
2,341.38592263399181,6.4751046756546939,347.86102730964649,19997,454,-1,-0.03866399129813753,0.11318931830052442,0.022238089029906694,0.4997693359953343,-1.7689435038784262,-0.075193321495405724,0.38043813059642351,0.22335458612227094,1.4997693359953344,4466.8683678592961,
3,310.05472426367572,8.9565810525577181,319.01130531623346,19997,454,-1,-0.021722863789108118,0.070679513132927224,0.011814402278664532,0.4265498387585866,-2.7689435038784262,-0.096916185284513956,0.4361855227411644,0.30395398126112794,1.7021446540679372,6078.7756712412975,
4,290.81529959372176,10.90170382833181,301.71700342205355,19997,454,-1,-0.022243702496744941,0.057755368024683756,0.011221341223794106,1,-3.7689435038784262,-0.11915988778125911,0.47859253890113795,0.38670304881311657,1.8092052173856725,7733.6742732135181,
5,277.17772367728105,12.528182085632325,289.7059057629134,19997,454,-1,-0.024966068915861325,0.05275978955338928,0.012442465404754889,1,-4.7689435038784262,-0.14412595669712019,0.51718923222653002,0.48695981882200756,1.8707492183446695,9738.7094166213301,
6,266.76598390793055,13.959603105136614,280.72558701306718,19997,454,-1,-0.02801845220593455,0.051283692494013204,0.014966048794450725,1,-5.7689435038784262,-0.17214440890305502,0.55527433707757679,0.61650315603322159,1.9069278881455873,12329.446617508398,
7,258.44375026310041,15.282159660359859,273.72590992346028,19997,454,-1,-0.031448089094718426,0.051499187150686798,0.017937403181885019,1,-6.7689435038784262,-0.20359249799777257,0.59476806171901031,0.78531112887863985,1.9439480209164004,15705.437266443918,
8,251.59190014078152,16.541829010075091,268.1337291508566,19997,454,-1,-0.035261701744364431,0.052731629714207272,0.021251666927895475,1,-7.7689435038784262,-0.23885419974213651,0.63675917142004401,1.0040752185217812,1.996401921525645,20080.500295217102,
9,245.83020749759649,17.765788879201931,263.59599637679844,19997,454,-1,-0.039182034743151406,0.054934898925312073,0.025179020747048687,1,-8.7689435038784254,-0.2780362344852888,0.68163824204448087,1.2826235916073743,2.040559762601982,25651.189208555879,
