# command_history: connectomestats sift2_results/10M/sift2_init/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_1.txt stats/10M/increases/tfnbs/sift2_init/ -errors ise -force  (version=3.0.3)
0,0,1,4,0,0,0,0,0,0,1,1,0,1,4,2,1,0,0,4,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,4,2,4,5,10,0,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,7,6,0,0,0,0,0,2,2,6,2,3,1,0,3,1,5,0,0,1,2,3,0,3,0,0,1,0,4,4,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,2,0,1,1,0,3,1,1,0,0,0,2,2,2,0,0,6,0,0,0,0
1,0,2,0,0,1,5,1,3,0,3,17,4,2,0,2,3,2,1,0,0,0,0,1,0,1,2,2,0,0,1,0,0,8,3,1,0,2,1,0,2,2,2,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,1,0,0,0,0,3,2,5,2,1,2,0,2,4,0,0,0,2,0,0
4,0,0,1,45,0,4,0,1,0,2,0,4,3,4,0,0,0,0,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,7,0,1,0,0,0,5,0,0,6
0,0,0,45,4,0,3,2,0,1,0,1,0,0,4,0,0,0,0,1,3,15,0,1,0,0,3,2,0,0,0,0,0,3,0,5,0,1,0,16,0,1,0,0,0,0,5,0,0,0,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,1,0,0,3,3,1,1,0,1,0,0,1,1,1,0,1,3,0,0,6,1,0,0,5,1,1,0,3,4,0,2,1,0,0,13,4,0,4,0,0,0,1,0,0,1,0,0,0,0,0,1,6,1,2,8,5,0,0,0,0,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0
0,7,5,4,3,3,2,2,3,1,0,0,0,0,0,1,0,0,3,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,3,1,0,0,0,2,1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,6,1,0,2,1,2,0,1,0,1,4,0,2,0,0,2,0,0,0,3,2,2,20,0,0,0,0,0,0,2,1,1,2,0,1,0,2,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,1,0,1,3,1,0,0,0,0,0,1,2,0,3,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,4,1,2,0,2,0,0,2,1,1,0,0,0,0,1,0,1,0,5,0,13,0,2,2,2,1,0,1,3,2,1,0,2,0,0,0,0,0,0,2,0,3,0,1,4,1,0,0,0,8,0,4
0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,2,2,0,0,0,1,0,8,0,0,1,0,1,1,1,0,2,0,0,1,1,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,4
1,0,3,2,0,1,0,1,0,0,6,0,0,0,0,0,0,1,4,0,0,0,0,2,5,7,0,0,2,3,3,0,1,3,0,3,0,0,4,1,0,6,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,3,0,1,0,2,0,0,0,0,0,0,0
1,0,17,0,1,0,0,4,0,0,0,2,0,1,1,0,0,0,1,0,0,3,0,4,0,0,0,1,3,2,0,0,7,0,0,0,1,21,10,1,2,0,0,0,0,0,0,0,2,0,0,0,1,17,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0
