Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.97743646185,2.0754667733439793e-09,12440.977436463925,99478,71024,-0.87885058652495673,-0.07806263092948075,0.19362943534066615,0.061569593704884677,1,-0.87885058652495673,-0.07806263092948075,0.19362943534066615,0.061569593704884677,1,6156.8978008947624,
2,11100.996349088671,5.3465221923866178e-09,11100.996349094017,99478,71024,-1,-0.0074977511340370709,0.095354888925184483,0.015873364160233144,1,-1.8788505865249567,-0.08556038206351789,0.27199677112787896,0.12465461219917705,2,12465.336565305506,
3,10391.586453399219,9.1896848846669272e-09,10391.586453408408,99478,71024,-1,-0.0088298523519419365,0.070377112120589488,0.010474598319809554,0.31326543587395189,-2.8788505865249565,-0.094390234415459656,0.32950138260130984,0.18930383742965085,2.2419844080757207,18930.194439127656,
4,9938.8550506483571,1.399694372681808e-08,9938.8550506623542,99478,71024,-1,-0.016005018708522032,0.060271917499018876,0.010662096011283874,0.31476015064858065,-3.8788505865249565,-0.11039525312398187,0.37984669427692769,0.26650149009159202,2.3406879695289371,26649.88250766911,
5,9620.4740684783283,2.0382595854455961e-08,9620.47406849871,99478,71024,-1,-0.021694626842353962,0.056113118156126379,0.012841634275188673,0.22486024662118961,-4.8788505865249565,-0.1320898799663357,0.42746689144322336,0.36662743696239464,2.4115884852932208,36662.377068802503,
6,9382.723486012068,2.9098187369967872e-08,9382.7234860411663,99478,71024,-1,-0.026828425319686156,0.055043168418311958,0.016180544912645513,0.22064281958495832,-5.8788505865249565,-0.15891830528602188,0.47484299614745484,0.50119706423189703,2.5219223416927621,50119.205226125472,
7,9197.9698899485611,4.0991109746671624e-08,9197.969889989552,99478,71024,-1,-0.031893223850433847,0.05583388766020727,0.020386902127534016,0.19267872883752965,-6.8788505865249565,-0.1908115291364558,0.52362646867082119,0.68290012666088473,2.6088440827568458,68289.329765961811,
8,9050.317579592107,5.6901460809426162e-08,9050.3175796490086,99478,71024,-1,-0.036875357539541867,0.05766974516683393,0.024973786712327924,0.16574712816572612,-7.8788505865249565,-0.22768688667599815,0.57475017366846215,0.92402367823962905,2.6788706790856547,92401.443800284673,
9,8929.6881265140019,7.7599019037016632e-08,8929.6881265916018,99478,71024,-1,-0.041749410273631556,0.06010276364640435,0.029604925141259609,0.19891743639418843,-8.8788505865249565,-0.26943629694962923,0.62877292271645824,1.2357751206611858,2.7361655372889202,123576.27629099792,
10,8829.3418562471979,1.0388836015014017e-07,8829.3418563510859,99478,71024,-1,-0.046652880169973342,0.063106911187063422,0.034541940218708794,1,-9.8788505865249565,-0.31608917711960355,0.68617069953178556,1.6299702576510608,2.7835573702022982,162995.39579484845,
11,8744.711079470273,1.366047826089133e-07,8744.7110796068773,99478,71024,-1,-0.051586963183645959,0.066433453316708718,0.039588078818257891,1,-10.878850586524957,-0.36767614030324847,0.74726351660161772,2.1188520526604058,2.8230578041977155,211883.08641398791,
12,8672.5647485268182,1.764362961484079e-07,8672.5647487032547,99478,71024,-1,-0.05631885303183546,0.069865157690735494,0.044548597569416773,1,-11.878850586524957,-0.42399499333508434,0.81206175384641355,2.7125924088825917,2.8561501415374044,271256.52829585026,
13,8610.4898566518186,2.2403682700831677e-07,8610.4898568758563,99478,71024,-1,-0.060829950802916054,0.073352508378928566,0.049362922140833626,1,-12.878850586524957,-0.48482494413800009,0.88053256531309776,3.4206907019424651,2.8839573064819612,342065.64950354456,
14,8556.6155489930188,2.8011188692922907e-07,8556.6155492731305,99478,71024,-1,-0.065373864367709603,0.076946842829179782,0.054234842426025956,1,-13.878850586524957,-0.55019880850570946,0.95283903259144065,4.2540023380761598,2.9073484931682816,425395.97980527789,
15,8509.498333813679,3.4525065396308486e-07,8509.4983341589304,99478,71024,-1,-0.06967243909048286,0.080417298079116337,0.05883739814380809,1,-14.878850586524957,-0.61987124759619061,1.0288403036510827,5.2216122000041301,2.9270090000217257,522155.99838821299,
16,8468.0373640320904,4.1998159490605462e-07,8468.0373644520714,99478,71024,-1,-0.073702098368562619,0.083799767582063811,0.06321030305257995,1,-15.878850586524957,-0.69357334596475462,1.1083519577988092,6.3305957832592741,2.9434882600237664,633053.24773014418,
17,8431.3465334328666,5.0487999578511324e-07,8431.3465339377472,99478,71024,-1,-0.077694495360239174,0.087150609065975534,0.06751061165170151,1,-16.878850586524955,-0.77126784132499482,1.1914043760948678,7.5907129154106325,2.9572335624108517,759063.70082814782,
18,8398.7069285187645,6.0044771531111401e-07,8398.7069291192129,99478,71024,-1,-0.081462148710756133,0.090354405330121706,0.071518971346762439,1,-17.878850586524955,-0.85272999003575012,1.2778191414894775,9.009055923641089,2.9686142361584555,900896.58330818522,
19,8369.5289409818706,7.0721929836358233e-07,8369.5289416890901,99478,71024,-1,-0.085227310994248018,0.093622180449867282,0.075561561201634916,1,-18.878850586524955,-0.93795730102999875,1.3676438283566434,10.594766081284597,2.9779391264103001,1059466.0133623783,
20,8343.3476408304687,8.2572338524561871e-07,8343.3476416561916,99478,71024,-1,-0.088937569921898066,0.096897811515291504,0.079641050933003374,1,-19.878850586524955,-1.0268948709518968,1.4608557805780558,12.355624822040211,2.9854677969279306,1235550.126579199,
21,8319.7814206782059,9.5587807453273937e-07,8319.7814216340848,99478,71024,-1,-0.092215881141164982,0.1000940604509933,0.083603816431642552,1,-20.878850586524955,-1.1191107520930599,1.5570647661989232,14.289045851352306,2.9914204701359748,1428890.2960893791,
22,8298.5076388208017,1.0975857723782353e-06,8298.5076399183872,99478,71024,-1,-0.095062903554544054,0.10306050466992421,0.087273640556460461,1,-21.756365116257292,-1.2141736556476035,1.6558692747772994,16.391452611628338,2.9959867862035057,1639128.8697102221,
23,8279.2416770242962,1.2467225964581217e-06,8279.2416782710188,99478,71024,-1,-0.096000560110125283,0.10581081978906556,0.090613793450185651,1,-22.756365116257292,-1.3101742157577312,1.7553656498575716,18.595226413251254,2.9993325090242027,1859504.0460987121,
24,8261.7418809393421,1.4022146292900951e-06,8261.7418823415574,99478,71024,-1,-0.096471476434465894,0.10834488102325864,0.093687166706667616,1,-23.406416499095428,-1.4066456921921946,1.8551184855895058,20.884584664867756,3.0016035894261468,2088437.5819021107,
25,8245.8028206122108,1.5560504194368469e-06,8245.8028221682616,99478,71024,-1,-0.093868117594736442,0.11103238621330234,0.096987553152155181,1,-24.03052337510934,-1.5005138097869315,1.9520794246432307,23.140356573379218,3.0029301269832449,2314012.5169813484,
26,8231.2472561470731,1.7102583345509168e-06,8231.2472578573306,99478,71024,-1,-0.092569666800470921,0.11343770060028319,0.099887301708120393,1,-23.530172083084501,-1.5930834765874038,2.0475651034216025,25.407855954896696,3.0034246081670042,2540760.1876337146,
27,8217.9333470987131,1.8561394971670725e-06,8217.9333489548517,99478,71024,-1,-0.087675474021052746,0.11571069286213086,0.10260098969691354,1,-24.03052337510934,-1.6807589506084568,2.1379869517506132,27.545203325429643,3.0031840260684604,2754492.7873396389,
28,8205.721686724648,1.9998668236608095e-06,8205.721688724514,99478,71024,-1,-0.085673915228169265,0.11809625529142212,0.10549026519535287,1,-23.626039960931202,-1.7664328658366275,2.2262595545191184,29.662417945015761,3.0022931923891627,2966212.1320836311,
29,8194.4938245539506,2.1328372144164821e-06,8194.4938266867885,99478,71024,-1,-0.079962904161206508,0.12036575442897909,0.10814937918616918,1,-24.03052337510934,-1.8463957699978297,2.3086820856498176,31.614412627090388,3.0008285731189499,3161409.6482964116,
30,8184.1547706455813,2.2665119180352235e-06,8184.154772912093,99478,71024,-1,-0.079441237559860434,0.12244962150561661,0.11064590513551072,1,-23.860782258732254,-1.9258370075576972,2.3904514704297384,33.594830899005771,2.9988588101166336,3359449.4950696779,
31,8174.6194907613299,2.3875913535155802e-06,8174.6194931489208,99478,71024,-1,-0.073253352738309074,0.12458543260015789,0.11316509862651214,1,-24.03052337510934,-1.9990903602960011,2.4659127274279027,35.38355456503745,2.9964438623403731,3538320.0729491799,
32,8165.8122499397468,2.5072500222639633e-06,8165.8122524469973,99478,71024,-1,-0.072292028763747643,0.12678138815838522,0.11582420959164952,1,-23.860782258732254,-2.0713823890597469,2.5403029841054749,37.173754164564023,2.9936362157671437,3717338.2427022378,
33,8157.6629777620401,2.617042024944964e-06,8157.662980379082,99478,71024,-1,-0.06710804204325603,0.12858129040927849,0.1179245225339455,1,-24.03052337510934,-2.1384904311030057,2.6094052050592542,38.808449984337685,2.9904836090720659,3880806.1899837842,
34,8150.110154566888,2.7267444695884354e-06,8150.1101572936323,99478,71024,-1,-0.066425880591435463,0.13049807315398398,0.12018097322424591,1,-23.860782258732254,-2.2049163116944355,2.6777263592762623,40.457865746082561,2.987027712270705,4045746.1167425099,
35,8143.1020239491081,2.8268032174583658e-06,8143.1020267759113,99478,71024,-1,-0.061791641063322023,0.13247807369252926,0.12256187955784774,1,-24.03052337510934,-2.2667079527577632,2.7413242104869768,41.963569174601211,2.9833046296840608,4196314.9538909467,
36,8136.5940696762918,2.9250194743411583e-06,8136.5940726013114,99478,71024,-1,-0.060424263914486499,0.13431759469627189,0.12474313423791945,1,-23.860782258732254,-2.3271322166722488,2.8034746065032414,43.452722792465146,2.9793460752968794,4345228.8265237221,
37,8130.5424507800017,3.016304185168627e-06,8130.5424537963063,99478,71024,-1,-0.056738779215021046,0.13604717261872676,0.12678461883491063,1,-24.03052337510934,-2.3838709958872686,2.8618609203060212,44.834858221635621,2.9751803938684214,4483440.9873053404,
38,8124.9095630754919,3.104444732836971e-06,8124.9095661799365,99478,71024,-1,-0.055300379845215311,0.13767369377637761,0.12870047276838351,1,-23.860782258732254,-2.439171375732482,2.9187371824986998,46.188427030707693,2.9708344923501784,4618796.514643739,
39,8119.6596060342063,3.1853477415946765e-06,8119.6596092195541,99478,71024,-1,-0.051425411980409862,0.13932087783581756,0.13067396683617938,1,-24.03052337510934,-2.4905967877128901,2.9716665474724078,47.427757500575495,2.973596413203984,4742728.3223000485,
40,8114.7635861785438,3.2643989334547494e-06,8114.7635894429432,99478,71024,-1,-0.050464579897767488,0.140832390428834,0.13248037345205793,1,-23.860782258732254,-2.5410613676106659,3.0235681551647011,48.652858160716768,2.9804468153096839,4865237.1632135157,
41,8110.1913725611466,3.3355709349778471e-06,8110.1913758967175,99478,71024,-1,-0.046632129039919645,0.14234376510647662,0.13429009374990067,1,-24.03052337510934,-2.5876934966505831,3.0715784644358708,49.758976188256931,2.9868950361121973,4975847.8598495051,
42,8105.9174729284578,3.4083742482991835e-06,8105.9174763368319,99478,71024,-1,-0.046508342937303333,0.14371773493304024,0.13591941031573002,1,-23.860782258732254,-2.6342018395878859,3.1194087452757828,50.891527729114138,2.9929655248737626,5089101.8813836845,
43,8101.9233532336875,3.4735618604564557e-06,8101.9233567072497,99478,71024,-1,-0.042964125944722369,0.14496199142097749,0.13737008708764989,1,-24.03052337510934,-2.6771659655326081,3.1636393792602857,51.912477340449307,2.9986803611594581,5191195.8215675903,
44,8098.1812647990855,3.5399749465411566e-06,8098.1812683390608,99478,71024,-1,-0.042624757875544532,0.14617766969611018,0.13877387506750624,1,-23.860782258732254,-2.71979072340815,3.2074784699717442,52.951998710647914,3.00405981776863,5295146.9190660808,
45,8094.6721284140094,3.5986373441938131e-06,8094.6721320126471,99478,71024,-1,-0.039089367252691548,0.14738881388405967,0.14018458171450787,1,-24.03052337510934,-2.7588800906608459,3.247731621772191,53.876823132701162,3.0091226752510063,5387628.4364469834,
46,8091.3773863003526,3.6600542864191702e-06,8091.3773899604066,99478,71024,-1,-0.039454654079739866,0.14852068127130597,0.14151180741499803,1,-23.860782258732254,-2.7983347447405866,3.2883036405957342,54.84222230466905,3.013886210312466,5484167.3882446,
47,8088.2815507151454,3.7126818354383937e-06,8088.2815544278274,99478,71024,-1,-0.035592073066059542,0.14968215497526274,0.14287468335481682,1,-24.03052337510934,-2.8339268178066384,3.3249680436695757,55.679831430942563,3.0183660977477347,5567927.4632628253,
