Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,409.17967402082257,0.45644182890894175,409.63611584973154,19997,454,-0.7962267050079832,-0.022931321358390117,0.29537501526049093,0.14054356186564312,1,-0.7962267050079832,-0.022931321358390117,0.29537501526049093,0.14054356186564312,1,2810.730693750997,
2,334.14988286501432,1.0299851296732356,335.17986799468758,19997,454,-1,-0.045280960230047386,0.11983963964387684,0.027098646616712591,1,-1.7962267050079832,-0.068212281588437687,0.40034278218193492,0.25678746028369742,2,5135.4924182136647,
3,302.73700422977873,1.4657220091728937,304.20272623895164,19997,454,-1,-0.028563196278406051,0.078443628815350538,0.016193990366261075,0.39270338736324845,-2.7962267050079834,-0.096775477866843443,0.46142291726796208,0.35361366085999069,2.3927033873632486,7071.9196035389541,
4,283.15127960977389,1.830111889742557,284.98139149951646,19997,454,-1,-0.030140537441639685,0.067341698912797732,0.016795558723154885,0.19632154227255202,-3.7962267050079834,-0.12691601530848279,0.51168762979437743,0.46511960096314681,2.5843495682359734,9301.9268996619721,
5,269.06523689420919,2.1527946485672849,271.21803154277649,19997,454,-1,-0.034090113009069521,0.064065478016069738,0.019746598630590351,0.1595410047504166,-4.7962267050079834,-0.16100612831755298,0.56023419710724431,0.61112487892281464,2.69762887981685,12221.88645357737,
6,258.16951470900887,2.451452600341578,260.62096730935042,19997,454,-1,-0.038404364390044889,0.063849960884778123,0.023513906364801409,0.14911743387746776,-5.7962267050079834,-0.19941049270759797,0.60997576363009476,0.80588511800598528,2.7696168242474926,16116.8964750017,
7,249.36458209475725,2.7361601871150305,252.10074228187227,19997,454,-1,-0.043091163215988749,0.065335786276876084,0.027832262783223798,0.16669236523693357,-6.7962267050079834,-0.24250165592358724,0.66252193355852984,1.0629352774605747,2.8167343195786336,21257.642613934033,
8,242.04006962584938,3.0131616308496842,245.05323125669906,19997,454,-1,-0.048219500947787049,0.068038556591694596,0.032860727882309593,0.16303556664171756,-7.7962267050079834,-0.29072115687137345,0.71894130440283455,1.3964828028317489,2.8477101348848439,27928.259573832147,
9,235.82112649328226,3.2865739420922169,239.10770043537448,19997,454,-1,-0.053559481335054469,0.071451639842698353,0.03805316288412447,0.14981563930750047,-8.7962267050079834,-0.34428063820642757,0.77982966893111094,1.8194283915303793,2.867705301610485,36386.748402216057,
