Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.6303472138448,0.00012160696549421957,408.63046882081028,19997,454,-0.79923560908167945,-0.021109998469384529,0.29756647582726709,0.14350106410412081,1,-0.79923560908167945,-0.021109998469384529,0.29756647582726709,0.14350106410412081,1,2869.8777810183119,
2,333.12559123486875,0.00027455439438493447,333.12586578926312,19997,454,-1,-0.04559206449953164,0.12163835959538927,0.028649086725220482,1,-1.7992356090816795,-0.06670206296891662,0.40364301812176401,0.26328753808129018,2,5265.4874740877221,
3,301.69097494387375,0.00046083855672520184,301.69143578243046,19997,454,-1,-0.029513570106003077,0.079709749592769913,0.016934011283513635,0.54852000868139195,-2.7992356090816797,-0.096215633074919343,0.46551859792642325,0.36271857496789911,2.5485200086813919,7254.0087807830141,
4,282.05396326551113,0.00071133170662178989,282.05467459721774,19997,454,-1,-0.031152268758574516,0.068821755036387502,0.017667809253752168,0.24474476556322042,-3.7992356090816797,-0.12736790183349414,0.51694305568633747,0.47858021505276349,2.7932647742446122,9571.1257208402167,
5,267.90270239603382,0.0010571128734168358,267.90375950890723,19997,454,-1,-0.03526483628530324,0.065784816545712374,0.020832894257031356,0.20588935111958917,-4.7992356090816797,-0.16263273811879708,0.56692621970422319,0.63126028210886342,2.9447269374691523,12624.57438189516,
6,256.93848921822848,0.0015288948895578532,256.94001811311801,19997,454,-1,-0.039769068353858121,0.065822368978491599,0.02482457322664262,0.18201786955883251,-5.7992356090816797,-0.20240180647265457,0.61830277040442516,0.83554367557982823,3.0489995991995857,16710.037967920984,
7,248.06514196741998,0.0021586339862158929,248.0673006014062,19997,454,-1,-0.044679768181477668,0.067567920070050677,0.029424012286447292,0.17494119300378883,-6.7992356090816797,-0.24708157465413269,0.67270264531364565,1.1055394965824417,3.1249389950051416,22109.684392152252,
8,240.67430991020174,0.0029598716252958635,240.67726978182705,19997,454,-1,-0.049365042281672274,0.070183701314443167,0.034183170730505051,1,-7.7992356090816797,-0.29644661693580437,0.73057467306095325,1.447290408698453,3.1822207998973333,28944.360883560363,
9,234.39178423321337,0.0039087889320591537,234.39569302214542,19997,454,-1,-0.052431050096921145,0.073336674524482767,0.038961266166552627,1,-8.7992356090816806,-0.34887766703272555,0.79072764076242008,1.8452798596455877,3.2264818531305135,36903.75191305211,
10,228.96417043195643,0.0048361522777536966,228.96900658423419,19997,454,-1,-0.05087407716058389,0.077427776960752842,0.044718212757750869,1,-9.6369878244182043,-0.39975174419330972,0.84865405759336765,2.2248447845707284,3.2612889718228191,44494.670846629997,
11,224.21551287011923,0.0058752873875817721,224.22138815750679,19997,454,-1,-0.053358455999323463,0.08152449711857869,0.050002784119124843,1,-9.7126733343982341,-0.45311020019263354,0.90858079265948111,2.6518262869192712,3.2890344598643981,53033.873912098505,
