Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349607070039,1.0110090717189665e-09,443.4634960717114,19999,431,-0.79141874121809441,-0.015160910086741987,0.27954883214381593,0.12862777117106081,1,-0.79141874121809441,-0.015160910086741987,0.27954883214381593,0.12862777117106081,1,2572.4267956500453,
2,367.9293879947798,2.2021977274367064e-09,367.92938799698197,19999,431,-1,-0.031756557518859078,0.10816694397509635,0.022675013118747016,1,-1.7914187412180944,-0.046917467605600921,0.37436395758132673,0.22849320453503247,2,4569.6355974961143,
3,335.69651998535051,3.0678435974402052e-09,335.69651998841834,19999,431,-1,-0.02202609948359566,0.070699349466502262,0.014382296675063888,0.33351749205700237,-2.7914187412180942,-0.068943567089196647,0.42801640566422772,0.31028899622765377,2.3335174920570023,6205.4696355568476,
4,315.22430160536811,3.8930236801169759e-09,315.22430160926115,19999,431,-1,-0.026041330322418055,0.062200998341937257,0.016186552811056493,0.21204668510738872,-3.7914187412180942,-0.094984897411614533,0.47378068259721617,0.41037826802423627,2.4953097788014138,8207.1549822167017,
5,300.38975554501712,4.7823591520768807e-09,300.38975554979947,19999,431,-1,-0.030106017839006155,0.059205083820786181,0.018751913092308076,0.16480660406066303,-4.7914187412180942,-0.12509091525062049,0.51817529055835099,0.54343995799672051,2.5884947686784625,10868.255719976414,
6,288.87178210897468,5.808502040881334e-09,288.87178211478317,19999,431,-1,-0.034083556165568726,0.058786842962673801,0.022086692861500345,0.17888832925157197,-5.7914187412180942,-0.15917447141618965,0.56349236956241389,0.72134948751227124,2.6682895178178705,14426.268400757912,
7,279.53429881748843,7.0264095674461889e-09,279.53429882451485,19999,431,-1,-0.037961971847283602,0.059609118273223086,0.025542467060643351,0.17964539921373815,-6.7914187412180942,-0.19713644326347338,0.61077407435818865,0.95411209004949138,2.7404716928362736,19081.287688899778,
8,271.74079306628926,8.4916756551111383e-09,271.74079307478092,19999,431,-1,-0.042112547397443044,0.061456079484410495,0.029588533220620841,0.15993608489027711,-7.7914187412180942,-0.23924899066091698,0.66095040368579761,1.2531667793567942,2.7991886701540687,25062.082420356528,
9,265.0964278139669,1.0248582514231181e-08,265.09642782421548,19999,431,-1,-0.04614209469410583,0.063658671496308328,0.033555399094521654,0.13721097889192385,-8.7914187412180951,-0.28539108535502172,0.71441542582722073,1.6279471163586103,2.8475943270442703,32557.314380055846,
10,259.338156251231,1.2331601885512442e-08,259.33815626356261,19999,431,-1,-0.04991343786749456,0.065949643961794382,0.037077430418818169,0.18664755133920072,-9.7914187412180951,-0.33530452322251697,0.77102626617375525,2.0859288706788295,2.8881298819648706,41716.491484705912,
11,254.28086708099619,1.4781186771182646e-08,254.28086709577738,19999,431,-1,-0.053930128312704766,0.068852308636992765,0.041048564816913012,1,-10.791418741218095,-0.38923465153522246,0.83114998669665174,2.636294613954774,2.9225004785114983,52723.255984481526,
12,249.7935390465226,1.7644094725302275e-08,249.79353906416668,19999,431,-1,-0.058136323433543559,0.072005385704412589,0.04519817697642111,1,-11.791418741218095,-0.44737097496876466,0.89509670793631235,3.2899301892974329,2.9519422064235754,65795.313855759363,
13,245.77670080690496,2.0957918451088791e-08,245.77670082786287,19999,431,-1,-0.062351255990689664,0.075248400066540364,0.049162505219469521,0.57332511488281024,-12.791418741218095,-0.50972223095945357,0.96291421999459137,4.0555906406316629,2.9773757786200186,81107.757221992622,
14,242.15298402723613,2.4762430121236377e-08,242.15298405199857,19999,431,-1,-0.066695515077647746,0.07875178560427433,0.053270247518357738,0.33359327772571884,-13.791418741218095,-0.57641774603710205,1.0347799453254087,4.9426707884034879,2.9995044873100247,98848.473097281356,
15,238.86070247450698,2.9104520876891898e-08,238.86070250361149,19999,431,-1,-0.071371929574769122,0.082708925263847613,0.057996190828426095,0.22508880854930613,-14.791418741218095,-0.64778967561187273,1.1110942870961096,5.9623823942726819,3.0188780202533314,119241.68550305937,
16,235.85443205737363,3.4029364375614368e-08,235.854432091403,19999,431,-1,-0.076077251467716184,0.086872550737889104,0.062861519433579316,1,-15.791418741218095,-0.7238669270795911,1.1919053653177041,7.1255703789849347,3.0522774010784857,142504.28200931972,
17,233.09748731128633,3.9581717029829995e-08,233.09748735086805,19999,431,-1,-0.080766326596006202,0.090988226517263252,0.067646019204057717,1,-16.791418741218095,-0.80463325367559424,1.2771940651288261,8.4430099308159932,3.0936230812823986,168851.75560638905,
18,230.55765394219048,4.5794659862919521e-08,230.55765398798513,19999,431,-1,-0.085255284680875149,0.094949475300012548,0.072001168980125083,1,-17.791418741218095,-0.8898885383564733,1.3667181616073563,9.9226237333920064,3.1322624787821525,198442.55204410673,
19,228.20853861969931,5.2698760179190883e-08,228.20853867239808,19999,431,-1,-0.089874645839854966,0.0991874411729603,0.076665072065813952,1,-18.791418741218095,-0.97976318419632402,1.4606193079784784,11.571739822464034,3.1684847809848624,231423.22470945821,
20,226.02950513603082,6.0216925286643899e-08,226.02950519624775,19999,431,-1,-0.093877578266513731,0.10374420956505274,0.081903983399993788,1,-19.791418741218095,-1.0736407624628375,1.5583749841076773,13.371484824242961,3.2025323095530722,267416.32500003499,
21,224.00303069166307,6.8399746244771831e-08,224.00303076006281,19999,431,-1,-0.097881061795173807,0.10777904344542284,0.086283328872564985,1,-20.730532455720375,-1.1715218242580123,1.6599675140346999,15.334105857762133,3.2346104083423186,306666.78304938489,
22,222.11224070553635,7.6142741426834311e-08,222.11224078167911,19999,431,-1,-0.094871037418340201,0.11170417076837154,0.090427530891613622,1,-21.665182779444869,-1.2663928616763496,1.7583649297832407,17.190346335273279,3.2648957418401903,343789.7363591303,
23,220.34246600546203,8.424185454506375e-08,220.34246608970389,19999,431,-1,-0.097243447964856469,0.11614689424086666,0.095229376517063619,1,-21.92414624649275,-1.3636363096412076,1.8589940173588655,19.134188080234079,3.293542152919827,382664.62741660135,
24,218.6830031175935,9.2038407191060127e-08,218.68300320963192,19999,431,-1,-0.09511089278023456,0.12105811504455385,0.10069997310958471,1,-22.164757331712917,-1.4587472024214407,1.9573679112222613,21.005024475452153,3.320685827253202,420079.4844845676,
25,217.12454310595973,1.0017979271048471e-07,217.12454320613952,19999,431,-1,-0.097390544970789,0.1253988322717835,0.10528779696208887,1,-22.11259812989573,-1.5561377473922333,2.0579066825346684,22.960629290276309,3.3464466495713938,459189.62517623592,
26,215.65807065955272,1.083213961639344e-07,215.65807076787411,19999,431,-1,-0.09722684177355656,0.13028879631118656,0.11070787879098536,1,-22.164757331712917,-1.6533645891657873,2.1581781791776096,24.916985719408839,3.3709309695248955,498314.79740245739,
27,214.27649782918002,1.1668607568023302e-07,214.27649794586608,19999,431,-1,-0.098929210340750154,0.13524045548029545,0.11624480210107009,1,-22.705302144771139,-1.7522937995065377,2.260005269865454,26.928372839092635,3.3942322904038229,538540.52840901364,
28,212.97108450749403,1.2510450572980651e-07,212.97108463259852,19999,431,-1,-0.09883051276474325,0.14002659813314144,0.12170124223931811,1,-22.676766311837689,-1.8511243122712859,2.3616154449675735,28.953469323002896,3.4164323653872506,579040.43299073493,
29,211.73543550667779,1.3389376111899887e-07,211.73543564057155,19999,431,-1,-0.10085022516214033,0.14425967213654026,0.1262927041978045,1,-22.771826755502051,-1.9519745374334254,2.4651477433097657,31.069511845068664,3.4376026422751651,621359.16738952824,
30,210.56297238985098,1.4255569910870275e-07,210.56297253240669,19999,431,-1,-0.099338201925486827,0.14842722342845668,0.13088385799099325,1,-22.676766311837689,-2.0513127393589086,2.5670583957400899,33.155025985836708,3.4578049040194743,663067.36469074828,
31,209.44956264245053,1.5152904004643415e-07,209.44956279397957,19999,431,-1,-0.10093433574578117,0.15301939191305364,0.13610998325849491,1,-22.994091969308791,-2.1522470751047007,2.6704649107816598,35.31690262148507,3.4770876733098226,706302.7355270799,
32,208.39148067775801,1.603124141906505e-07,208.39148083807044,19999,431,-1,-0.098587582646454619,0.15674851634924181,0.1400906847223517,1,-22.715680993164575,-2.2508346577511396,2.7714418712132547,37.432903137418641,3.4954934575505097,748620.62984523538,
33,207.3832797887282,1.6920833616172182e-07,207.38327995793654,19999,431,-1,-0.098448569572672451,0.16024036229326707,0.14372679824928483,1,-22.994091969308791,-2.3492832273238204,2.8722067688580881,39.576764234587962,3.5130702163974799,791495.70792752469,
34,206.42085773921451,1.7800380315796221e-07,206.42085791721831,19999,431,-1,-0.096899476272665791,0.16407712021899792,0.14789699657444297,1,-22.676766311837689,-2.4461827035964849,2.971359288444761,41.696546683094404,3.5298631248174037,833889.23711520503,
35,205.50143719251412,1.8671480426314838e-07,205.50143737922892,19999,431,-1,-0.095554635681635677,0.1676432152728021,0.15170364359996483,1,-22.994091969308791,-2.5417373392781095,3.0690885384340758,43.796122187989276,3.54591126166408,875878.64763759752,
36,204.62189695399582,1.956613141848251e-07,204.62189714965712,19999,431,-1,-0.095746727368851398,0.17146122753318538,0.15576778590481533,1,-22.676766311837689,-2.6374840666469712,3.1669546503955495,45.953476597054078,3.561237565348554,919023.57846448454,
37,203.77949765786099,2.0400084771303843e-07,203.77949786186184,19999,431,-1,-0.091567447626605999,0.17522256266381034,0.15976872149732554,1,-22.994091969308791,-2.7290515142735692,3.2605637195396535,47.963237415259762,3.5758638715842972,959216.78506777994,
38,202.97193616300001,2.1283669897641141e-07,202.97193637583672,19999,431,-1,-0.093595010835151635,0.17882598860597068,0.16378717520934935,1,-22.603762738920519,-2.822646525108734,3.3561315321117537,50.094329519566337,3.5898234295274003,1001836.4960618071,
39,202.19706122143475,2.211420043763374e-07,202.19706144257677,19999,431,-1,-0.089639249824127354,0.18266550931958392,0.16795379871671637,1,-22.994091969308791,-2.9122857749328599,3.4476950666105535,52.096433176349571,3.6031523029835433,1041876.5670938151,
40,201.45240275151491,2.2979299753237454e-07,201.4524029813079,19999,431,-1,-0.090688746581038399,0.18619334879653554,0.17183105319090386,1,-22.682713400488034,-3.0029745215138899,3.5402779226946715,54.183119774246485,3.6158859300854731,1083608.2123651553,
41,200.73604158038148,2.3778330473256465e-07,200.73604181816478,19999,431,-1,-0.085791972541671965,0.18938469688817669,0.17523240727796022,1,-22.948696608606177,-3.0887664940555699,3.6279270923368179,56.109073896179162,3.6280579293265038,1122125.368849687,
42,200.04643205735573,2.4628162191751039e-07,200.04643230363735,19999,431,-1,-0.087804490985085679,0.19274352243559423,0.17876782165503913,1,-22.682713400488034,-3.1765709850406485,3.7175432270506721,58.159160497063681,3.639700065570274,1163125.0507807767,
43,199.38247448617818,2.5388771684030743e-07,199.3824747400659,19999,431,-1,-0.081582571380333119,0.1960623946771029,0.18241289382804385,1,-22.948696608606177,-3.2581535564209885,3.8008981108695847,59.992052021020712,3.650841504296666,1199781.0483683932,
44,198.74232082582989,2.6168941395368821e-07,198.74232108751931,19999,431,-1,-0.081893370259040602,0.19925294811993291,0.18579679959862955,1,-22.682713400488034,-3.3400469266800212,3.8845188563372646,61.872905144595556,3.6615086837765745,1237396.2299867666,
45,198.1246118250375,2.6888866230295207e-07,198.12461209392617,19999,431,-1,-0.077510231761597465,0.20226580586415854,0.18903289492231212,1,-22.948696608606177,-3.4175571584416171,3.9637054159156193,63.607183885717049,3.6717256473398292,1272080.0705304553,
46,197.52846551100407,2.7621339529933365e-07,197.52846578721747,19999,431,-1,-0.077621941740251721,0.20511684071324601,0.19209787776410844,1,-22.682713400488034,-3.4951791001818662,4.0429452422009184,65.372321840848613,3.6815143725967308,1307381.0644951314,
47,196.9527788174949,2.8306595734560051e-07,196.95277910056086,19999,431,-1,-0.073887556047979988,0.20799645422726576,0.19512491747665384,1,-22.948696608606177,-3.5690666562298494,4.1184113724851219,67.022635795225042,3.6908948812263396,1340385.6932687056,
48,196.39585397416965,2.9010720346903376e-07,196.39585426427686,19999,431,-1,-0.074307097215469714,0.21100794845939833,0.1983718331419925,1,-22.682713400488034,-3.6433737534453341,4.1942706085972539,68.719210282928458,3.6998855786905342,1374315.4864482863,
49,195.85654326631493,2.9653772245086857e-07,195.85654356285266,19999,431,-1,-0.069752586965056249,0.21374686535497586,0.20127482696293161,1,-22.948696608606177,-3.7131263404103758,4.2655396082431869,70.2671643216528,3.7085034657245073,1405273.0192687344,
50,195.33378893133954,3.0325035153161357e-07,195.33378923458989,19999,431,-1,-0.070825490340490294,0.2164266487186281,0.20394567933893484,1,-22.682713400488034,-3.7839518307508744,4.3378630330939218,71.884126983406446,3.7167643307517264,1437610.6555411455,
51,194.82668450842732,3.093773466466395e-07,194.82668481780468,19999,431,-1,-0.06665152552139085,0.21949258850451694,0.20725136704103431,1,-22.870471759288431,-3.8506033562722628,4.4059775014699021,73.358570529761508,3.7246829496263545,1467098.0520247004,
52,194.33460178494192,3.1603990914776151e-07,194.33460210098184,19999,431,-1,-0.069509658694926313,0.22223667324470883,0.21020229946152325,1,-22.682713400488034,-3.9201130149671934,4.476917673823829,74.963783829120786,3.7322732045094682,1499200.7127985866,
53,193.85717587745381,3.2151198466133513e-07,193.85717619896579,19999,431,-1,-0.061659320121154632,0.22473669518877515,0.21287099981805133,1,-22.870471759288431,-3.9817723350883543,4.5399857947824467,76.279025496194393,3.7395482436869583,1525504.2308983917,
54,193.39388141529236,3.2792524448864579e-07,193.39388174321761,19999,431,-1,-0.066795947734380315,0.22725752313033337,0.2155029011500201,1,-22.682713400488034,-4.0485682828227256,4.6081651307154559,77.823907462559703,3.7465205456809931,1556400.3253437316,
55,192.94381180770642,3.3306042408202952e-07,192.94381214076685,19999,431,-1,-0.058470305483829081,0.22994822328802911,0.21821803213774019,1,-22.870471759288431,-4.1070385883065601,4.6679825691463472,79.057476017194006,3.7532021077051629,1581070.462867863,
56,192.50607199775357,3.3915765698876898e-07,192.50607233691122,19999,431,-1,-0.063771322051807605,0.23270371474643189,0.22118524969053741,1,-22.682713400488034,-4.1708099103583578,4.7330719613547032,80.525760703722682,3.7596044623748104,1610434.6883137499,
57,192.0801446781353,3.4413241594350584e-07,192.08014502226771,19999,431,-1,-0.056713112741696062,0.23528570626577605,0.22389922212963889,1,-22.870471759288431,-4.2275230231000505,4.7910898656590701,81.720631633128804,3.7657385326499893,1634330.912030943,
58,191.66591947662346,3.5009219066362976e-07,191.66591982671565,19999,431,-1,-0.062192250176298529,0.23750749485344616,0.22608931347421593,1,-22.682713400488034,-4.2897152732763422,4.8545510168066315,83.155789087485033,3.7716146476591366,1663032.6259606131,
59,191.26295138041075,3.5479000891452913e-07,191.26295173520077,19999,431,-1,-0.054402249310689377,0.24036134760786074,0.22920810786626949,1,-22.870471759288431,-4.3441175225870445,4.9101835464204475,84.283518982362281,3.7772427110902083,1685586.0961282633,
60,190.87086676765637,3.604973353674494e-07,190.87086712815369,19999,431,-1,-0.060090883219614914,0.24309112465769087,0.23205612094091721,1,-22.682713400488034,-4.4042084058066502,4.9714723613240972,85.657495942123646,3.7826321044865883,1713064.2613465309,
61,190.48909467888086,3.6513963822257761e-07,190.4890950440205,19999,431,-1,-0.053529436452268125,0.24577982088316302,0.23494796946998436,1,-22.870471759288431,-4.4577378422589256,5.0261682439058513,86.772048767416081,3.787791749705927,1735354.2032995543,
62,190.11736940357576,3.7056547799319284e-07,190.11736977414125,19999,431,-1,-0.05796044850333569,0.24804409104254807,0.23740317910152253,1,-22.682713400488034,-4.5156982907622538,5.0852600532676675,88.077780597319077,3.7927302056311989,1761467.5341657843,
63,189.75542434716652,3.7491355902915779e-07,189.75542472208008,19999,431,-1,-0.051236684862040485,0.25040411893556136,0.23982669574334389,1,-22.870471759288431,-4.5669349756242896,5.1376032057840728,89.1209985773163,3.7974556380888407,1782330.8505477486,
64,189.40259183443607,3.803888244712543e-07,189.40259221482489,19999,431,-1,-0.057419774991043192,0.25292045085366621,0.24240642629582412,1,-22.682713400488034,-4.6243547506153382,5.1961024242253515,90.439164775415762,3.8019759455947035,1808692.8563435399,
65,189.05849382285425,3.8459586170578593e-07,189.05849420745011,19999,431,-1,-0.049669390357757671,0.25535093646942897,0.24494671626908843,1,-22.870471759288431,-4.6740241409731,5.2468191350259872,91.448376230784888,3.8062989632834192,1828876.0762394669,
66,188.72305771366644,3.8984840503680983e-07,188.72305810351483,19999,431,-1,-0.055674549552901458,0.25781638507840482,0.2475919862885099,1,-22.682713400488034,-4.7296986905259963,5.3035165566850582,92.712613923357182,3.8104325489172104,1854159.5658532202,
67,188.39604265026765,3.9405316601032687e-07,188.39604304432081,19999,431,-1,-0.049343055840019578,0.26039932405127081,0.25045163014712352,1,-22.870471759288431,-4.7790417463660191,5.3538561851259354,93.721630281716301,3.8143858467889467,1874338.8840040443,
68,188.07719144737723,3.9907537483335029e-07,188.07719184645259,19999,431,-1,-0.053838604603649559,0.2626927682295282,0.25283905933431106,1,-22.682713400488034,-4.8328803509696705,5.408679290129264,94.930095863666537,3.818168319553648,1898506.987177467,
69,187.76600167048213,4.0323517308356839e-07,187.76600207371729,19999,431,-1,-0.048389698174601523,0.26506828342480238,0.25544027589481155,1,-22.870471759288431,-4.8812700491442564,5.4580352908685779,95.928547536222581,3.8217888780581015,1918475.0221769153,
70,187.46225106432382,4.0815089571686529e-07,187.46225147247472,19999,431,-1,-0.052559628331603603,0.26717754067855026,0.25762887816327351,1,-22.682713400488034,-4.9338296774758543,5.5115426279797441,97.111453926531439,3.8252558222398894,1942131.9670767023,
71,187.16552144768343,4.122291843018811e-07,187.16552185991262,19999,431,-1,-0.047260680520686042,0.26914321434721605,0.25973001409315821,1,-22.870471759288431,-4.9810903579965595,5.5597297493360882,98.090414250342832,3.8285772207597017,1961710.1945926063,
