Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,817.845,0,817.845,19999,419,0,0,0,0,0,0,0,0,0,0,0,
1,407.1069203721508,8.7433864242181396e-10,407.10692037302516,19999,419,-0.76787967993756334,-0.022303171326899952,0.28983449853984261,0.13959000888125633,1,-0.76787967993756334,-0.022303171326899952,0.28983449853984261,0.13959000888125633,1,2791.6605876162453,
2,332.52548760798317,1.8414840540239841e-09,332.52548760982467,19999,419,-1,-0.042250153857610773,0.11903041503900728,0.026876973013712627,1,-1.7678796799375633,-0.064553325184510485,0.39393636057440862,0.2542157784806473,2,5084.0613538344651,
3,300.89476170300776,2.5920493846323728e-09,300.89476170559982,19999,419,-1,-0.028081376338802248,0.078767252172394317,0.016292188093936698,0.36967274653622423,-2.7678796799375633,-0.092634701523312699,0.45505851896383714,0.3501132784406526,2.3696727465362244,7001.9154555346113,
4,281.14187953633689,3.3068177496620211e-09,281.1418795396437,19999,419,-1,-0.030244074349525165,0.068262577893916418,0.01728739841521475,0.2043610239095148,-3.7678796799375633,-0.1228787758728377,0.50608128799624552,0.46246602519272351,2.5740337704457392,9248.8580378292772,
5,266.95056697274799,4.0781985902724211e-09,266.95056697682617,19999,419,-1,-0.034084488434913643,0.06482184803865447,0.019890823039624004,0.15784972067147593,-4.7678796799375629,-0.1569632643077509,0.55539612518309811,0.60894597349821766,2.7090465513467965,12178.310523990855,
6,255.98121399426452,4.9702300059041055e-09,255.98121399923474,19999,419,-1,-0.038320963146434316,0.064491575603066537,0.0234089342407745,0.16266463941439274,-5.7678796799375629,-0.19528422745418586,0.60595315392401528,0.80323127344347833,2.8053438029816151,16063.822237596123,
7,247.12936823261856,6.0351867599109025e-09,247.12936823865374,19999,419,-1,-0.042944149158858365,0.065938424375272614,0.027514595647571964,0.17896181084451296,-6.7678796799375629,-0.2382283766130443,0.65921285878394575,1.0577963530956411,2.8770597077138031,21154.869265559726,
8,239.77438526204321,7.3299009695958111e-09,239.77438526937311,19999,419,-1,-0.048236133066914932,0.068803338238599063,0.032615140196673463,0.17686365634340104,-7.7678796799375629,-0.28646450967995896,0.71650695436232836,1.3877361426553363,2.9319619795692744,27753.33511696407,
9,233.53614181551205,8.90351465284722e-09,233.53614182441558,19999,419,-1,-0.053751440155828688,0.072371401680337497,0.037975526884989022,0.16205913927670643,-8.7678796799375629,-0.3402159498357884,0.77830516054780075,1.8065367048449987,2.9747960625740415,36128.92756019513,
10,228.15961530577994,1.0806984459126745e-08,228.15961531658692,19999,419,-1,-0.0595593535919954,0.076561671278643009,0.043665817389045583,0.14097566372248083,-9.7678796799375629,-0.3997753034277835,0.84534788601815603,2.3286710449341896,3.0086813105178316,46571.092227638859,
11,223.46467489828393,1.3088104591449402e-08,223.46467491137204,19999,419,-1,-0.06562148149077926,0.081345358706660029,0.049796495390284481,1,-10.767879679937563,-0.46539678491856035,0.91780616952515237,2.9679148422282298,3.0357750074113343,59355.328929722367,
12,219.32525013942671,1.580875512812098e-08,219.32525015523547,19999,419,-1,-0.072117351689810261,0.086647776517288597,0.056608749952004461,1,-11.767879679937563,-0.53751413660837111,0.99623150462953569,3.7424265567173802,3.0576209669018808,74844.788707790882,
13,215.64309511254453,1.9011028233231432e-08,215.64309513155555,19999,419,-1,-0.078261940384656004,0.091753801375857341,0.062851752855173054,1,-12.767879679937563,-0.61577607699302717,1.0803678952420344,4.6644846930552584,3.0753553940590068,93285.029376412116,
14,212.33811945981421,2.2737245445681508e-08,212.33811948255146,19999,419,-1,-0.084286779662979858,0.09685982240498768,0.068864298491853007,1,-13.767879679937563,-0.70006285665600865,1.1701297174725873,5.7465513781721578,3.0898340245501208,114925.28101206498,
15,209.34748756780408,2.7032327022753272e-08,209.34748759483639,19999,419,-1,-0.090359858707605129,0.10212156418271824,0.074942364165814193,1,-14.767879679937563,-0.79042271536361108,1.2656949376318181,7.0019160525501816,3.1017158297498271,140031.31913495107,
16,206.6268314665287,3.1933334928564381e-08,206.62683149846202,19999,419,-1,-0.096329798688190652,0.1074275512734205,0.080896772604498665,1,-15.767879679937563,-0.88675251405180355,1.3668866573114369,8.4415285149343173,3.1115173570040051,168822.1287701714,
17,204.14005124234768,3.7483392902830758e-08,204.14005127983108,19999,419,-1,-0.10248895743594459,0.11313407132430628,0.087419808863242798,1,-16.767879679937565,-0.98924147148774622,1.4739363043483182,10.07820635360226,3.1196443224151684,201554.04886569161,
18,201.85931092919822,4.3729513972688533e-08,201.85931097292772,19999,419,-1,-0.10854167482392775,0.11870276392760022,0.093670490674052975,1,-17.767879679937565,-1.0977831463116758,1.5867981645098805,11.925972631237709,3.1264172406228647,238507.52665212294,
19,199.75847035435135,5.0736502206953389e-08,199.75847040508785,19999,419,-1,-0.11495234835974828,0.12457528598595968,0.10031246501503931,1,-18.767879679937565,-1.2127354946714213,1.7058453746442939,14.004249885960947,3.1320900636747258,280070.99346933299,
20,197.81741900531722,5.8485004760352352e-08,197.81741906380222,19999,419,-1,-0.12077576728500085,0.13041280468407704,0.10706266187238783,1,-19.767879679937565,-1.3335112619564209,1.8305049316622997,16.307082896147136,3.1368650181887672,326125.35084004659,
21,196.01788520499957,6.6768163065912175e-08,196.01788527176774,19999,419,-1,-0.12440997651386594,0.13599935335737867,0.11335089096305762,1,-20.726299872621457,-1.45792123847029,1.9585796975774075,18.772029616365387,3.1409036669378727,375421.82029769139,
