Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010281750451,8.9114653168517693e-10,408.63010281839564,19997,454,-0.79924536806724933,-0.021109548780014524,0.29756756098478121,0.14350225886098114,1,-0.79924536806724933,-0.021109548780014524,0.29756756098478121,0.14350225886098114,1,2869.9016749607617,
2,333.12536657336403,1.9260540194353778e-09,333.12536657529012,19997,454,-1,-0.045593211371829284,0.12163950764933544,0.028650153837565973,1,-1.7992453680672493,-0.066702760151843732,0.40364489617674248,0.26329059886778455,2,5265.5486867568234,
3,301.69073068616569,2.6937416498791468e-09,301.69073068885945,19997,454,-1,-0.029515592689018311,0.079711975922067815,0.016936141496353176,0.54852126265581391,-2.7992453680672496,-0.096218352840862206,0.46552248010091801,0.36272818850230842,2.548521262655814,7254.2010418576665,
4,282.05367231890642,3.4281963835921466e-09,282.05367232233459,19997,454,-1,-0.031156531920318684,0.068826321240615204,0.017672649755482179,0.24474475543818272,-3.7992453680672496,-0.12737488476118095,0.51695136588666402,0.47860907005009196,2.7932660180939965,9571.7027919317898,
5,267.90235592439313,4.2301043582731427e-09,267.90235592862325,19997,454,-1,-0.035273625893542181,0.065794024072707916,0.020843941827142966,0.2059833214346696,-4.7992453680672496,-0.16264851065472263,0.56694354129589597,0.63133925706374006,2.9447281206347804,12626.153802017738,
6,256.93808569377245,5.1665610092132906e-09,256.93808569893901,19997,454,-1,-0.039782632359755835,0.065836511319903632,0.024841343437821614,0.18207835851820631,-5.7992453680672496,-0.20243114301447854,0.61833395528208368,0.83571671449321416,3.0490007212972574,16713.498573149791,
7,248.06467742851569,6.2948219538244975e-09,248.06467743481051,19997,454,-1,-0.044703414315184896,0.067592257689534516,0.029455247614273199,0.17514060706767773,-6.7992453680672496,-0.24713455732966336,0.67275780927811302,1.10589881000662,3.1249400607759314,22116.870301322393,
8,240.67377804567022,7.6670441549338545e-09,240.67377805333726,19997,454,-1,-0.049960346864200575,0.070439063817459846,0.03453322962588147,0.18675753669023235,-7.7992453680672496,-0.29709490419386503,0.7312255175974105,1.4556835610771561,3.1822218139526899,29112.215537982047,
9,234.39113106663169,9.3337781971887819e-09,234.39113107596546,19997,454,-1,-0.055544599359478877,0.07409414811491058,0.039985183037039108,0.17852276141529413,-8.7992453680672504,-0.35263950355334284,0.79449256625147646,1.8990716009857838,3.2264828191529404,37979.532948114691,
10,228.96324494053923,1.1352448786754185e-08,228.96324495189168,19997,454,-1,-0.061580721256472543,0.078550415638258375,0.046180427132393662,0.16513795703444212,-9.7992453680672504,-0.41422022480981519,0.86312631248900207,2.4525236842112417,3.261289892604053,49048.021160540622,
11,224.21438690106729,1.3766029199211133e-08,224.21438691483331,19997,454,-1,-0.067437537836213715,0.083057812551482146,0.052072941073850999,0.22781806847646172,-10.79924536806725,-0.48165776264602961,0.93713297590587674,3.1283869978582306,3.2890353380941,62564.611570166751,
12,220.01427282689357,1.6615877381419583e-08,220.01427284350945,19997,454,-1,-0.073220800192768401,0.087664207841930922,0.057654626732748529,0.22859087551997098,-11.79924536806725,-0.55487856283879766,1.0164211737018551,3.938649167351898,3.3113937693280482,78769.044697870602,
