Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,850.92429783380874,20.537840462852259,871.46213829666101,19999,431,-0.048156274288615825,-0.0069153619122617411,0.010423644544042019,0.0002050118604088385,0.027386539948105318,-0.048156274288615825,-0.0069153619122617411,0.010423644544042019,0.0002050118604088385,0.027386539948105318,4.1000321963163611,
2,851.2526959936564,20.200612671533417,871.45330866518987,19999,431,-0.00072553243807699556,0.00018244828557877508,0.0002033474076326213,7.6856565824628908e-08,0.0014180566438109063,-0.047772050918313547,-0.0067329136266829383,0.010360420813273619,0.00020154597337272169,0.028804596591916223,4.0307179214810613,
3,851.23649403052116,20.216797339902218,871.45329137042336,19999,431,-7.6233977816149678e-05,-1.7678001792534824e-06,5.2939715115612518e-06,7.0132263528601061e-11,7.9503280465958781e-05,-0.04779598233437822,-0.0067346814268621777,0.010364225793228947,0.00020170898259391163,0.02888409987238218,4.033977942895639,
4,851.23643172499544,20.216859087883915,871.45329081287935,19999,431,-5.0620659232645711e-06,7.4910754299260191e-08,2.1617239077372642e-07,1.44374997426188e-13,4.836044672741481e-06,-0.047796117158299282,-0.0067346065161078975,0.010364241048799232,0.00020170956213371444,0.028888935917054923,4.0339895331121554,
5,851.23641738034769,20.216873414649211,871.45329079499686,19999,431,-3.9634954027237906e-07,1.8140388295106127e-10,1.0081731093747941e-08,4.5183961955863028e-16,3.0447474888002524e-07,-0.047796135039951872,-0.0067346063347040169,0.010364244100018981,0.00020170970559980043,0.028889236296016137,4.0339924022904086,
6,851.2364168977432,20.216873896396798,871.45329079414,19999,431,-3.1832445509511576e-08,6.3244980090841658e-11,5.4685815198214037e-10,1.6784244693404264e-18,2.5880504830204036e-08,-0.047796135344925383,-0.0067346062714590442,0.01036424419420319,0.00020170971039679415,0.028889255240120839,4.0339924982254862,
7,851.23641686780331,20.216873926293548,871.45329079409692,19999,431,-2.6197161600755489e-09,2.0252588626049885e-12,3.0665725111981711e-11,7.0024438024945545e-21,2.3839146602680768e-09,-0.047796135351168348,-0.0067346062694337884,0.010364244199975496,0.00020170971069547437,0.028889256443565579,4.0339925041987916,
8,851.23641686621897,20.216873927876964,871.45329079409589,19999,431,-2.1559516893214333e-10,1.2762513534938044e-13,1.8027595459611843e-12,3.2254614815775815e-23,2.2034079272430864e-10,-0.047796135350568661,-0.0067346062693061509,0.010364244200275008,0.00020170971071128269,0.02888925652041318,4.0339925045149423,
9,851.23641686612643,20.216873927970607,871.45329079409703,19999,431,-1.7760940075371494e-11,6.6789651973439919e-15,1.0929052356218172e-13,1.6300284713892973e-25,2.040131992207879e-11,-0.047796135350495372,-0.0067346062692994774,0.010364244200292904,0.00020170971071221798,0.028889256525337581,4.0339925045336473,
10,851.23641686612075,20.216873927976234,871.45329079409703,19999,431,-1.4637892441420236e-12,3.9392759955543188e-16,6.831814218475711e-15,8.99744411482257e-28,1.8912017763387479e-12,-0.047796135350489204,-0.0067346062692990767,0.010364244200293988,0.00020170971071227389,0.028889256525654102,4.0339925045347655,
