Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17784.534412443554,80.905298340416152,17865.439710783969,99478,71024,-0.02021372552921118,-0.0016478422983377354,0.0019477008178455525,8.7320281815553462e-06,0.017655531908365829,-0.02021372552921118,-0.0016478422983377354,0.0019477008178455525,8.7320281815553462e-06,0.017655531908365829,0.87319408612735305,
2,17784.320293255001,81.106682813885072,17865.426976068888,99478,71024,-0.00018159799478941949,8.1072432866099033e-06,1.3335438706676364e-05,5.4120174537350986e-10,0.00059094626619718242,-0.020333654774625835,-0.0016397350550511221,0.0019464715536650504,8.7535946597580002e-06,0.01824647817456301,0.87535071238114026,
3,17784.310063601682,81.116775900254851,17865.426839501939,99478,71024,-5.7134517414234468e-06,9.1459390936574074e-09,1.6554365171068774e-07,2.1410438110924442e-13,1.9523428292897197e-05,-0.020335723277679876,-0.0016397259091120323,0.0019465471904714128,8.7546802720938028e-06,0.018266001602855908,0.87545927252910816,
4,17784.309882372036,81.116954013934844,17865.42683638597,99478,71024,-1.8210179295926805e-07,4.9510188389463679e-10,3.3786801180683201e-09,1.3196909110777032e-16,6.8666397246355539e-07,-0.020335750980897755,-0.0016397254140101446,0.0019465484552566804,8.7546993991742493e-06,0.018266688266828372,0.87546118521802574,
5,17784.309878214113,81.116958098153887,17865.426836312268,99478,71024,-5.760678031462546e-09,8.5687947367087341e-12,7.579082059385514e-11,9.9087568277422254e-20,2.4601219954994834e-08,-0.020335751377708825,-0.001639725405441352,0.0019465484859822171,8.7546998373923943e-06,0.018266712868048325,0.87546122903940204,
6,17784.309878113392,81.116958196927683,17865.426836310318,99478,71024,-1.8186274554491855e-10,1.9457125145147025e-13,1.8582307679859695e-12,8.5200195745403083e-23,8.9212043468530171e-10,-0.020335751383321426,-0.0016397254052467783,0.0019465484867453445,8.7546998479806162e-06,0.018266713760168758,0.87546123009821364,
7,17784.309878110846,81.116958199470361,17865.426836310315,99478,71024,-5.7504345669965534e-12,4.65572831333821e-15,4.8339074090789814e-14,8.101784317728236e-26,3.2624892097053534e-11,-0.020335751383400564,-0.0016397254052421227,0.0019465484867654133,8.7546998482529644e-06,0.018266713792793651,0.87546123012544819,
8,17784.30987811078,81.116958199538914,17865.426836310318,99478,71024,-2.0544784872705781e-13,1.1903681470200399e-16,1.3306190507871513e-15,8.3216083572688954e-29,1.2004830232984474e-12,-0.020335751383401664,-0.0016397254052420045,0.0019465484867659619,8.7546998482603115e-06,0.018266713793994135,0.87546123012618293,
9,17784.309878110776,81.116958199540903,17865.426836310318,99478,71024,-7.761653944116611e-15,2.6891190888083154e-18,5.4724826958823649e-17,9.2957336722022861e-32,4.4417516345100387e-14,-0.020335751383401681,-0.0016397254052420024,0.0019465484867659756,8.7546998482605097e-06,0.018266713794038551,0.87546123012620269,
10,17784.309878110776,81.116958199540875,17865.426836310318,99478,71024,-2.9169054317369936e-16,2.4001980858272752e-19,2.0244863506420389e-17,2.2382496150715579e-33,1.5965132646036974e-15,-0.020335751383401678,-0.0016397254052420015,0.0019465484867659769,8.7546998482605131e-06,0.018266713794040147,0.87546123012620303,
