Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,628.39496499716711,0.72253130488957495,629.11749630205668,10605,813,-0.74907706178890388,-0.1938327328772865,0.280938928816866,0.11202143058356623,1,-0.74907706178890388,-0.1938327328772865,0.280938928816866,0.11202143058356623,1,1187.8752499081363,
2,531.92721464835495,1.8643751851445791,533.79158983349953,10605,813,-0.65537763770045199,-0.068947973408642588,0.12720349921154181,0.026566461765503088,0.42602827758659256,-1.4018370558804596,-0.26278070628592859,0.39627030168588251,0.23468500833817946,1.4260282775865925,2488.599828418055,
3,491.88982870775197,3.0577262403637926,494.94755494811579,10605,813,-0.61196025528933029,-0.025250932051150449,0.073640903764428584,0.0094560952506521963,0.23227397696273622,-2.0137973111697898,-0.28803163833707984,0.45403089972028382,0.31470109790680095,1.6192754881929261,3337.0904422037174,
4,466.6500598192099,4.3168360004649617,470.96689581967485,10605,813,-0.70322929115466581,-0.018738038427200853,0.057152585199456783,0.006340700844767188,0.16122758076892907,-2.7170266023244558,-0.30676967676428152,0.49601244236277081,0.38163001979509331,1.7464519007217831,4046.8047299071695,
5,448.4809292700532,5.7506037313876259,454.23153300144082,10605,813,-1,-0.01916848336957731,0.050565584581392542,0.0060104048523045668,0.1211527006981698,-3.7170266023244558,-0.32593816013385912,0.53302265313618935,0.45136655183876889,1.8344773919795352,4786.2909156983051,
6,434.47454376757298,7.5089377847545888,441.98348155232759,10605,813,-1,-0.020960235783482686,0.047632631656327813,0.0068983881684676037,0.099647293634159431,-4.7170266023244558,-0.34689839591733995,0.56857860099583868,0.53248190647160898,1.8991238343246537,5646.4381362249414,
7,423.20249448279225,9.8245305529125631,433.02702503570481,10605,813,-1,-0.023725276094874008,0.047022817957540632,0.0090437148822014451,0.092501288412582511,-5.7170266023244558,-0.37062367201221535,0.60467479533350477,0.63487886354019851,1.9484261897065067,6732.2554689802646,
8,413.8705208824739,12.964852463022758,426.83537334549663,10605,813,-1,-0.02718122534691542,0.047909979087603909,0.012031800386701116,0.086819007408303117,-6.7170266023244558,-0.39780489735912944,0.64256507351997094,0.76912317952624565,1.9870279193688123,8155.7821956963089,
9,405.97658415154888,17.224178756060628,423.20076290760949,10605,813,-1,-0.031279759934183429,0.049940238999734522,0.015720526744668673,0.078644241110925481,-7.7170266023244558,-0.42908465729331319,0.68328011478499384,0.94622280297828543,2.0178428739293794,10033.746602781739,
10,399.19639455458093,22.925248583357643,422.12164313793858,10605,813,-1,-0.035900430136071811,0.05284725509944934,0.020000933275795919,0.070479037289845226,-8.7170266023244558,-0.46498508742938671,0.72762551107656603,1.1785751498604016,2.0483727720699285,12497.610889119698,
11,393.29621343174142,30.424121742527692,423.72033517426911,10605,813,-1,-0.041070183836495404,0.056569011743576217,0.024929716085792624,0.063001142768467827,-9.7170266023244558,-0.50605527126588068,0.77639522803037753,1.4790932403623065,2.0786304468398242,15684.304720801898,
