Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,16619.069562656805,602.37979387323503,17221.44935653004,99478,71024,-0.18304260973616118,-0.014809276628904213,0.017481253835642072,0.00068478093639659911,0.12826654409226132,-0.18304260973616118,-0.014809276628904213,0.017481253835642072,0.00068478093639659911,0.12826654409226132,68.477408858723521,
2,16592.221942226755,625.16645081035267,17217.388393037108,99478,71024,-0.020638473081829145,0.00048659580569832645,0.0010288917226446317,2.8778467627915949e-06,0.025789915088486399,-0.20368108281799033,-0.014322680823205864,0.017506594684257019,0.00071159604659448174,0.15405645918074773,71.158893063401578,
3,16586.666545897642,630.56896045018743,17217.235506347828,99478,71024,-0.0042122713269115725,7.8152135239046043e-06,0.00010987812082080373,6.7442538834643882e-08,0.0057705485490335291,-0.20653050246926194,-0.014314865609681999,0.017550090989440416,0.00071787118502624565,0.15982700772978126,71.786400631439534,
4,16585.877109305289,631.34438704753234,17217.22149635282,99478,71024,-0.00078353975457480659,1.9729726253415407e-06,1.7575911358613237e-05,2.2556145140923122e-09,0.001381862201856523,-0.20685999247927428,-0.014312892637056634,0.017555958770425872,0.00071876243089021225,0.16120886993163777,71.875524326590337,
5,16585.741221420732,631.47823561880966,17217.21945703954,99478,71024,-0.00017231954043364536,2.6024683055622966e-07,3.0716037112454007e-06,8.9991240666565695e-11,0.0003397978548492158,-0.20689952677454101,-0.014312632390226072,0.01755700670942768,0.00071891503861062586,0.16154866778648699,71.89078494602397,
6,16585.716474965087,631.50262759969212,17217.219102564781,99478,71024,-4.1417289272707486e-05,4.3463340379955296e-08,5.7874432517673758e-07,4.0292981018402086e-12,8.4739098915051513e-05,-0.20690422795193397,-0.01431258892688571,0.017557201599155359,0.00071894263385294797,0.16163340688540204,71.893544442660939,
7,16585.711718067072,631.50731891510407,17217.219036982176,99478,71024,-1.007976027491194e-05,7.6065666358912384e-09,1.1473003291473679e-07,1.963792074287726e-13,2.1382289208427405e-05,-0.20690478650722027,-0.014312581320319024,0.017557239926055391,0.00071894790370872043,0.16165478917461046,71.894071422968338,
8,16585.710766660439,631.50825779097306,17217.219024451413,99478,71024,-2.4613632752168689e-06,1.4088480018992072e-09,2.3643779912320022e-08,1.0220175650799109e-14,5.440034038957539e-06,-0.20690485240232259,-0.014312579911471054,0.017557247764463161,0.00071894895138340117,0.16166022920864942,71.89417618938873,
9,16585.710570092346,631.50845191096346,17217.219022003308,99478,71024,-6.490575383583504e-07,2.7167152234705835e-10,5.0272173959895868e-09,5.6045745079700797e-16,1.3927564749381105e-06,-0.20690486007975128,-0.01431257963979953,0.017557249419706589,0.00071894916664967787,0.16166162196512435,71.894197715801141,
10,16585.710528364194,631.50849315115136,17217.219021515346,99478,71024,-1.7692885438185871e-07,5.4147043240600494e-11,1.0961873003341178e-09,3.2068158967996197e-17,3.5835410966688911e-07,-0.20690486095449462,-0.014312579585652515,0.017557249778531507,0.00071894921211387722,0.16166198031923401,71.894202262175611,
