Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28344733136873,7.5228923172183872e-05,625.28352256029189,10605,813,-0.75076922085232944,-0.19348574006440361,0.28332032325919682,0.11420033598105897,1,-0.75076922085232944,-0.19348574006440361,0.28332032325919682,0.11420033598105897,1,1210.9803627431493,
2,528.67974459979655,0.0001921466628085282,528.67993674645936,10605,813,-0.65716478083030105,-0.06931845991521228,0.12805730182011041,0.026894714847606509,0.48718446365016249,-1.4054149768383151,-0.26280419997961618,0.39898205234253675,0.23799582346282444,1.4871844636501625,2523.7077119997903,
3,488.31596831827289,0.00031518282727385625,488.31628350110014,10605,813,-0.61386884051356339,-0.025508414739620691,0.074763369089213563,0.009727313763006569,0.2419535129580819,-2.0192838173518783,-0.28831261471923586,0.45744795439579067,0.31934459985200697,1.692353289030387,3386.330136830682,
4,462.73936072774865,0.00044650230283407329,462.7398072300515,10605,813,-0.70681292473950441,-0.019384595169455753,0.058651611198819474,0.0066760633551040229,0.16886690522781603,-2.7260967420913826,-0.30769720988869392,0.50056091294451932,0.3884857794075478,1.8187466557828187,4119.503204837637,
5,444.23946429069758,0.00059808065656861498,444.24006237135416,10605,813,-1,-0.020101941410583971,0.05241480768831866,0.006471608551806683,0.1280968345260827,-3.7260967420913826,-0.32779915129927623,0.53906358245198038,0.46162092284802975,1.917011563432139,4895.0282658805072,
6,429.91103291307218,0.00078621674935129039,429.91181912982154,10605,813,-1,-0.022204894224505459,0.049861498320653702,0.0075310396579705502,0.10477990165359984,-4.7260967420913822,-0.35000404552378095,0.57647861540649292,0.5477952217538723,1.991118060135991,5808.8205314780616,
7,418.32793569916811,0.0010352528695582671,418.32897095203765,10605,813,-1,-0.025304542022798904,0.049637458680227189,0.0098340104520063792,0.09761000641724947,-5.7260967420913822,-0.37530858754658114,0.6147535563273907,0.65737908430677372,2.0492993611621921,6970.847809989029,
8,408.68875223780429,0.001374461308636286,408.69012669911291,10605,813,-1,-0.029227275758992807,0.051030780005582602,0.013115782616560863,0.091767994765610178,-6.7260967420913822,-0.40453586330557406,0.65532732244613978,0.80192282403977333,2.0962862024500413,8503.5896261177568,
9,400.49754941431996,0.0018359317842462696,400.49938534610419,10605,813,-1,-0.033857071173408672,0.053631556705090823,0.017158544878148309,0.083402160604148082,-7.7260967420913822,-0.43839293447898114,0.69925282741453376,0.99350084407803751,2.1350402325695716,10535.08295060351,
10,393.42829058998791,0.0024580762396534213,393.43074866622754,10605,813,-1,-0.039282873970341727,0.057373701997225905,0.022145635754603151,0.075037303146196749,-8.7260967420913822,-0.47767580844932422,0.74767225127250059,1.2468966734153191,2.1675331820368213,13222.092324896043,
11,387.25489799202995,0.0032825112484783053,387.25818050327842,10605,813,-1,-0.045368485664933463,0.062045172639805579,0.027991215345506273,0.067358203889007887,-9.7260967420913822,-0.52304429411425846,0.80147327564966075,1.5773836878293135,2.1951351021945471,16726.57662574204,
12,381.82083054869486,0.0042994898229531172,381.82513003851778,10605,813,-1,-0.050741941147249052,0.066908817557057673,0.033722792238418897,1,-9.9734189498141994,-0.57378623526150507,0.85995883003899709,1.9803483548652701,2.2188345840227082,20999.613954991324,
13,376.99718401694645,0.0054762466323171758,377.00266026357878,10605,813,-1,-0.055248058178322366,0.072941123237629316,0.041029215922499605,1,-10.14784653176554,-0.62903429343982842,0.92232289141001378,2.4447422931040532,2.2393574686865185,25924.04727607538,
14,372.68694562462275,0.0067771667469199914,372.69372279136968,10605,813,-1,-0.058449172549310792,0.078867557142283648,0.047812597492080375,1,-10.074003966377809,-0.68748346598913868,0.98742498966260062,2.9586667868892218,2.2572628614068524,31373.702608173309,
15,368.806017360439,0.0081620213408080677,368.81417938177981,10605,813,-1,-0.060782558887207107,0.084961299539659529,0.054733755129025889,1,-10.14784653176554,-0.74826602487634486,1.0544052369652033,3.5085871723637458,2.2729845489606983,37205.05837574516,
16,365.29287764963209,0.0096361034441338773,365.3025137530762,10605,813,-1,-0.062752976147401565,0.090568331962137816,0.061023439921006728,1,-10.175283716248405,-0.81101900102374835,1.1229959518163997,4.0962860191866532,2.2868553966829079,43437.016947455268,
17,362.09446057317916,0.011131149226358781,362.10559172240551,10605,813,-1,-0.063120719344530743,0.097394851232451299,0.068714117836424268,1,-10.14784653176554,-0.87413972036828225,1.1916182427508633,4.6970467703502816,2.3053065269456932,49807.483952794384,
